onset	duration	trial_type	response_time
7.636364	0.607455	event_stranger_neutral	1.157247
4.025675	1.157247	stranger_face	1.157247
14.290461	0.607105	event_stranger_punish	0.936718
10.679877	0.936718	stranger_face	0.936718
25.789648	0.607287	event_stranger_reward	0.837500
22.178669	0.837500	stranger_face	0.837500
31.637089	0.606655	event_stranger_reward	1.047044
27.219345	1.047044	stranger_face	1.047044
40.715380	0.606386	event_friend_punish	0.736519
36.296780	0.736519	friend_face	0.736519
51.408295	0.605259	event_stranger_neutral	1.043779
46.989662	1.043779	stranger_face	1.043779
56.445915	0.604715	event_friend_reward	0.832140
52.834763	0.832140	friend_face	0.832140
62.286827	0.605853	event_friend_punish	0.630289
57.869728	0.630289	friend_face	0.630289
73.786910	0.608300	event_stranger_reward	1.039318
68.560850	1.039318	stranger_face	1.039318
80.442230	0.603455	event_friend_reward	1.350684
75.216380	1.350684	friend_face	1.350684
86.278060	0.604790	event_computer_reward	1.140080
81.860200	1.140080	computer_non-face	1.140080
91.314514	0.605356	event_friend_punish	1.447047
87.703940	1.447047	friend_face	1.447047
100.379900	0.605345	event_computer_reward	0.623249
95.962370	0.623249	computer_non-face	0.623249
106.214620	0.604280	event_computer_punish	1.137801
101.796480	1.137801	computer_non-face	1.137801
114.471170	0.604570	event_computer_neutral	0.938669
109.245530	0.938669	computer_non-face	0.938669
119.509760	0.605450	event_stranger_punish	1.552112
115.898445	1.552112	stranger_face	1.552112
124.539246	0.604474	event_computer_reward	0.938585
120.928760	0.938585	computer_non-face	0.938585
132.809880	0.603830	event_stranger_reward	0.633351
127.584206	0.633351	stranger_face	0.633351
139.459440	0.605290	event_friend_punish	1.034963
135.849200	1.034963	friend_face	1.034963
147.717830	0.608660	event_computer_punish	0.941674
142.492680	0.941674	computer_non-face	0.941674
153.566120	0.604730	event_friend_punish	0.737913
149.146550	0.737913	friend_face	0.737913
164.253390	0.604350	event_friend_neutral	0.432981
159.835070	0.432981	friend_face	0.432981
174.133300	0.603610	event_friend_neutral	0.427369
168.907350	0.427369	friend_face	0.427369
179.172700	0.605060	event_stranger_reward	0.623870
175.561600	0.623870	stranger_face	0.623870
189.053760	0.605890	event_friend_punish	1.256559
183.828540	1.256559	friend_face	1.256559
197.312180	0.604960	event_computer_reward	0.431547
192.087270	0.431547	computer_non-face	0.431547
203.155380	0.604480	event_friend_reward	0.730948
198.737270	0.730948	friend_face	0.730948
208.181920	0.604720	event_computer_punish	1.046066
204.572360	1.046066	computer_non-face	1.046066
213.219500	0.604570	event_stranger_punish	1.558939
209.609480	1.558939	stranger_face	1.558939
225.515350	0.608280	event_computer_punish	0.521566
221.096820	0.521566	computer_non-face	0.521566
230.557020	0.604680	event_stranger_punish	0.623493
226.946690	0.623493	stranger_face	0.623493
238.007430	0.603640	event_computer_punish	0.529867
233.589320	0.529867	computer_non-face	0.529867
244.656600	0.603610	event_friend_punish	1.353752
239.431700	1.353752	friend_face	1.353752
251.298630	0.604970	event_computer_reward	0.430846
247.688060	0.430846	computer_non-face	0.430846
260.363070	0.603570	event_computer_reward	0.523749
255.944990	0.523749	computer_non-face	0.523749
267.820340	0.604360	event_friend_reward	0.633608
263.402000	0.633608	friend_face	0.633608
272.846770	0.606230	event_computer_punish	0.831528
269.237500	0.831528	computer_non-face	0.831528
284.344850	0.605310	event_friend_punish	1.551022
279.118680	1.551022	friend_face	1.551022
290.191220	0.605320	event_stranger_reward	0.529272
285.773440	0.529272	stranger_face	0.529272
296.835330	0.604400	event_computer_reward	0.726345
291.609830	0.726345	computer_non-face	0.726345
310.755220	0.604250	event_stranger_reward	0.431670
306.337740	0.431670	stranger_face	0.431670
317.397640	0.609620	event_computer_punish	0.315738
313.787230	0.315738	computer_non-face	0.315738
327.286440	0.605010	event_stranger_punish	1.042484
322.060420	1.042484	stranger_face	1.042484
333.937700	0.605400	event_friend_reward	0.523985
328.712250	0.523985	friend_face	0.523985
342.196440	0.604980	event_computer_punish	0.534172
338.585540	0.534172	computer_non-face	0.534172
348.847700	0.605550	event_friend_reward	0.431084
343.622300	0.431084	friend_face	0.431084
355.501560	0.606290	event_stranger_punish	0.727327
350.275850	0.727327	stranger_face	0.727327
362.153870	0.604670	event_stranger_reward	0.841229
356.928740	0.841229	stranger_face	0.841229
367.999180	0.604370	event_stranger_punish	1.255070
363.581730	1.255070	stranger_face	1.255070
373.036130	0.605370	event_friend_reward	0.528478
369.425050	0.528478	friend_face	0.528478
379.685600	0.603580	event_friend_reward	0.427563
376.075740	0.427563	friend_face	0.427563
387.952400	0.605460	event_stranger_punish	0.426933
382.726700	0.426933	stranger_face	0.426933
393.788180	0.604370	event_computer_neutral	0.833125
389.370450	0.833125	computer_non-face	0.833125
402.045140	0.605310	event_computer_reward	0.417827
396.819100	0.417827	computer_non-face	0.417827
