onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.142991	2.255519	choice_stranger	2.255519	2	low	2	8
10.897047	1.000000	outcome_stranger_defect	2.255519	2	low	2	8
17.057816	2.157249	choice_stranger	2.157249	8	high	2	8
25.310915	1.000000	outcome_stranger_recip	2.157249	8	high	2	8
28.124216	2.574610	choice_computer	2.574610	2	low	2	8
34.877472	1.000000	outcome_computer_defect	2.574610	2	low	2	8
40.917710	1.897599	choice_computer	1.897599	0	low	0	4
50.594685	2.287543	choice_computer	2.287543	2	low	2	8
55.848500	1.000000	outcome_computer_recip	2.287543	2	low	2	8
60.389282	1.976314	choice_stranger	1.976314	4	high	2	4
65.641710	1.000000	outcome_stranger_defect	1.976314	4	high	2	4
68.570420	2.195264	choice_stranger	2.195264	4	low	4	8
73.821390	1.000000	outcome_stranger_defect	2.195264	4	low	4	8
79.875810	2.223347	choice_friend	2.223347	0	low	0	2
91.055740	2.110284	choice_stranger	2.110284	0	low	0	8
107.082270	2.233803	choice_computer	2.233803	8	high	2	8
113.833850	1.000000	outcome_computer_recip	2.233803	8	high	2	8
118.266910	1.949582	choice_friend	1.949582	8	high	2	8
125.018880	1.000000	outcome_friend_defect	1.949582	8	high	2	8
127.950140	2.416715	choice_stranger	2.416715	8	high	0	8
133.202090	1.000000	outcome_stranger_defect	2.416715	8	high	0	8
137.629780	2.769984	choice_computer	2.769984	2	high	0	2
145.881960	1.000000	outcome_computer_defect	2.769984	2	high	0	2
148.817700	3.000000	missed_trial	3.000000	n/a	n/a	0	4
156.999910	2.000109	choice_stranger	2.000109	2	low	2	4
163.752100	1.000000	outcome_stranger_recip	2.000109	2	low	2	4
174.644910	2.405035	choice_computer	2.405035	4	high	2	4
181.397340	1.000000	outcome_computer_defect	2.405035	4	high	2	4
185.829640	2.620997	choice_friend	2.620997	0	low	0	2
195.511430	2.788599	choice_stranger	2.788599	2	low	2	8
202.264630	1.000000	outcome_stranger_recip	2.788599	2	low	2	8
205.189450	1.943841	choice_stranger	1.943841	8	high	4	8
210.440200	1.000000	outcome_stranger_recip	1.943841	8	high	4	8
216.487850	2.429775	choice_friend	2.429775	2	low	2	8
221.740280	1.000000	outcome_friend_recip	2.429775	2	low	2	8
224.552950	3.000000	missed_trial	3.000000	n/a	n/a	0	4
232.615310	2.135276	choice_computer	2.135276	0	low	0	8
247.137730	1.880224	choice_computer	1.880224	8	high	0	8
253.890060	1.000000	outcome_computer_recip	1.880224	8	high	0	8
256.705960	2.095309	choice_friend	2.095309	4	high	0	4
261.957950	1.000000	outcome_friend_recip	2.095309	4	high	0	4
269.617700	1.883451	choice_friend	1.883451	8	high	4	8
274.870640	1.000000	outcome_friend_defect	1.883451	8	high	4	8
277.798370	2.353198	choice_stranger	2.353198	8	high	2	8
283.050540	1.000000	outcome_stranger_defect	2.353198	8	high	2	8
285.870120	2.031463	choice_friend	2.031463	2	low	2	8
292.623630	1.000000	outcome_friend_recip	2.031463	2	low	2	8
297.047360	2.687738	choice_computer	2.687738	8	high	4	8
302.299740	1.000000	outcome_computer_defect	2.687738	8	high	4	8
306.846400	2.288067	choice_stranger	2.288067	2	high	0	2
312.098700	1.000000	outcome_stranger_recip	2.288067	2	high	0	2
314.909200	2.126592	choice_computer	2.126592	2	low	2	8
320.161200	1.000000	outcome_computer_defect	2.126592	2	low	2	8
324.592650	2.126026	choice_friend	2.126026	8	high	0	8
329.844760	1.000000	outcome_friend_defect	2.126026	8	high	0	8
334.271200	2.513868	choice_computer	2.513868	4	low	4	8
342.523700	1.000000	outcome_computer_recip	2.513868	4	low	4	8
346.951570	2.317358	choice_friend	2.317358	4	low	4	8
353.703740	1.000000	outcome_friend_recip	2.317358	4	low	4	8
358.133150	2.035531	choice_friend	2.035531	2	low	2	4
364.883850	1.000000	outcome_friend_recip	2.035531	2	low	2	4
367.699300	2.386525	choice_friend	2.386525	8	high	0	8
372.950440	1.000000	outcome_friend_recip	2.386525	8	high	0	8
375.763700	2.222156	choice_computer	2.222156	2	low	2	4
381.016540	1.000000	outcome_computer_recip	2.222156	2	low	2	4
383.828430	1.790853	choice_friend	1.790853	2	low	2	4
389.081820	1.000000	outcome_friend_defect	1.790853	2	low	2	4
396.735870	2.633053	choice_computer	2.633053	0	low	0	2
404.912840	2.589695	choice_stranger	2.589695	2	high	0	2
410.165130	1.000000	outcome_stranger_defect	2.589695	2	high	0	2
412.982000	2.387584	choice_friend	2.387584	2	low	2	8
418.234600	1.000000	outcome_friend_defect	2.387584	2	low	2	8
421.163540	2.189096	choice_stranger	2.189096	0	low	0	4
430.729160	2.256920	choice_friend	2.256920	0	low	0	4
