onset	duration	trial_type	response_time
9.258939	0.613944	event_friend_neutral	0.727966
4.032664	0.727966	friend_face	0.727966
15.914800	0.607808	event_computer_reward	0.420326
10.689443	0.420326	computer_non-face	0.420326
27.417044	0.607683	event_stranger_punish	0.435434
22.191030	0.435434	stranger_face	0.435434
35.685030	0.605875	event_friend_reward	0.420336
32.073635	0.420336	friend_face	0.420336
43.947900	0.607800	event_friend_reward	0.421341
38.722477	0.421341	friend_face	0.421341
51.400570	0.606060	event_computer_neutral	0.526173
46.983440	0.526173	computer_non-face	0.526173
59.662758	0.606624	event_computer_reward	0.522438
54.437016	0.522438	computer_non-face	0.522438
66.313920	0.603934	event_friend_reward	0.738491
61.088000	0.738491	friend_face	0.738491
76.993930	0.606015	event_computer_reward	0.533618
72.575840	0.533618	computer_non-face	0.533618
88.492935	0.604655	event_stranger_punish	0.526533
83.266740	0.526533	stranger_face	0.526533
95.134964	0.611976	event_computer_punish	0.532980
89.910220	0.532980	computer_non-face	0.532980
100.173965	0.605005	event_friend_punish	0.728726
96.564080	0.728726	friend_face	0.728726
110.052990	0.604176	event_friend_punish	0.434456
106.441920	0.434456	friend_face	0.434456
117.507970	0.606020	event_friend_punish	0.419529
113.089790	0.419529	friend_face	0.419529
131.429550	0.604400	event_stranger_punish	0.531020
127.012276	0.531020	stranger_face	0.531020
138.888980	0.604660	event_stranger_punish	0.738889
134.470550	0.738889	stranger_face	0.738889
143.920800	0.604680	event_friend_punish	1.048918
140.310680	1.048918	friend_face	1.048918
149.765440	0.604590	event_stranger_punish	0.528941
145.347550	0.528941	stranger_face	0.528941
154.793990	0.606640	event_computer_punish	0.327200
151.182820	0.327200	computer_non-face	0.327200
159.827470	0.604550	event_friend_punish	0.424906
156.218050	0.424906	friend_face	0.424906
165.665620	0.605390	event_friend_punish	0.428289
161.248110	0.428289	friend_face	0.428289
172.308980	0.603690	event_computer_punish	0.842767
167.083540	0.842767	computer_non-face	0.842767
180.571090	0.603910	event_friend_punish	0.430574
175.345580	0.430574	friend_face	0.430574
185.598080	0.607380	event_computer_reward	0.622824
181.987810	0.622824	computer_non-face	0.622824
193.857070	0.604730	event_computer_reward	0.528159
188.631770	0.528159	computer_non-face	0.528159
198.884060	0.604110	event_computer_neutral	0.418909
195.273770	0.418909	computer_non-face	0.418909
205.535140	0.611940	event_stranger_reward	0.432593
200.310260	0.432593	stranger_face	0.432593
213.808200	0.604720	event_stranger_reward	0.828519
210.198200	0.828519	stranger_face	0.828519
225.297060	0.604740	event_computer_reward	0.739616
221.686680	0.739616	computer_non-face	0.739616
230.333800	0.608310	event_stranger_punish	0.836347
226.723270	0.836347	stranger_face	0.836347
236.173100	0.605970	event_computer_reward	0.421096
231.755130	0.421096	computer_non-face	0.421096
244.442020	0.603600	event_stranger_reward	0.528097
240.831330	0.528097	stranger_face	0.528097
249.467500	0.605680	event_computer_punish	0.518832
245.858260	0.518832	computer_non-face	0.518832
256.116100	0.606040	event_friend_reward	0.521023
252.505920	0.521023	friend_face	0.521023
261.954960	0.603840	event_friend_reward	0.521239
257.538150	0.521239	friend_face	0.521239
268.601170	0.604490	event_friend_reward	0.534215
263.375370	0.534215	friend_face	0.534215
280.904000	0.606100	event_stranger_neutral	0.625154
276.486940	0.625154	stranger_face	0.625154
289.171600	0.605530	event_stranger_punish	0.933423
285.561000	0.933423	stranger_face	0.933423
295.819980	0.607120	event_friend_neutral	0.530638
290.595640	0.530638	friend_face	0.530638
305.699040	0.605620	event_friend_reward	0.635868
300.474300	0.635868	friend_face	0.635868
311.545000	0.604750	event_stranger_punish	0.532247
307.127230	0.532247	stranger_face	0.532247
318.188420	0.610500	event_computer_punish	0.530239
312.962430	0.530239	computer_non-face	0.530239
323.232000	0.606130	event_stranger_reward	0.321408
319.621120	0.321408	stranger_face	0.321408
330.692170	0.605560	event_stranger_reward	0.635151
326.274600	0.635151	stranger_face	0.635151
337.336100	0.606130	event_computer_punish	0.633967
333.725520	0.633967	computer_non-face	0.633967
343.183200	0.606050	event_stranger_reward	1.977879
338.764900	1.977879	stranger_face	1.977879
349.828300	0.605540	event_computer_punish	0.423372
344.602480	0.423372	computer_non-face	0.423372
356.482200	0.605970	event_stranger_reward	0.637640
352.871920	0.637640	stranger_face	0.637640
365.549220	0.604740	event_computer_punish	0.428313
361.130950	0.428313	computer_non-face	0.428313
371.390200	0.606050	event_friend_reward	0.637026
366.972600	0.637026	friend_face	0.637026
380.460360	0.605680	event_friend_punish	0.533293
376.042540	0.533293	friend_face	0.533293
388.728240	0.606020	event_stranger_neutral	0.422628
383.503270	0.422628	stranger_face	0.422628
394.573240	0.605960	event_stranger_reward	0.521464
390.155670	0.521464	stranger_face	0.521464
400.410580	0.604500	event_computer_reward	1.766749
395.992300	1.766749	computer_non-face	1.766749
