onset	duration	trial_type	response_time
9.250936	0.609829	event_stranger_reward	1.454813
4.026389	1.454813	stranger_face	1.454813
17.522558	0.605456	event_stranger_reward	0.526911
13.912320	0.526911	stranger_face	0.526911
24.981762	0.606823	event_friend_punish	0.532944
20.562164	0.532944	friend_face	0.532944
31.637232	0.606558	event_stranger_reward	0.837407
26.411907	0.837407	stranger_face	0.837407
42.323868	0.604889	event_friend_punish	0.535454
37.906746	0.535454	friend_face	0.535454
50.585680	0.604315	event_computer_punish	0.638551
45.359830	0.638551	computer_non-face	0.638551
56.425690	0.605990	event_friend_reward	0.529055
52.008880	0.529055	friend_face	0.529055
63.072530	0.605044	event_friend_punish	0.427592
57.847786	0.427592	friend_face	0.427592
69.719610	0.604494	event_friend_reward	0.522418
64.493130	0.522418	friend_face	0.522418
75.555374	0.605496	event_computer_punish	1.049251
71.137790	1.049251	computer_non-face	1.049251
82.209564	0.606086	event_stranger_reward	0.728235
78.598274	0.728235	stranger_face	0.728235
88.046520	0.604700	event_computer_reward	1.970939
83.628300	1.970939	computer_non-face	1.970939
95.496900	0.605710	event_computer_punish	0.324728
91.078480	0.324728	computer_non-face	0.324728
102.957050	0.603460	event_stranger_punish	0.521646
98.539665	0.521646	stranger_face	0.521646
112.837070	0.605725	event_stranger_punish	0.524614
109.227260	0.524614	stranger_face	0.524614
124.333190	0.605380	event_stranger_punish	0.521662
120.723900	0.521662	stranger_face	0.521662
129.368550	0.606580	event_stranger_reward	0.639625
125.759350	0.639625	stranger_face	0.639625
136.013100	0.605490	event_computer_punish	0.631811
130.787800	0.631811	computer_non-face	0.631811
147.512330	0.607160	event_stranger_neutral	0.325565
142.286850	0.325565	stranger_face	0.325565
154.168430	0.611100	event_stranger_punish	0.426235
148.942290	0.426235	stranger_face	0.426235
161.635420	0.606320	event_stranger_reward	0.424458
157.217040	0.424458	stranger_face	0.424458
170.702470	0.605830	event_computer_punish	0.431547
166.284320	0.431547	computer_non-face	0.431547
178.153060	0.603960	event_computer_punish	0.837957
173.734630	0.837957	computer_non-face	0.837957
184.797530	0.606230	event_computer_reward	0.424005
179.570220	0.424005	computer_non-face	0.424005
189.825930	0.604440	event_computer_neutral	0.534025
186.215500	0.534025	computer_non-face	0.534025
195.666960	0.605390	event_friend_reward	0.521981
191.248350	0.521981	friend_face	0.521981
204.743350	0.604810	event_stranger_reward	0.635545
200.325450	0.635545	stranger_face	0.635545
217.039400	0.603860	event_computer_reward	0.433031
212.621480	0.433031	computer_non-face	0.433031
223.687770	0.606500	event_friend_punish	0.631126
218.461960	0.631126	friend_face	0.631126
229.528730	0.604510	event_friend_neutral	0.737861
225.110890	0.737861	friend_face	0.737861
236.990890	0.606410	event_stranger_punish	0.531104
232.573720	0.531104	stranger_face	0.531104
242.025600	0.605690	event_friend_reward	0.728020
238.415050	0.728020	friend_face	0.728020
248.673510	0.605740	event_friend_punish	0.933190
243.447770	0.933190	friend_face	0.933190
260.163200	0.603800	event_computer_punish	0.436007
254.937300	0.436007	computer_non-face	0.436007
266.002200	0.605900	event_friend_reward	0.427795
261.584700	0.427795	friend_face	0.427795
273.455260	0.603540	event_computer_reward	0.531495
269.037080	0.531495	computer_non-face	0.531495
280.097300	0.603930	event_computer_reward	0.533895
274.872560	0.533895	computer_non-face	0.533895
285.135800	0.604200	event_friend_reward	0.635857
281.526340	0.635857	friend_face	0.635857
290.172580	0.605590	event_stranger_neutral	0.521634
286.562770	0.521634	stranger_face	0.521634
295.201600	0.606440	event_computer_reward	0.529053
291.591640	0.529053	computer_non-face	0.529053
303.466000	0.604600	event_friend_reward	0.421676
299.855620	0.421676	friend_face	0.421676
313.347140	0.604610	event_stranger_reward	0.628803
308.122650	0.628803	stranger_face	0.628803
319.995120	0.604680	event_friend_punish	0.523083
316.385040	0.523083	friend_face	0.523083
328.261050	0.603910	event_stranger_punish	0.530092
324.651430	0.530092	stranger_face	0.530092
333.298200	0.603960	event_stranger_punish	0.530884
329.687960	0.530884	stranger_face	0.530884
339.946300	0.605800	event_friend_reward	0.839415
336.335750	0.839415	friend_face	0.839415
344.976140	0.604240	event_computer_reward	0.730530
341.365050	0.730530	computer_non-face	0.730530
350.006930	0.605920	event_friend_punish	1.037561
346.397100	1.037561	friend_face	1.037561
357.459100	0.605500	event_computer_neutral	0.631264
353.041050	0.631264	computer_non-face	0.631264
367.337980	0.604590	event_friend_punish	0.633672
362.112760	0.633672	friend_face	0.633672
382.064940	0.604490	event_stranger_punish	0.936056
376.839480	0.936056	stranger_face	0.936056
387.092960	0.604000	event_computer_punish	0.630862
383.483300	0.630862	computer_non-face	0.630862
393.740020	0.604800	event_friend_neutral	0.936867
388.514740	0.936867	friend_face	0.936867
400.382930	0.605370	event_computer_reward	2.585114
395.157100	2.585114	computer_non-face	2.585114
