onset	duration	trial_type	response_time
7.635522	0.608291	event_stranger_neutral	1.549081
4.026236	1.549081	stranger_face	1.549081
13.480803	0.606925	event_stranger_punish	1.761089
9.064208	1.761089	stranger_face	1.761089
19.322565	0.604490	event_computer_neutral	1.653997
14.904592	1.653997	computer_non-face	1.653997
25.980400	0.606210	event_friend_punish	0.936168
20.756027	0.936168	friend_face	0.936168
31.009575	0.606733	event_computer_reward	1.043352
27.398972	1.043352	computer_non-face	1.043352
36.049380	0.606115	event_stranger_punish	1.354414
32.437800	1.354414	stranger_face	1.354414
42.706790	0.605924	event_friend_punish	1.343351
37.481853	1.343351	friend_face	1.343351
49.359314	0.606256	event_stranger_reward	1.140645
44.134560	1.140645	stranger_face	1.140645
59.233430	0.604957	event_computer_punish	0.733109
54.008907	0.733109	computer_non-face	0.733109
64.268780	0.604534	event_friend_punish	1.134991
60.658920	1.134991	friend_face	1.134991
76.563034	0.604216	event_computer_punish	1.246570
72.145615	1.246570	computer_non-face	1.246570
81.590370	0.605095	event_computer_reward	1.246003
77.979256	1.246003	computer_non-face	1.246003
87.432740	0.604620	event_stranger_punish	0.109048
83.016120	0.109048	stranger_face	0.109048
93.274470	0.605390	event_friend_punish	0.118166
88.857216	0.118166	friend_face	0.118166
101.540780	0.604550	event_stranger_punish	1.042870
96.315540	1.042870	stranger_face	1.042870
111.421190	0.605890	event_stranger_reward	0.929491
106.195760	0.929491	stranger_face	0.929491
117.258770	0.604770	event_computer_punish	0.834615
112.840380	0.834615	computer_non-face	0.834615
124.717020	0.604750	event_friend_reward	1.559513
120.298920	1.559513	friend_face	1.559513
130.552280	0.605520	event_computer_punish	0.940429
126.134570	0.940429	computer_non-face	0.940429
138.009860	0.605880	missed_trial	n/a
144.663790	0.604960	event_stranger_punish	1.238339
141.053310	1.238339	stranger_face	1.238339
151.314580	0.604370	event_stranger_punish	0.836109
146.088820	0.836109	stranger_face	0.836109
157.957100	0.605870	event_computer_reward	1.343447
152.731400	1.343447	computer_non-face	1.343447
166.223660	0.605610	event_friend_reward	0.626103
160.998730	0.626103	friend_face	0.626103
172.058730	0.604140	event_computer_reward	0.833007
167.641850	0.833007	computer_non-face	0.833007
178.698200	0.603440	event_computer_reward	0.835593
175.089250	0.835593	computer_non-face	0.835593
183.732120	0.604480	event_stranger_neutral	1.035600
180.122400	1.035600	stranger_face	1.035600
197.649610	0.605500	event_stranger_reward	0.726371
193.231630	0.726371	stranger_face	0.726371
204.293330	0.605150	event_computer_reward	0.839749
199.068470	0.839749	computer_non-face	0.839749
214.165530	0.605390	event_computer_punish	0.735199
208.939770	0.735199	computer_non-face	0.735199
224.046450	0.604540	event_stranger_punish	0.837584
220.437410	0.837584	stranger_face	0.837584
229.073580	0.604090	event_computer_punish	0.929301
225.463790	0.929301	computer_non-face	0.929301
239.760070	0.604360	event_friend_punish	1.032000
235.343190	1.032000	friend_face	1.032000
247.217590	0.604510	event_stranger_reward	0.826084
242.799790	0.826084	stranger_face	0.826084
256.290620	0.603510	event_stranger_reward	0.935379
251.872620	0.935379	stranger_face	0.935379
261.324130	0.604430	event_stranger_reward	0.942917
257.714940	0.942917	stranger_face	0.942917
267.966250	0.603700	event_computer_reward	1.134607
264.356870	1.134607	computer_non-face	1.134607
273.798600	0.605060	event_computer_punish	1.343207
269.381300	1.343207	computer_non-face	1.343207
278.833600	0.605900	event_stranger_punish	1.033639
275.224180	1.033639	stranger_face	1.033639
288.707400	0.604600	event_computer_neutral	0.625787
283.481840	0.625787	computer_non-face	0.625787
298.587200	0.604420	event_friend_reward	1.045601
293.362300	1.045601	friend_face	1.045601
303.620360	0.603180	event_friend_reward	2.264256
300.010100	2.264256	friend_face	2.264256
310.261080	0.604420	event_computer_punish	1.442072
306.650850	1.442072	computer_non-face	1.442072
316.910800	0.604580	event_friend_reward	0.738767
311.685640	0.738767	friend_face	0.738767
323.561100	0.603700	event_stranger_reward	1.040050
319.951020	1.040050	stranger_face	1.040050
331.017460	0.604940	event_friend_punish	0.826692
326.599600	0.826692	friend_face	0.826692
342.512450	0.604850	event_friend_reward	1.654217
337.286770	1.654217	friend_face	1.654217
347.545750	0.603550	event_friend_reward	1.454563
343.936430	1.454563	friend_face	1.454563
360.652700	0.604530	event_friend_punish	1.045915
355.428400	1.045915	friend_face	1.045915
366.492460	0.604490	event_friend_neutral	1.348325
362.075650	1.348325	friend_face	1.348325
373.142330	0.604890	event_stranger_reward	1.556830
367.917420	1.556830	stranger_face	1.556830
381.407400	0.604560	event_friend_reward	1.141596
376.182460	1.141596	friend_face	1.141596
392.088230	0.605530	event_computer_reward	1.454927
387.669220	1.454927	computer_non-face	1.454927
398.741240	0.605130	event_friend_punish	1.144497
395.129550	1.144497	friend_face	1.144497
