onset	duration	trial_type	response_time
7.630725	0.607225	event_friend_punish	0.738997
4.020298	0.738997	friend_face	0.738997
15.893361	0.604753	event_computer_punish	0.624159
10.668276	0.624159	computer_non-face	0.624159
20.925165	0.606707	event_friend_reward	0.827703
17.316174	0.827703	friend_face	0.827703
26.772964	0.605992	event_stranger_reward	0.520575
22.355862	0.520575	stranger_face	0.520575
32.617770	0.604330	event_stranger_reward	0.626145
28.199633	0.626145	stranger_face	0.626145
40.067665	0.605240	event_computer_punish	0.525813
35.650085	0.525813	computer_non-face	0.525813
49.136673	0.604247	event_friend_punish	0.940963
44.718490	0.940963	friend_face	0.940963
54.171810	0.604220	event_stranger_punish	0.430995
50.561596	0.430995	stranger_face	0.430995
61.630570	0.605487	event_stranger_reward	0.430979
57.211650	0.430979	stranger_face	0.430979
69.889890	0.604720	event_computer_punish	0.529387
66.280020	0.529387	computer_non-face	0.529387
74.927070	0.604050	event_stranger_punish	0.624532
71.317800	0.624532	stranger_face	0.624532
79.957080	0.605400	event_friend_reward	0.528760
76.347200	0.528760	friend_face	0.528760
85.794495	0.604405	event_friend_punish	0.632581
81.376610	0.632581	friend_face	0.632581
90.823940	0.606470	event_friend_neutral	0.429113
87.213486	0.429113	friend_face	0.429113
99.891870	0.605300	event_computer_reward	0.419761
95.472750	0.419761	computer_non-face	0.419761
108.955640	0.604600	event_computer_reward	0.420868
104.538130	0.420868	computer_non-face	0.420868
113.990950	0.604875	event_stranger_punish	0.527894
110.381294	0.527894	stranger_face	0.527894
120.636986	0.605934	event_friend_punish	0.531822
117.027350	0.531822	friend_face	0.531822
127.280870	0.605986	event_computer_punish	0.418967
122.056510	0.418967	computer_non-face	0.418967
135.548160	0.604550	event_stranger_reward	0.419300
130.323010	0.419300	stranger_face	0.419300
140.583480	0.603390	event_stranger_reward	0.734943
136.974150	0.734943	stranger_face	0.734943
148.040820	0.604210	event_stranger_reward	0.418706
143.623380	0.418706	stranger_face	0.418706
153.879990	0.605240	event_friend_reward	0.630653
149.461820	0.630653	friend_face	0.630653
165.378740	0.606930	event_stranger_reward	0.422894
160.152830	0.422894	stranger_face	0.422894
172.026930	0.603730	event_friend_reward	0.623577
166.801820	0.623577	friend_face	0.623577
177.863110	0.605350	event_friend_punish	1.246187
173.445900	1.246187	friend_face	1.246187
182.891000	0.604910	event_computer_neutral	0.945013
179.280730	0.945013	computer_non-face	0.945013
189.531940	0.604600	event_computer_punish	1.769983
185.922360	1.769983	computer_non-face	1.769983
195.375500	0.603500	event_stranger_punish	0.635398
190.957230	0.635398	stranger_face	0.635398
204.439540	0.605290	missed_trial	n/a
209.475360	0.604570	event_stranger_punish	0.426600
205.865680	0.426600	stranger_face	0.426600
220.967000	0.605360	event_friend_reward	1.149831
215.742220	1.149831	friend_face	1.149831
227.609860	0.604340	event_computer_reward	0.523602
222.385030	0.523602	computer_non-face	0.523602
240.722690	0.604310	event_stranger_punish	1.144927
235.496950	1.144927	stranger_face	1.144927
247.368560	0.608400	event_friend_punish	0.932127
242.143020	0.932127	friend_face	0.932127
254.016950	0.603760	missed_trial	n/a
260.658750	0.604450	event_computer_reward	0.425339
255.433140	0.425339	computer_non-face	0.425339
267.300780	0.605380	event_computer_punish	0.318289
263.690300	0.318289	computer_non-face	0.318289
275.557950	0.609930	event_computer_reward	0.326023
270.332670	0.326023	computer_non-face	0.326023
284.630860	0.605010	event_friend_punish	0.528612
280.213350	0.528612	friend_face	0.528612
292.080900	0.604560	missed_trial	n/a
298.723270	0.604630	event_computer_punish	0.528043
293.497600	0.528043	computer_non-face	0.528043
311.833980	0.604890	event_stranger_neutral	0.535361
308.223180	0.535361	stranger_face	0.535361
318.484700	0.605940	event_stranger_neutral	0.533304
313.258760	0.533304	stranger_face	0.533304
325.943880	0.605100	event_stranger_reward	1.549798
321.525120	1.549798	stranger_face	1.549798
331.780940	0.603610	event_computer_reward	0.529920
327.362100	0.529920	computer_non-face	0.529920
338.424870	0.604030	missed_trial	n/a
349.104500	0.604480	event_computer_punish	0.421575
344.686900	0.421575	computer_non-face	0.421575
358.979800	0.604670	event_friend_neutral	0.322661
355.369140	0.322661	friend_face	0.322661
365.624600	0.604460	event_friend_reward	0.426339
360.398900	0.426339	friend_face	0.426339
370.652650	0.603450	event_computer_reward	1.033351
367.041900	1.033351	computer_non-face	1.033351
377.301570	0.609350	event_stranger_punish	0.831155
372.077120	0.831155	stranger_face	0.831155
387.186860	0.604980	event_stranger_punish	0.630803
381.961150	0.630803	stranger_face	0.630803
400.305150	0.603910	event_friend_punish	0.528753
395.079680	0.528753	friend_face	0.528753
