onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.022176	6.250187	choice_computer	6.250187	4	low	4	8
10.775114	1.000000	outcome_computer_defect	6.250187	4	low	4	8
13.607278	16.050558	choice_friend	16.050558	2	low	2	4
20.359621	1.000000	outcome_friend_recip	16.050558	2	low	2	4
24.784075	26.667130	choice_computer	26.667130	2	low	2	8
30.036800	1.000000	outcome_computer_defect	26.667130	2	low	2	8
32.847110	34.768044	choice_computer	34.768044	0	low	0	4
42.525240	44.350060	choice_stranger	44.350060	2	low	2	4
47.776920	1.000000	outcome_stranger_recip	44.350060	2	low	2	4
58.670803	60.699993	choice_friend	60.699993	8	high	4	8
63.923943	1.000000	outcome_friend_defect	60.699993	8	high	4	8
68.453550	70.466255	choice_stranger	70.466255	2	low	2	8
73.706000	1.000000	outcome_stranger_defect	70.466255	2	low	2	8
76.521255	78.499990	choice_friend	78.499990	2	low	2	8
83.273384	1.000000	outcome_friend_defect	78.499990	2	low	2	8
87.699066	89.400024	choice_computer	89.400024	2	high	0	2
92.952170	1.000000	outcome_computer_defect	89.400024	2	high	0	2
95.760765	98.016250	choice_computer	98.016250	2	low	2	4
101.011660	1.000000	outcome_computer_defect	98.016250	2	low	2	4
103.931970	106.434060	choice_stranger	106.434060	0	low	0	2
115.224220	117.266970	choice_computer	117.266970	0	low	0	2
123.285990	125.584250	choice_computer	125.584250	0	low	0	8
132.855710	134.782990	choice_friend	134.782990	2	low	2	8
138.107320	1.000000	outcome_friend_recip	134.782990	2	low	2	8
140.916610	142.899660	choice_computer	142.899660	2	low	2	8
146.168760	1.000000	outcome_computer_defect	142.899660	2	low	2	8
150.594380	152.616910	choice_computer	152.616910	2	low	2	8
155.846910	1.000000	outcome_computer_recip	152.616910	2	low	2	8
158.767150	161.449660	choice_stranger	161.449660	2	high	0	2
165.519200	1.000000	outcome_stranger_defect	161.449660	2	high	0	2
169.950120	172.216170	choice_friend	172.216170	2	high	0	2
175.202550	1.000000	outcome_friend_defect	172.216170	2	high	0	2
178.120680	180.065920	choice_stranger	180.065920	4	low	4	8
183.373470	1.000000	outcome_stranger_recip	180.065920	4	low	4	8
186.189560	188.616210	choice_friend	188.616210	0	low	0	2
195.751920	197.982940	choice_computer	197.982940	2	low	2	4
204.004400	1.000000	outcome_computer_recip	197.982940	2	low	2	4
210.151920	212.249830	choice_stranger	212.249830	2	low	2	8
215.404420	1.000000	outcome_stranger_defect	212.249830	2	low	2	8
223.165120	225.115900	choice_stranger	225.115900	2	low	2	8
228.417500	1.000000	outcome_stranger_recip	225.115900	2	low	2	8
232.949130	235.115980	choice_stranger	235.115980	0	low	0	8
242.528100	3.000000	missed_trial	3.000000	n/a	n/a	0	8
255.427340	257.883000	choice_stranger	257.883000	0	low	0	8
266.726780	268.699160	choice_friend	268.699160	4	high	0	4
274.978730	1.000000	outcome_friend_defect	268.699160	4	high	0	4
284.256130	286.365880	choice_friend	286.365880	2	low	2	4
289.506680	1.000000	outcome_friend_defect	286.365880	2	low	2	4
298.780670	300.699650	choice_computer	300.699650	0	low	0	8
308.465400	310.582120	choice_friend	310.582120	4	low	4	8
315.217620	1.000000	outcome_friend_recip	310.582120	4	low	4	8
322.873960	324.798830	choice_computer	324.798830	0	low	0	4
332.444500	334.266420	choice_friend	334.266420	2	low	2	8
337.696530	1.000000	outcome_friend_defect	334.266420	2	low	2	8
340.507720	342.515300	choice_computer	342.515300	2	low	2	8
345.760650	1.000000	outcome_computer_recip	342.515300	2	low	2	8
348.674700	350.698820	choice_stranger	350.698820	2	low	2	4
353.927280	1.000000	outcome_stranger_defect	350.698820	2	low	2	4
356.842100	358.698940	choice_stranger	358.698940	0	low	0	4
368.026340	370.565700	choice_friend	370.565700	0	low	0	8
379.093840	381.415620	choice_friend	381.415620	0	low	0	4
388.881040	390.982670	choice_stranger	390.982670	4	low	4	8
395.630950	1.000000	outcome_stranger_defect	390.982670	4	low	4	8
401.780670	403.565430	choice_stranger	403.565430	0	low	0	4
414.567000	416.499900	choice_stranger	416.499900	2	low	2	8
421.319200	1.000000	outcome_stranger_recip	416.499900	2	low	2	8
424.134640	426.731870	choice_friend	426.731870	8	high	2	8
430.887050	1.000000	outcome_friend_recip	426.731870	8	high	2	8
435.312650	437.415680	choice_computer	437.415680	4	low	4	8
440.565520	1.000000	outcome_computer_recip	437.415680	4	low	4	8
