onset	duration	trial_type	response_time
7.670394	0.613614	event_stranger_reward	0.722480
4.045213	0.722480	stranger_face	0.722480
15.980454	0.621202	event_friend_reward	0.727468
10.740209	0.727468	friend_face	0.727468
21.866232	0.617368	event_friend_punish	0.616235
17.434723	0.616235	friend_face	0.616235
30.168531	0.615258	event_computer_reward	1.190622
26.543787	1.190622	computer_non-face	1.190622
39.283474	0.617646	event_stranger_punish	1.316445
34.851173	1.316445	stranger_face	1.316445
45.976555	0.607995	event_stranger_neutral	1.198024
40.736240	1.198024	stranger_face	1.198024
53.460380	0.606564	event_computer_reward	1.189684
49.027863	1.189684	computer_non-face	1.189684
62.566334	0.617573	event_stranger_reward	0.616900
58.133995	0.616900	stranger_face	0.616900
68.452950	0.614770	event_stranger_punish	0.964356
64.019850	0.964356	stranger_face	0.964356
73.526610	0.608070	event_friend_punish	0.615978
69.901520	0.615978	friend_face	0.615978
79.398186	0.619369	event_friend_reward	1.784638
74.966400	1.784638	friend_face	1.784638
86.089870	0.610480	event_friend_reward	0.969237
82.464930	0.969237	friend_face	0.969237
91.158480	0.609110	event_friend_reward	0.967450
87.533340	0.967450	friend_face	0.967450
97.834350	0.617190	event_computer_reward	0.839023
92.595080	0.839023	computer_non-face	0.839023
103.709860	0.608050	event_computer_neutral	0.956592
99.277500	0.956592	computer_non-face	0.956592
111.198440	0.618530	event_friend_neutral	0.617775
106.766304	0.617775	friend_face	0.617775
117.892105	0.609325	event_stranger_punish	0.731102
112.652985	0.731102	stranger_face	0.731102
122.953330	0.614210	event_computer_reward	0.839103
119.328290	0.839103	computer_non-face	0.839103
129.634370	0.617660	event_computer_punish	0.839909
124.394110	0.839909	computer_non-face	0.839909
141.163270	0.620310	event_computer_punish	1.194455
135.922870	1.194455	computer_non-face	1.194455
149.464390	0.620080	event_computer_punish	0.959203
144.224800	0.959203	computer_non-face	0.959203
155.341420	0.608680	event_computer_reward	1.774289
150.909700	1.774289	computer_non-face	1.774289
162.832440	0.617530	event_friend_neutral	0.967880
158.399380	0.967880	friend_face	0.967880
175.977500	0.606850	event_computer_punish	1.195717
170.738200	1.195717	computer_non-face	1.195717
188.302870	0.614600	event_computer_reward	1.080460
183.870090	1.080460	computer_non-face	1.080460
194.983080	0.617810	event_computer_punish	0.724121
189.743070	0.724121	computer_non-face	0.724121
200.866790	0.616550	event_friend_reward	1.082647
196.434560	1.082647	friend_face	1.082647
205.944000	0.607360	event_stranger_punish	0.847797
202.319370	0.847797	stranger_face	0.847797
217.468610	0.616050	event_friend_reward	1.188363
212.228790	1.188363	friend_face	1.188363
225.774290	0.610210	event_stranger_reward	0.848656
220.535130	0.848656	stranger_face	0.848656
231.652770	0.614670	event_stranger_reward	0.846847
227.220210	0.846847	stranger_face	0.846847
238.341100	0.610380	event_friend_reward	0.617286
234.716450	0.617286	friend_face	0.617286
245.027770	0.606510	event_stranger_neutral	0.846225
239.787490	0.846225	stranger_face	0.846225
251.701160	0.616100	event_computer_punish	0.839467
246.460890	0.839467	computer_non-face	0.839467
256.779050	0.605350	event_stranger_punish	0.845965
253.154370	0.845965	stranger_face	0.845965
261.841280	0.609040	event_friend_punish	0.849942
258.217250	0.849942	friend_face	0.849942
266.907620	0.609740	event_friend_reward	0.617221
263.283100	0.617221	friend_face	0.617221
272.777130	0.606690	event_computer_punish	0.605424
268.344880	0.605424	computer_non-face	0.605424
281.882260	0.617940	event_stranger_reward	0.616875
277.450070	0.616875	stranger_face	0.616875
287.767360	0.616000	event_stranger_reward	0.964181
283.336060	0.964181	stranger_face	0.964181
293.648560	0.618500	event_friend_punish	0.966452
289.217070	0.966452	friend_face	0.966452
303.564700	0.618650	event_computer_punish	0.493371
299.940200	0.493371	computer_non-face	0.493371
313.489230	0.611140	event_stranger_punish	0.499839
308.250300	0.499839	stranger_face	0.499839
320.168270	0.617070	event_computer_reward	0.604811
314.928680	0.604811	computer_non-face	0.604811
334.933200	0.616600	event_friend_punish	1.540499
329.692930	1.540499	friend_face	1.540499
341.620900	0.613170	event_friend_punish	0.619572
337.997160	0.619572	friend_face	0.619572
346.690980	0.609340	event_friend_punish	1.083786
343.066250	1.083786	friend_face	1.083786
356.606480	0.610500	event_stranger_reward	0.734046
351.366000	0.734046	stranger_face	0.734046
362.484200	0.615680	event_stranger_punish	0.614242
358.052460	0.614242	stranger_face	0.614242
369.166000	0.618300	event_computer_reward	0.957873
365.542080	0.957873	computer_non-face	0.957873
377.472350	0.610600	event_friend_punish	0.853163
373.846800	0.853163	friend_face	0.853163
384.160000	0.607200	event_stranger_punish	0.615245
380.534700	0.615245	stranger_face	0.615245
390.834050	0.615600	event_computer_neutral	0.607493
387.209080	0.607493	computer_non-face	0.607493
399.140260	0.609890	event_stranger_reward	0.615574
393.901000	0.615574	stranger_face	0.615574
