onset	duration	trial_type	response_time
8.447073	0.606646	event_friend_punish	1.245341
4.028886	1.245341	friend_face	1.245341
16.708020	0.606096	event_computer_reward	0.826670
13.098309	0.826670	computer_non-face	0.826670
23.355026	0.604986	event_friend_reward	0.727093
18.130424	0.727093	friend_face	0.727093
31.616024	0.604923	event_friend_reward	0.533551
26.391006	0.533551	friend_face	0.533551
43.914240	0.604772	event_friend_reward	0.628814
39.495674	0.628814	friend_face	0.628814
48.940605	0.605400	event_computer_punish	0.826899
45.331410	0.826899	computer_non-face	0.826899
55.586350	0.604380	event_friend_punish	0.930957
51.976418	0.930957	friend_face	0.930957
63.841970	0.607060	event_computer_neutral	0.839674
58.617920	0.839674	computer_non-face	0.839674
69.690060	0.604680	event_stranger_punish	0.634150
65.273420	0.634150	stranger_face	0.634150
84.410965	0.603685	event_friend_punish	0.521137
79.186250	0.521137	friend_face	0.521137
95.900120	0.603725	event_friend_punish	0.634425
92.289880	0.634425	friend_face	0.634425
104.157520	0.603490	event_friend_punish	0.525657
100.548410	0.525657	friend_face	0.525657
109.991030	0.605330	event_computer_reward	0.733758
105.573750	0.733758	computer_non-face	0.733758
115.825035	0.603705	event_computer_reward	0.518258
111.407720	0.518258	computer_non-face	0.518258
122.474210	0.604815	event_stranger_punish	0.625990
118.864746	0.625990	stranger_face	0.625990
127.501656	0.604454	event_computer_punish	1.031942
123.891960	1.031942	computer_non-face	1.031942
133.336030	0.603930	event_computer_punish	0.622901
128.917710	0.622901	computer_non-face	0.622901
143.214230	0.603790	event_stranger_reward	0.633764
137.990450	0.633764	stranger_face	0.633764
149.055040	0.604870	event_stranger_reward	0.519548
144.637900	0.519548	stranger_face	0.519548
155.701020	0.605000	event_friend_punish	0.532203
150.475330	0.532203	friend_face	0.532203
162.344020	0.604940	event_computer_reward	0.621943
157.118590	0.621943	computer_non-face	0.621943
170.603590	0.605390	event_friend_neutral	0.529528
166.994660	0.529528	friend_face	0.529528
181.284030	0.604920	event_computer_reward	0.523997
176.866740	0.523997	computer_non-face	0.523997
189.541020	0.604950	event_computer_neutral	0.524822
184.315700	0.524822	computer_non-face	0.524822
195.374740	0.605350	event_computer_reward	0.633020
190.957690	0.633020	computer_non-face	0.633020
201.219130	0.604340	event_stranger_reward	0.622869
196.801000	0.622869	stranger_face	0.622869
207.061050	0.604710	event_stranger_reward	0.631205
202.642960	0.631205	stranger_face	0.631205
218.552050	0.609980	event_friend_reward	0.629633
213.327740	0.629633	friend_face	0.629633
225.207020	0.605020	event_stranger_punish	0.527092
221.597020	0.527092	stranger_face	0.527092
231.856030	0.603990	event_stranger_punish	0.726142
226.631300	0.726142	stranger_face	0.726142
237.698240	0.604620	event_stranger_reward	0.626158
233.281050	0.626158	stranger_face	0.626158
244.348700	0.603340	event_stranger_reward	0.636004
240.737980	0.636004	stranger_face	0.636004
250.992970	0.603620	event_friend_reward	0.622443
245.767880	0.622443	friend_face	0.622443
257.633060	0.609640	event_computer_reward	0.731748
252.408840	0.731748	computer_non-face	0.731748
264.282930	0.604640	event_friend_neutral	0.734180
260.672970	0.734180	friend_face	0.734180
270.119080	0.605470	event_friend_reward	0.521676
265.702030	0.521676	friend_face	0.521676
280.807040	0.605010	event_stranger_punish	0.518738
276.389500	0.518738	stranger_face	0.518738
289.872070	0.603970	event_computer_punish	0.518818
285.454830	0.518818	computer_non-face	0.518818
297.329470	0.603480	event_stranger_punish	0.629021
292.911650	0.629021	stranger_face	0.629021
303.974030	0.604490	event_friend_reward	0.624263
298.749330	0.624263	friend_face	0.624263
312.239040	0.605080	event_stranger_neutral	0.529228
308.628400	0.529228	stranger_face	0.529228
323.729160	0.609920	event_friend_reward	0.635523
318.505100	0.635523	friend_face	0.635523
328.770050	0.605010	event_stranger_neutral	0.931445
325.159000	0.931445	stranger_face	0.931445
337.028170	0.604890	event_computer_punish	0.622425
333.417800	0.622425	computer_non-face	0.622425
343.674040	0.605010	event_friend_punish	0.624242
338.449370	0.624242	friend_face	0.624242
351.932040	0.604700	event_computer_punish	0.517952
346.706760	0.517952	computer_non-face	0.517952
356.958040	0.604000	event_computer_punish	0.525130
353.348720	0.525130	computer_non-face	0.525130
363.598940	0.610560	event_computer_reward	0.518346
358.373870	0.518346	computer_non-face	0.518346
371.057040	0.604640	event_friend_punish	0.518656
366.639770	0.518656	friend_face	0.518656
377.700040	0.604010	event_computer_punish	0.532226
372.474850	0.532226	computer_non-face	0.532226
382.735200	0.603850	event_stranger_punish	0.632475
379.124500	0.632475	stranger_face	0.632475
389.383850	0.605220	event_stranger_punish	0.416656
385.773700	0.416656	stranger_face	0.416656
394.419130	0.604670	event_stranger_reward	0.531781
390.808800	0.531781	stranger_face	0.531781
401.876040	0.604120	event_stranger_reward	0.532387
397.458500	0.532387	stranger_face	0.532387
