onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.011024	3.000000	missed_trial	3.000000	n/a	n/a	2	8
12.071913	2.165550	choice_computer	2.165550	2	high	0	2
17.324884	1.000000	outcome_computer_defect	2.165550	2	high	0	2
20.253424	1.734084	choice_stranger	1.734084	4	low	4	8
25.505848	1.000000	outcome_stranger_recip	1.734084	4	low	4	8
28.431578	2.473307	choice_stranger	2.473307	4	high	2	4
36.682137	1.000000	outcome_stranger_recip	2.473307	4	high	2	4
39.497500	2.223560	choice_computer	2.223560	2	low	2	8
46.249504	1.000000	outcome_computer_recip	2.223560	2	low	2	8
52.289970	2.597899	choice_computer	2.597899	2	low	2	8
59.042690	1.000000	outcome_computer_defect	2.597899	2	low	2	8
61.856007	2.231876	choice_friend	2.231876	2	high	0	2
67.108370	1.000000	outcome_friend_recip	2.231876	2	high	0	2
69.918106	2.302509	choice_computer	2.302509	2	low	2	4
75.170940	1.000000	outcome_computer_defect	2.302509	2	low	2	4
79.711790	2.709391	choice_stranger	2.709391	2	low	2	8
86.463684	1.000000	outcome_stranger_defect	2.709391	2	low	2	8
89.275500	2.079227	choice_computer	2.079227	8	high	4	8
94.528114	1.000000	outcome_computer_defect	2.079227	8	high	4	8
99.068290	2.585995	choice_stranger	2.585995	4	high	0	4
107.320600	1.000000	outcome_stranger_recip	2.585995	4	high	0	4
116.591000	1.947397	choice_computer	1.947397	0	low	0	2
129.499070	2.188387	choice_stranger	2.188387	4	high	0	4
136.250580	1.000000	outcome_stranger_defect	2.188387	4	high	0	4
139.173980	2.830378	choice_stranger	2.830378	8	high	0	8
144.426850	1.000000	outcome_stranger_recip	2.830378	8	high	0	8
152.088300	2.215744	choice_friend	2.215744	0	low	0	2
160.266460	3.004704	choice_stranger	3.004704	8	high	2	8
167.017960	1.000000	outcome_stranger_recip	3.004704	8	high	2	8
171.556730	2.447317	choice_stranger	2.447317	0	low	0	2
184.239150	2.514503	choice_friend	2.514503	4	high	2	4
189.491350	1.000000	outcome_friend_recip	2.514503	4	high	2	4
193.920070	3.000000	missed_trial	3.000000	n/a	n/a	2	8
201.983120	1.953965	choice_computer	1.953965	4	low	4	8
208.735810	1.000000	outcome_computer_recip	1.953965	4	low	4	8
213.160500	2.226899	choice_computer	2.226899	0	low	0	4
221.343430	3.000000	missed_trial	3.000000	n/a	n/a	2	8
229.522600	2.314761	choice_stranger	2.314761	4	low	4	8
234.775150	1.000000	outcome_stranger_defect	2.314761	4	low	4	8
239.207430	2.212411	choice_friend	2.212411	8	high	2	8
244.459750	1.000000	outcome_friend_recip	2.212411	8	high	2	8
247.271000	2.032967	choice_friend	2.032967	4	low	4	8
254.022030	1.000000	outcome_friend_recip	2.032967	4	low	4	8
256.946700	1.724124	choice_stranger	1.724124	2	low	2	4
262.198970	1.000000	outcome_stranger_defect	1.724124	2	low	2	4
271.472560	2.348439	choice_friend	2.348439	8	high	2	8
278.225250	1.000000	outcome_friend_defect	2.348439	8	high	2	8
281.037050	2.066678	choice_friend	2.066678	8	high	4	8
286.288640	1.000000	outcome_friend_defect	2.066678	8	high	4	8
289.215300	2.622202	choice_stranger	2.622202	2	high	0	2
294.467960	1.000000	outcome_stranger_recip	2.622202	2	high	0	2
300.511000	2.309353	choice_friend	2.309353	4	high	0	4
307.263670	1.000000	outcome_friend_recip	2.309353	4	high	0	4
310.075680	2.694931	choice_friend	2.694931	8	high	0	8
316.828600	1.000000	outcome_friend_defect	2.694931	8	high	0	8
319.752530	2.101623	choice_stranger	2.101623	8	high	2	8
325.005600	1.000000	outcome_stranger_defect	2.101623	8	high	2	8
329.433230	2.903623	choice_computer	2.903623	8	high	0	8
334.686100	1.000000	outcome_computer_defect	2.903623	8	high	0	8
337.498470	2.288273	choice_friend	2.288273	8	high	2	8
342.750400	1.000000	outcome_friend_recip	2.288273	8	high	2	8
353.636930	3.000000	missed_trial	3.000000	n/a	n/a	0	8
366.538570	2.281966	choice_stranger	2.281966	0	low	0	8
376.102540	2.101093	choice_computer	2.101093	4	high	0	4
382.855680	1.000000	outcome_computer_defect	2.101093	4	high	0	4
388.895450	2.774894	choice_computer	2.774894	8	high	2	8
397.147280	1.000000	outcome_computer_defect	2.774894	8	high	2	8
401.577480	1.925995	choice_friend	1.925995	4	high	0	4
406.830570	1.000000	outcome_friend_defect	1.925995	4	high	0	4
414.487550	2.315898	choice_friend	2.315898	4	high	2	4
419.739070	1.000000	outcome_friend_defect	2.315898	4	high	2	4
424.163100	2.023733	choice_computer	2.023733	4	high	2	4
430.916080	1.000000	outcome_computer_recip	2.023733	4	high	2	4
433.729430	1.741060	choice_friend	1.741060	0	low	0	8
