onset	duration	trial_type	response_time
8.432163	0.607990	event_computer_punish	1.038142
4.014975	1.038142	computer_non-face	1.038142
13.474993	0.606810	event_stranger_reward	0.938812
9.864940	0.938812	stranger_face	0.938812
20.935150	0.606321	event_friend_punish	0.935846
16.517223	0.935846	friend_face	0.935846
27.584210	0.605543	event_friend_reward	0.627035
22.359306	0.627035	friend_face	0.627035
34.228210	0.606892	event_computer_punish	0.932501
29.004140	0.932501	computer_non-face	0.932501
45.727104	0.604996	event_stranger_reward	0.734493
40.501816	0.734493	stranger_face	0.734493
51.571117	0.607346	event_stranger_neutral	1.250619
47.152374	1.250619	stranger_face	1.250619
57.408260	0.604824	event_computer_reward	1.245327
52.990982	1.245327	computer_non-face	1.245327
63.251700	0.605330	event_stranger_reward	1.252749
58.834034	1.252749	stranger_face	1.252749
68.286010	0.605070	event_friend_neutral	1.561273
64.675080	1.561273	friend_face	1.561273
75.745070	0.604920	event_stranger_reward	0.725904
71.327095	0.725904	stranger_face	0.725904
83.203690	0.604480	event_stranger_reward	1.151554
78.785416	1.151554	stranger_face	1.151554
93.889854	0.605106	event_stranger_punish	0.530188
89.472760	0.530188	stranger_face	0.530188
103.763916	0.604118	event_computer_punish	0.730511
98.539010	0.730511	computer_non-face	0.730511
110.406070	0.604710	event_computer_reward	1.356444
105.179930	1.356444	computer_non-face	1.356444
118.671550	0.604490	event_stranger_punish	1.139726
113.446450	1.139726	stranger_face	1.139726
123.704025	0.605085	event_friend_neutral	0.942441
120.093864	0.942441	friend_face	0.942441
129.542970	0.605090	event_friend_punish	0.727353
125.125400	0.727353	friend_face	0.727353
136.997010	0.605040	event_friend_reward	0.624259
132.579680	0.624259	friend_face	0.624259
142.836180	0.604830	event_friend_reward	1.450848
138.418400	1.450848	friend_face	1.450848
153.516560	0.605450	event_computer_neutral	1.037507
149.098770	1.037507	computer_non-face	1.037507
159.358000	0.605100	event_friend_punish	1.246146
154.939990	1.246146	friend_face	1.246146
171.662980	0.603520	event_stranger_punish	0.641929
167.244050	0.641929	stranger_face	0.641929
179.927610	0.604530	event_stranger_neutral	0.736405
176.316300	0.736405	stranger_face	0.736405
187.377380	0.604620	event_computer_neutral	0.726056
182.959870	0.726056	computer_non-face	0.726056
194.023990	0.604960	event_friend_reward	0.936542
188.799730	0.936542	friend_face	0.936542
200.666580	0.604830	event_computer_reward	1.860502
195.441850	1.860502	computer_non-face	1.860502
205.702040	0.604920	event_stranger_reward	1.560695
202.091950	1.560695	stranger_face	1.560695
212.350500	0.605250	event_friend_reward	1.144297
207.124940	1.144297	friend_face	1.144297
220.612000	0.603820	event_friend_reward	0.519901
217.001790	0.519901	friend_face	0.519901
227.254620	0.604070	event_computer_reward	0.624331
223.644780	0.624331	computer_non-face	0.624331
232.285950	0.604980	event_friend_punish	1.243467
228.675780	1.243467	friend_face	1.243467
240.552030	0.609880	event_stranger_punish	1.042364
235.326690	1.042364	stranger_face	1.042364
247.208480	0.605350	event_stranger_punish	0.637131
241.982150	0.637131	stranger_face	0.637131
253.851970	0.604910	event_computer_punish	1.044336
250.241330	1.044336	computer_non-face	1.044336
262.118650	0.604450	event_stranger_reward	0.627556
258.508240	0.627556	stranger_face	0.627556
267.150880	0.604920	event_friend_reward	1.044883
263.540700	1.044883	friend_face	1.044883
277.023680	0.605220	event_computer_reward	0.736968
271.798900	0.736968	computer_non-face	0.736968
286.905700	0.605800	event_stranger_punish	1.040264
283.295300	1.040264	stranger_face	1.040264
296.787930	0.605040	event_stranger_punish	0.523087
291.562680	0.523087	stranger_face	0.523087
303.430480	0.604490	event_computer_reward	0.729572
298.205900	0.729572	computer_non-face	0.729572
310.087860	0.606020	event_friend_punish	1.556872
304.862120	1.556872	friend_face	1.556872
316.735870	0.604680	event_friend_punish	0.941814
311.510600	0.941814	friend_face	0.941814
322.570800	0.604520	event_computer_punish	1.349389
318.152800	1.349389	computer_non-face	1.349389
329.213620	0.605260	event_computer_reward	1.048284
323.987270	1.048284	computer_non-face	1.048284
335.861600	0.604500	event_friend_reward	0.633533
332.251800	0.633533	friend_face	0.633533
343.311900	0.604700	event_computer_punish	0.941869
338.893650	0.941869	computer_non-face	0.941869
354.799930	0.604950	event_computer_reward	0.730187
351.188480	0.730187	computer_non-face	0.730187
359.832820	0.604920	event_friend_punish	1.146097
356.222780	1.146097	friend_face	1.146097
367.287800	0.603680	event_friend_punish	0.532166
362.869750	0.532166	friend_face	0.532166
372.314730	0.604030	event_computer_punish	0.630279
368.705020	0.630279	computer_non-face	0.630279
377.340300	0.604500	event_computer_punish	0.521565
373.730530	0.521565	computer_non-face	0.521565
392.066770	0.604030	event_stranger_punish	0.626989
386.841600	0.626989	stranger_face	0.626989
398.716460	0.605240	event_stranger_reward	0.529615
395.105930	0.529615	stranger_face	0.529615
