onset	duration	trial_type	response_time
8.440008	0.608110	event_friend_punish	1.156761
4.021924	1.156761	friend_face	1.156761
15.089036	0.606627	event_computer_reward	0.731714
9.863428	0.731714	computer_non-face	0.731714
20.118093	0.605206	event_computer_reward	0.521485
16.506920	0.521485	computer_non-face	0.521485
26.773104	0.604957	event_stranger_reward	0.630910
21.547716	0.630910	stranger_face	0.630910
32.609035	0.606005	event_computer_reward	0.520923
28.190990	0.520923	computer_non-face	0.520923
41.686710	0.604330	event_stranger_reward	0.843636
37.268440	0.843636	stranger_face	0.843636
48.337060	0.606950	event_stranger_punish	0.633575
43.111794	0.633575	stranger_face	0.633575
54.176075	0.603699	event_computer_punish	0.837867
49.757960	0.837867	computer_non-face	0.837867
64.057720	0.607320	event_stranger_neutral	0.730240
58.831474	0.730240	stranger_face	0.730240
69.087990	0.606050	event_computer_punish	0.834206
65.477745	0.834206	computer_non-face	0.834206
78.961160	0.604605	event_computer_punish	0.526353
73.735340	0.526353	computer_non-face	0.526353
83.987860	0.603700	event_computer_punish	0.733672
80.378030	0.733672	computer_non-face	0.733672
90.639070	0.607800	event_stranger_punish	0.531932
85.413430	0.531932	stranger_face	0.531932
97.286220	0.603850	event_computer_punish	0.635202
92.060160	0.635202	computer_non-face	0.635202
103.127150	0.604960	event_friend_neutral	0.935803
98.709230	0.935803	friend_face	0.935803
110.586150	0.604936	event_stranger_reward	0.726653
106.168710	0.726653	stranger_face	0.726653
118.850900	0.613200	event_friend_punish	0.520130
113.624910	0.520130	friend_face	0.520130
125.502020	0.605170	event_computer_reward	0.934646
120.276960	0.934646	computer_non-face	0.934646
130.529200	0.603730	event_computer_reward	0.626436
126.918816	0.626436	computer_non-face	0.626436
138.795090	0.609020	event_stranger_punish	0.525668
133.569410	0.525668	stranger_face	0.525668
144.637130	0.604670	event_computer_punish	0.727748
140.217560	0.727748	computer_non-face	0.727748
151.278200	0.605940	event_computer_reward	0.527189
147.668000	0.527189	computer_non-face	0.527189
157.121150	0.604630	event_friend_reward	0.625270
152.703100	0.625270	friend_face	0.625270
163.768140	0.605000	event_friend_reward	0.520527
160.158740	0.520527	friend_face	0.520527
170.415400	0.604770	event_friend_punish	0.522583
166.805710	0.522583	friend_face	0.522583
176.259030	0.605090	event_stranger_punish	1.453122
171.841900	1.453122	stranger_face	1.453122
186.139240	0.604690	event_stranger_punish	0.530565
180.914690	0.530565	stranger_face	0.530565
194.399190	0.605650	event_computer_neutral	0.623489
189.173190	0.623489	computer_non-face	0.623489
205.896100	0.606940	event_stranger_reward	0.624136
200.671300	0.624136	stranger_face	0.624136
212.548190	0.604660	event_friend_punish	0.523835
208.938020	0.523835	friend_face	0.523835
224.852190	0.605040	event_stranger_reward	0.843325
220.434980	0.843325	stranger_face	0.843325
231.496490	0.604740	event_computer_reward	0.524065
226.271100	0.524065	computer_non-face	0.524065
239.751790	0.605430	event_computer_punish	0.935568
236.142640	0.935568	computer_non-face	0.935568
248.016360	0.605680	event_friend_reward	0.522175
244.406160	0.522175	friend_face	0.522175
253.045210	0.605010	event_computer_neutral	0.526562
249.435230	0.526562	computer_non-face	0.526562
261.313260	0.605870	event_stranger_punish	0.424358
256.087370	0.424358	stranger_face	0.424358
267.159300	0.605960	event_stranger_reward	0.420792
262.740720	0.420792	stranger_face	0.420792
276.231350	0.604950	event_friend_reward	0.631632
271.813700	0.631632	friend_face	0.631632
283.686220	0.604460	event_friend_reward	0.426081
279.268900	0.426081	friend_face	0.426081
288.718930	0.604340	event_friend_reward	0.520644
285.109000	0.520644	friend_face	0.520644
302.633270	0.604710	event_friend_punish	0.529226
298.215550	0.529226	friend_face	0.529226
308.477900	0.606020	event_stranger_punish	0.934601
304.060060	0.934601	stranger_face	0.934601
313.514280	0.604980	event_stranger_punish	0.524262
309.904080	0.524262	stranger_face	0.524262
320.157440	0.604860	event_computer_reward	0.531115
316.546970	0.531115	computer_non-face	0.531115
325.998260	0.607060	event_friend_neutral	1.047663
321.580600	1.047663	friend_face	1.047663
337.493100	0.610300	event_friend_reward	0.110560
332.268070	0.110560	friend_face	0.110560
348.995180	0.605440	event_stranger_reward	0.626166
345.385220	0.626166	stranger_face	0.626166
354.030120	0.605280	event_friend_reward	1.142412
350.419280	1.142412	friend_face	1.142412
362.293300	0.605630	event_friend_punish	0.426527
357.068480	0.426527	friend_face	0.426527
367.332340	0.604490	event_stranger_neutral	0.624299
363.722080	0.624299	stranger_face	0.624299
373.167300	0.604700	event_computer_punish	0.112118
368.749500	0.112118	computer_non-face	0.112118
384.664120	0.611360	event_stranger_reward	0.624010
379.439240	0.624010	stranger_face	0.624010
392.127400	0.604960	event_friend_punish	0.418773
387.709400	0.418773	friend_face	0.418773
397.161380	0.603970	event_friend_punish	0.528061
393.551000	0.528061	friend_face	0.528061
