onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.025428	2.499258	choice_friend	2.499258	4	high	0	4
9.278917	1.000000	outcome_friend_recip	2.499258	4	high	0	4
12.085876	1.738940	choice_friend	1.738940	2	high	0	2
17.339550	1.000000	outcome_friend_defect	1.738940	2	high	0	2
25.111517	1.930326	choice_stranger	1.930326	2	high	0	2
31.863565	1.000000	outcome_stranger_recip	1.930326	2	high	0	2
38.025135	2.116854	choice_stranger	2.116854	4	high	2	4
43.276054	1.000000	outcome_stranger_recip	2.116854	4	high	2	4
46.092033	1.916247	choice_computer	1.916247	8	high	4	8
52.844837	1.000000	outcome_computer_recip	1.916247	8	high	4	8
55.775070	2.649610	choice_stranger	2.649610	8	high	0	8
64.027450	1.000000	outcome_stranger_recip	2.649610	8	high	0	8
68.568480	2.023699	choice_stranger	2.023699	8	high	2	8
75.319480	1.000000	outcome_stranger_recip	2.023699	8	high	2	8
79.745120	2.396382	choice_computer	2.396382	2	low	2	8
86.496690	1.000000	outcome_computer_recip	2.396382	2	low	2	8
91.045740	2.112842	choice_stranger	2.112842	8	high	2	8
96.298790	1.000000	outcome_stranger_recip	2.112842	8	high	2	8
99.226265	2.548073	choice_stranger	2.548073	8	high	4	8
104.478714	1.000000	outcome_stranger_defect	2.548073	8	high	4	8
110.523670	2.067929	choice_computer	2.067929	0	low	0	8
120.085630	1.755650	choice_friend	1.755650	4	high	0	4
125.338710	1.000000	outcome_friend_defect	1.755650	4	high	0	4
132.994020	1.847816	choice_computer	1.847816	0	low	0	2
144.294650	1.680751	choice_stranger	1.680751	4	high	0	4
151.047260	1.000000	outcome_stranger_defect	1.680751	4	high	0	4
155.475920	2.548684	choice_friend	2.548684	8	high	2	8
160.727660	1.000000	outcome_friend_defect	2.548684	8	high	2	8
163.538790	3.000000	missed_trial	3.000000	n/a	n/a	2	4
179.560640	1.981266	choice_friend	1.981266	8	high	4	8
184.813520	1.000000	outcome_friend_defect	1.981266	8	high	4	8
190.974850	1.816926	choice_stranger	1.816926	4	high	2	4
196.227950	1.000000	outcome_stranger_defect	1.816926	4	high	2	4
200.654820	1.852817	choice_computer	1.852817	2	low	2	8
205.908340	1.000000	outcome_computer_defect	1.852817	2	low	2	8
208.717400	2.556973	choice_computer	2.556973	0	low	0	4
220.010330	3.000000	missed_trial	3.000000	n/a	n/a	2	8
228.072620	1.918925	choice_computer	1.918925	8	high	4	8
234.824840	1.000000	outcome_computer_defect	1.918925	8	high	4	8
237.760850	2.381485	choice_stranger	2.381485	2	high	0	2
244.516130	1.000000	outcome_stranger_defect	2.381485	2	high	0	2
249.059450	1.782088	choice_stranger	1.782088	8	high	4	8
254.312130	1.000000	outcome_stranger_recip	1.782088	8	high	4	8
258.742800	2.215156	choice_friend	2.215156	8	high	0	8
263.995760	1.000000	outcome_friend_recip	2.215156	8	high	0	8
266.806700	1.634327	choice_friend	1.634327	8	high	4	8
273.557000	1.000000	outcome_friend_recip	1.634327	8	high	4	8
276.369400	2.421978	choice_computer	2.421978	2	low	2	4
281.621980	1.000000	outcome_computer_recip	2.421978	2	low	2	4
290.890900	2.167152	choice_computer	2.167152	4	high	0	4
296.142760	1.000000	outcome_computer_defect	2.167152	4	high	0	4
298.954960	1.635961	choice_friend	1.635961	8	high	2	8
304.207430	1.000000	outcome_friend_recip	1.635961	8	high	2	8
307.016400	2.024943	choice_computer	2.024943	2	low	2	8
313.769470	1.000000	outcome_computer_defect	2.024943	2	low	2	8
316.709840	1.964823	choice_stranger	1.964823	8	high	2	8
321.962680	1.000000	outcome_stranger_defect	1.964823	8	high	2	8
324.899400	2.158519	choice_stranger	2.158519	8	high	2	8
333.151430	1.000000	outcome_stranger_defect	2.158519	8	high	2	8
339.197750	2.043014	choice_friend	2.043014	4	high	2	4
345.950900	1.000000	outcome_friend_defect	2.043014	4	high	2	4
348.761170	2.080121	choice_computer	2.080121	8	high	0	8
357.014500	1.000000	outcome_computer_recip	2.080121	8	high	0	8
359.825500	1.932296	choice_friend	1.932296	2	high	0	2
366.578580	1.000000	outcome_friend_recip	1.932296	2	high	0	2
369.388100	1.769834	choice_friend	1.769834	4	high	2	4
374.639160	1.000000	outcome_friend_recip	1.769834	4	high	2	4
377.451170	1.790200	choice_friend	1.790200	8	high	0	8
382.704130	1.000000	outcome_friend_defect	1.790200	8	high	0	8
387.128880	2.078943	choice_friend	2.078943	8	high	2	8
393.882320	1.000000	outcome_friend_recip	2.078943	8	high	2	8
396.690730	1.566924	choice_friend	1.566924	8	high	2	8
404.944370	1.000000	outcome_friend_defect	1.566924	8	high	2	8
409.369700	2.404434	choice_computer	2.404434	0	low	0	2
419.168520	2.055924	choice_stranger	2.055924	4	high	0	4
424.420620	1.000000	outcome_stranger_recip	2.055924	4	high	0	4
435.427860	1.879796	choice_stranger	1.879796	8	high	0	8
440.680100	1.000000	outcome_stranger_defect	1.879796	8	high	0	8
