onset	duration	trial_type	response_time
7.630398	0.607670	event_friend_reward	1.153793
4.020078	1.153793	friend_face	1.153793
14.279736	0.607329	event_friend_punish	0.418457
9.054196	0.418457	friend_face	0.418457
25.772833	0.604799	event_friend_punish	0.543166
22.163128	0.543166	friend_face	0.543166
33.225563	0.607357	event_friend_reward	0.316314
28.807634	0.316314	friend_face	0.316314
41.488216	0.604760	event_computer_reward	0.527801
37.878338	0.527801	computer_non-face	0.527801
50.565464	0.605621	event_stranger_punish	0.525385
46.147163	0.525385	stranger_face	0.525385
58.017376	0.606434	event_computer_punish	0.423391
53.599100	0.423391	computer_non-face	0.423391
71.930920	0.605236	event_computer_punish	0.426824
67.512430	0.426824	computer_non-face	0.426824
80.188030	0.607270	event_computer_neutral	0.528340
76.577710	0.528340	computer_non-face	0.528340
88.453140	0.606026	event_friend_reward	0.529996
84.842690	0.529996	friend_face	0.529996
93.482170	0.605420	event_computer_reward	0.933707
89.872300	0.933707	computer_non-face	0.933707
106.595810	0.606040	event_stranger_neutral	0.536075
101.369960	0.536075	stranger_face	0.536075
114.860374	0.605446	event_friend_punish	1.037852
109.634490	1.037852	friend_face	1.037852
121.513725	0.611545	event_stranger_punish	0.434265
116.288390	0.434265	stranger_face	0.434265
127.364494	0.604531	event_stranger_reward	0.742966
122.946310	0.742966	stranger_face	0.742966
134.819930	0.606020	event_friend_neutral	0.637839
130.401380	0.637839	friend_face	0.637839
143.888640	0.606030	event_friend_punish	0.634099
139.471700	0.634099	friend_face	0.634099
149.726880	0.604520	event_computer_punish	1.248888
145.307680	1.248888	computer_non-face	1.248888
157.186890	0.603710	event_stranger_punish	0.637883
152.768170	0.637883	stranger_face	0.637883
167.069690	0.606210	event_stranger_reward	0.530017
163.459140	0.530017	stranger_face	0.530017
173.723720	0.607230	event_stranger_punish	1.257294
168.498430	1.257294	stranger_face	1.257294
179.562850	0.605990	missed_trial	n/a
186.205840	0.605270	event_computer_reward	0.524644
180.981050	0.524644	computer_non-face	0.524644
191.246540	0.606520	event_friend_punish	0.636073
187.636220	0.636073	friend_face	0.636073
201.129730	0.606230	event_stranger_reward	0.418744
197.520030	0.418744	stranger_face	0.418744
207.783720	0.605530	event_stranger_reward	0.831161
202.557830	0.831161	stranger_face	0.831161
214.438610	0.604190	event_stranger_reward	1.142593
209.212750	1.142593	stranger_face	1.142593
220.283000	0.604660	event_stranger_punish	1.140880
215.864430	1.140880	stranger_face	1.140880
231.779620	0.604280	event_stranger_punish	0.835236
226.554020	0.835236	stranger_face	0.835236
238.430800	0.609710	event_stranger_punish	0.533022
233.205810	0.533022	stranger_face	0.533022
246.701930	0.605810	event_stranger_reward	0.528424
241.477000	0.528424	stranger_face	0.528424
253.352580	0.604850	missed_trial	n/a
260.804320	0.604430	event_computer_neutral	0.419438
256.385770	0.419438	computer_non-face	0.419438
269.062070	0.604680	event_computer_reward	0.522436
265.451170	0.522436	computer_non-face	0.522436
274.093380	0.606360	event_friend_punish	0.421904
270.483250	0.421904	friend_face	0.421904
280.738560	0.605540	event_computer_reward	0.425929
275.512800	0.425929	computer_non-face	0.425929
285.765750	0.605980	event_computer_punish	0.432893
282.155800	0.432893	computer_non-face	0.432893
290.793580	0.605120	event_computer_punish	0.738826
287.183470	0.738826	computer_non-face	0.738826
295.821100	0.604470	event_computer_reward	0.845208
292.210140	0.845208	computer_non-face	0.845208
303.275700	0.604580	event_friend_neutral	1.047373
298.857900	1.047373	friend_face	1.047373
309.114200	0.605500	event_friend_reward	2.592539
304.696230	2.592539	friend_face	2.592539
315.766570	0.605470	event_stranger_reward	0.731937
312.156430	0.731937	stranger_face	0.731937
320.804750	0.604700	event_stranger_neutral	0.728315
317.193420	0.728315	stranger_face	0.728315
330.683470	0.605070	missed_trial	n/a
338.145800	0.606060	event_stranger_punish	0.427393
333.727540	0.427393	stranger_face	0.427393
343.983100	0.605220	event_computer_punish	0.739506
339.565800	0.739506	computer_non-face	0.739506
349.011470	0.605080	event_computer_reward	0.422137
345.400240	0.422137	computer_non-face	0.422137
354.852450	0.605150	event_friend_reward	0.321499
350.433470	0.321499	friend_face	0.321499
363.111700	0.606000	event_computer_punish	0.319434
357.885530	0.319434	computer_non-face	0.319434
371.370600	0.606450	event_computer_reward	0.427150
366.144560	0.427150	computer_non-face	0.427150
382.056800	0.604500	event_friend_reward	0.532349
377.639340	0.532349	friend_face	0.532349
388.701400	0.605100	event_friend_reward	0.628695
383.476300	0.628695	friend_face	0.628695
395.353500	0.604050	event_stranger_reward	0.627593
391.743740	0.627593	stranger_face	0.627593
402.000760	0.604620	event_friend_reward	0.629769
396.775100	0.629769	friend_face	0.629769
