onset	duration	trial_type	response_time
8.434940	0.607368	missed_trial	n/a
18.310045	0.607964	event_computer_punish	0.418973
13.084142	0.418973	computer_non-face	0.418973
26.584322	0.606078	event_stranger_punish	0.527741
21.358690	0.527741	stranger_face	0.527741
33.238060	0.606495	event_stranger_punish	0.940623
28.012490	0.940623	stranger_face	0.940623
39.077850	0.603443	event_computer_punish	0.943368
34.659860	0.943368	computer_non-face	0.943368
48.948040	0.606903	event_computer_reward	0.430640
43.722610	0.430640	computer_non-face	0.430640
53.987823	0.605137	event_stranger_reward	0.842014
50.377930	0.842014	stranger_face	0.842014
59.824028	0.605289	event_computer_punish	0.430408
55.406260	0.430408	computer_non-face	0.430408
64.858696	0.606074	event_friend_punish	0.521694
61.248695	0.521694	friend_face	0.521694
76.358315	0.605555	event_stranger_reward	0.419951
71.133026	0.419951	stranger_face	0.419951
82.203156	0.605110	event_stranger_punish	0.534132
77.785866	0.534132	stranger_face	0.534132
92.884480	0.603430	event_computer_punish	0.436217
88.466850	0.436217	computer_non-face	0.436217
107.605545	0.603981	event_friend_punish	0.639440
102.379944	0.639440	friend_face	0.639440
115.866700	0.605130	event_friend_punish	0.528936
110.640750	0.528936	friend_face	0.528936
127.355730	0.604680	event_computer_punish	0.541197
123.745160	0.541197	computer_non-face	0.541197
133.189670	0.605010	event_computer_punish	0.731001
128.771760	0.731001	computer_non-face	0.731001
140.649810	0.604160	event_stranger_punish	0.737553
136.232040	0.737553	stranger_face	0.737553
150.523620	0.605680	event_computer_reward	0.624879
146.913090	0.624879	computer_non-face	0.624879
158.781770	0.604950	event_computer_reward	0.531467
155.171400	0.531467	computer_non-face	0.531467
165.435680	0.604210	event_stranger_reward	1.460504
161.825450	1.460504	stranger_face	1.460504
170.470660	0.603560	event_stranger_reward	1.041612
166.860960	1.041612	stranger_face	1.041612
176.305250	0.605760	event_computer_punish	0.532779
171.886950	0.532779	computer_non-face	0.532779
181.338870	0.604520	event_friend_reward	0.524346
177.728470	0.524346	friend_face	0.524346
187.176320	0.604550	event_friend_reward	0.527154
182.758790	0.527154	friend_face	0.527154
193.015240	0.608400	event_friend_neutral	0.422186
188.596910	0.422186	friend_face	0.422186
198.046450	0.606120	event_computer_reward	0.532989
194.436510	0.532989	computer_non-face	0.532989
203.893830	0.605270	event_stranger_punish	0.327476
199.476100	0.327476	stranger_face	0.327476
210.542830	0.612920	event_friend_reward	0.419190
205.316650	0.419190	friend_face	0.419190
218.003920	0.604690	event_friend_reward	0.732889
213.586330	0.732889	friend_face	0.732889
226.267300	0.604430	event_friend_punish	0.627432
221.041560	0.627432	friend_face	0.627432
232.911290	0.605650	event_computer_reward	0.833718
227.685380	0.833718	computer_non-face	0.833718
238.751540	0.606340	event_friend_neutral	0.635221
234.333880	0.635221	friend_face	0.635221
248.635590	0.606190	event_stranger_punish	1.358578
243.410430	1.358578	stranger_face	1.358578
255.284820	0.608580	event_friend_reward	0.742872
250.059560	0.742872	friend_face	0.742872
260.318660	0.604220	event_friend_reward	0.426580
256.709260	0.426580	friend_face	0.426580
266.969570	0.610390	event_stranger_neutral	0.840620
261.745030	0.840620	stranger_face	0.840620
274.429260	0.607740	event_friend_reward	1.874337
270.011600	1.874337	friend_face	1.874337
281.889530	0.604700	event_friend_punish	0.531469
277.471000	0.531469	friend_face	0.531469
288.542600	0.604560	event_stranger_reward	1.352040
283.316800	1.352040	stranger_face	1.352040
294.387600	0.605000	event_stranger_reward	0.832978
289.969400	0.832978	stranger_face	0.832978
301.030760	0.605710	event_computer_punish	0.731872
297.420400	0.731872	computer_non-face	0.731872
307.684660	0.604540	event_stranger_punish	0.426180
302.459530	0.426180	stranger_face	0.426180
314.331500	0.604140	event_friend_punish	0.431324
310.720950	0.431324	friend_face	0.431324
320.973850	0.605800	event_computer_reward	0.421864
317.363700	0.421864	computer_non-face	0.421864
326.011700	0.604900	event_stranger_neutral	0.733644
322.401760	0.733644	stranger_face	0.733644
335.890720	0.605920	event_friend_punish	0.837122
330.664980	0.837122	friend_face	0.837122
344.151370	0.606080	event_computer_reward	0.843262
338.925800	0.843262	computer_non-face	0.843262
354.034730	0.603610	event_stranger_reward	0.427533
350.424650	0.427533	stranger_face	0.427533
359.873960	0.604620	event_friend_reward	0.429339
355.456100	0.429339	friend_face	0.429339
369.755550	0.604500	event_stranger_reward	0.737757
364.530850	0.737757	stranger_face	0.737757
374.787700	0.604970	missed_trial	n/a
379.816220	0.606180	event_computer_reward	0.315039
376.205600	0.315039	computer_non-face	0.315039
392.121580	0.606080	event_stranger_punish	0.431253
387.704070	0.431253	stranger_face	0.431253
398.766600	0.605700	event_computer_neutral	0.428642
395.156620	0.428642	computer_non-face	0.428642
