onset	duration	trial_type	response_time
8.427874	0.607608	event_computer_reward	1.349646
4.009858	1.349646	computer_non-face	1.349646
18.315786	0.606240	event_stranger_reward	1.352147
13.090932	1.352147	stranger_face	1.352147
27.391106	0.605494	event_friend_reward	0.636767
22.972847	0.636767	friend_face	0.636767
33.237003	0.607737	event_stranger_punish	0.840887
28.818718	0.840887	stranger_face	0.840887
41.498783	0.604889	event_computer_reward	0.520911
37.888490	0.520911	computer_non-face	0.520911
46.524850	0.604930	event_computer_reward	0.830005
42.914913	0.830005	computer_non-face	0.830005
53.974648	0.606216	event_computer_reward	1.452418
49.557170	1.452418	computer_non-face	1.452418
61.435787	0.606419	event_stranger_punish	1.357727
57.018280	1.357727	stranger_face	1.357727
67.274280	0.603560	event_friend_punish	0.737336
62.855667	0.737336	friend_face	0.737336
76.338510	0.605620	event_friend_reward	1.456843
71.919340	1.456843	friend_face	1.456843
82.981766	0.606634	event_computer_punish	0.635788
77.756890	0.635788	computer_non-face	0.635788
89.625550	0.603614	event_computer_punish	0.426435
84.399605	0.426435	computer_non-face	0.426435
94.661290	0.605365	event_stranger_punish	0.625286
91.050760	0.625286	stranger_face	0.625286
102.919650	0.608260	event_friend_reward	0.531502
97.694420	0.531502	friend_face	0.531502
109.565680	0.605135	event_friend_punish	1.552345
104.340170	1.552345	friend_face	1.552345
115.410200	0.607256	event_stranger_neutral	0.833033
110.992810	0.833033	stranger_face	0.833033
123.670200	0.606076	event_friend_punish	0.530727
118.445100	0.530727	friend_face	0.530727
128.698610	0.604990	event_friend_punish	0.637988
125.087970	0.637988	friend_face	0.637988
138.582230	0.603470	event_stranger_punish	0.420257
133.355770	0.420257	stranger_face	0.420257
146.838460	0.604590	event_computer_reward	0.728824
141.613600	0.728824	computer_non-face	0.728824
151.874740	0.603850	event_stranger_reward	1.143853
148.265300	1.143853	stranger_face	1.143853
156.902070	0.604480	event_friend_reward	1.666932
153.292200	1.666932	friend_face	1.666932
163.544080	0.604570	event_friend_punish	1.357323
158.318420	1.357323	friend_face	1.357323
170.186110	0.603430	event_friend_punish	0.416999
166.575410	0.416999	friend_face	0.416999
176.837480	0.606120	event_stranger_reward	0.631575
173.227500	0.631575	stranger_face	0.631575
185.097530	0.607970	event_computer_punish	0.420660
179.871540	0.420660	computer_non-face	0.420660
194.164500	0.604090	event_computer_punish	0.428778
189.747010	0.428778	computer_non-face	0.428778
199.190480	0.605600	event_computer_reward	0.629178
195.579850	0.629178	computer_non-face	0.629178
211.495910	0.604550	event_stranger_neutral	0.730223
207.078550	0.730223	stranger_face	0.730223
218.137500	0.605020	event_friend_reward	0.730653
214.528380	0.730653	friend_face	0.730653
223.974240	0.605270	event_computer_punish	1.035822
219.556140	1.035822	computer_non-face	1.035822
232.244080	0.605420	event_stranger_punish	0.624147
227.017790	0.624147	stranger_face	0.624147
238.888500	0.605370	event_computer_reward	0.829080
233.663530	0.829080	computer_non-face	0.829080
247.156500	0.604910	event_stranger_punish	0.943618
241.931800	0.943618	stranger_face	0.943618
258.652900	0.605200	event_stranger_reward	0.732078
253.426800	0.732078	stranger_face	0.732078
263.682370	0.605130	event_friend_punish	1.553723
260.071440	1.553723	friend_face	1.553723
270.324800	0.603580	event_computer_punish	1.041879
265.099950	1.041879	computer_non-face	1.041879
276.168900	0.605100	event_stranger_reward	0.841924
271.750180	0.841924	stranger_face	0.841924
286.044070	0.604130	event_friend_reward	0.842302
282.432830	0.842302	friend_face	0.842302
293.494870	0.604460	event_friend_reward	0.532510
289.076260	0.532510	friend_face	0.532510
301.751300	0.605540	event_friend_punish	0.832410
296.526370	0.832410	friend_face	0.832410
308.394440	0.605620	event_computer_neutral	0.938563
303.169700	0.938563	computer_non-face	0.938563
316.652300	0.604500	event_computer_punish	0.633179
313.041960	0.633179	computer_non-face	0.633179
322.487150	0.605150	event_friend_reward	0.624162
318.069820	0.624162	friend_face	0.624162
333.974760	0.608520	event_computer_punish	0.425111
328.750060	0.425111	computer_non-face	0.425111
339.822480	0.603450	event_stranger_punish	0.837389
335.404480	0.837389	stranger_face	0.837389
352.116640	0.605410	event_computer_neutral	0.425802
347.698970	0.425802	computer_non-face	0.425802
357.145200	0.603520	event_friend_neutral	0.522561
353.535740	0.522561	friend_face	0.522561
362.990000	0.605670	event_stranger_reward	0.520555
358.572100	0.520555	stranger_face	0.520555
376.902950	0.604750	event_computer_reward	0.740474
372.484500	0.740474	computer_non-face	0.740474
381.939240	0.603960	event_stranger_reward	0.628908
378.329560	0.628908	stranger_face	0.628908
386.967930	0.605310	event_friend_neutral	0.633701
383.357820	0.633701	friend_face	0.633701
392.005800	0.605300	event_stranger_reward	0.629704
388.394960	0.629704	stranger_face	0.629704
397.042800	0.606000	event_stranger_punish	0.426418
393.431850	0.426418	stranger_face	0.426418
