onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.015614	1.825894	choice_friend	1.825894	8	high	0	8
9.267510	1.000000	outcome_friend_recip	1.825894	8	high	0	8
20.154272	1.470187	choice_computer	1.470187	8	high	4	8
26.907050	1.000000	outcome_computer_recip	1.470187	8	high	4	8
29.716354	1.624786	choice_computer	1.624786	2	low	2	8
34.968494	1.000000	outcome_computer_defect	1.624786	2	low	2	8
37.782627	1.391858	choice_friend	1.391858	8	high	4	8
46.035553	1.000000	outcome_friend_defect	1.391858	8	high	4	8
52.192715	1.414986	choice_stranger	1.414986	8	high	0	8
57.446090	1.000000	outcome_stranger_defect	1.414986	8	high	0	8
61.990604	1.366928	choice_stranger	1.366928	4	low	4	8
68.741035	1.000000	outcome_stranger_defect	1.366928	4	low	4	8
71.668570	1.705847	choice_stranger	1.705847	4	high	2	4
76.926050	1.000000	outcome_stranger_recip	1.705847	4	high	2	4
81.348630	1.575544	choice_computer	1.575544	0	low	0	2
97.377130	1.630502	choice_friend	1.630502	4	high	0	4
102.629715	1.000000	outcome_friend_defect	1.630502	4	high	0	4
105.439080	1.368700	choice_computer	1.368700	2	low	2	4
110.691765	1.000000	outcome_computer_defect	1.368700	2	low	2	4
115.121830	1.252291	choice_friend	1.252291	2	high	0	2
123.374360	1.000000	outcome_friend_defect	1.252291	2	high	0	2
131.033200	1.740947	choice_friend	1.740947	4	low	4	8
136.285680	1.000000	outcome_friend_recip	1.740947	4	low	4	8
139.095870	2.078347	choice_computer	2.078347	2	low	2	4
145.849640	1.000000	outcome_computer_recip	2.078347	2	low	2	4
150.390810	1.316703	choice_stranger	1.316703	2	low	2	8
155.643390	1.000000	outcome_stranger_recip	1.316703	2	low	2	8
158.458540	1.732353	choice_friend	1.732353	2	low	2	4
165.211930	1.000000	outcome_friend_recip	1.732353	2	low	2	4
174.483550	1.390385	choice_friend	1.390385	4	high	0	4
179.734850	1.000000	outcome_friend_recip	1.390385	4	high	0	4
182.662020	1.062073	choice_stranger	1.062073	2	high	0	2
187.913990	1.000000	outcome_stranger_defect	1.062073	2	high	0	2
190.724270	1.249584	choice_computer	1.249584	8	high	0	8
195.976360	1.000000	outcome_computer_recip	1.249584	8	high	0	8
198.792140	1.731640	choice_friend	1.731640	8	high	2	8
207.044920	1.000000	outcome_friend_defect	1.731640	8	high	2	8
213.082800	1.557282	choice_computer	1.557282	2	low	2	8
219.835650	1.000000	outcome_computer_recip	1.557282	2	low	2	8
222.646160	1.860413	choice_computer	1.860413	8	high	0	8
229.399300	1.000000	outcome_computer_defect	1.860413	8	high	0	8
233.823230	3.000000	missed_trial	3.000000	n/a	n/a	4	8
243.503650	1.069932	choice_stranger	1.069932	8	high	2	8
250.256070	1.000000	outcome_stranger_defect	1.069932	8	high	2	8
254.794600	1.345179	choice_stranger	1.345179	2	high	0	2
261.547000	1.000000	outcome_stranger_recip	1.345179	2	high	0	2
269.315220	1.341212	choice_stranger	1.341212	0	low	0	8
278.877660	1.195788	choice_computer	1.195788	4	high	0	4
284.130700	1.000000	outcome_computer_recip	1.195788	4	high	0	4
286.939970	1.166396	choice_computer	1.166396	2	low	2	8
293.692140	1.000000	outcome_computer_defect	1.166396	2	low	2	8
298.233200	1.206908	choice_stranger	1.206908	2	low	2	8
303.485960	1.000000	outcome_stranger_defect	1.206908	2	low	2	8
309.530850	1.642444	choice_friend	1.642444	4	high	2	4
314.783140	1.000000	outcome_friend_defect	1.642444	4	high	2	4
319.323730	1.382831	choice_stranger	1.382831	2	low	2	4
324.576050	1.000000	outcome_stranger_defect	1.382831	2	low	2	4
327.386800	1.169877	choice_computer	1.169877	4	high	0	4
335.639070	1.000000	outcome_computer_defect	1.169877	4	high	0	4
341.684330	1.539121	choice_friend	1.539121	2	low	2	8
346.937300	1.000000	outcome_friend_defect	1.539121	2	low	2	8
349.865080	1.607940	choice_stranger	1.607940	4	high	0	4
356.618100	1.000000	outcome_stranger_recip	1.607940	4	high	0	4
359.427280	1.395859	choice_computer	1.395859	2	high	0	2
364.682250	1.000000	outcome_computer_defect	1.395859	2	high	0	2
369.109700	1.430517	choice_friend	1.430517	2	low	2	8
374.361600	1.000000	outcome_friend_recip	1.430517	2	low	2	8
377.288150	1.284567	choice_stranger	1.284567	4	low	4	8
382.543500	1.000000	outcome_stranger_recip	1.284567	4	low	4	8
385.467200	1.355862	choice_stranger	1.355862	4	high	0	4
390.719880	1.000000	outcome_stranger_defect	1.355862	4	high	0	4
393.535030	1.121378	choice_friend	1.121378	2	high	0	2
398.788150	1.000000	outcome_friend_recip	1.121378	2	high	0	2
401.604100	1.469252	choice_friend	1.469252	8	high	0	8
406.856960	1.000000	outcome_friend_defect	1.469252	8	high	0	8
411.396500	1.392742	choice_stranger	1.392742	2	low	2	8
416.648960	1.000000	outcome_stranger_recip	1.392742	2	low	2	8
421.082950	1.323387	choice_friend	1.323387	2	low	2	8
427.835660	1.000000	outcome_friend_recip	1.323387	2	low	2	8
433.874100	1.782076	choice_computer	1.782076	8	high	2	8
440.626920	1.000000	outcome_computer_recip	1.782076	8	high	2	8
