onset	duration	trial_type	response_time
7.641892	0.606527	event_friend_punish	2.790109
4.032425	2.790109	friend_face	2.790109
15.912860	0.605834	event_stranger_neutral	1.353025
12.303151	1.353025	stranger_face	1.353025
22.565071	0.606974	event_stranger_reward	1.249018
17.340235	1.249018	stranger_face	1.249018
30.831955	0.605331	event_stranger_punish	1.749737
25.607763	1.749737	stranger_face	1.749737
37.482300	0.604572	event_stranger_punish	1.148585
32.257374	1.148585	stranger_face	1.148585
44.130665	0.604778	event_stranger_neutral	0.732644
38.906708	0.732644	stranger_face	0.732644
51.587660	0.604830	event_stranger_reward	0.935466
47.170170	0.935466	stranger_face	0.935466
57.428707	0.606590	event_friend_punish	1.245594
53.010284	1.245594	friend_face	1.245594
62.466488	0.604210	event_stranger_punish	2.682969
58.856182	2.682969	stranger_face	2.682969
69.114940	0.607170	event_stranger_reward	1.148687
63.890564	1.148687	stranger_face	1.148687
75.767470	0.605450	event_stranger_reward	0.731491
72.157720	0.731491	stranger_face	0.731491
82.411865	0.605045	event_computer_reward	2.268547
77.187130	2.268547	computer_non-face	2.268547
88.251990	0.603480	event_friend_reward	2.687937
83.834520	2.687937	friend_face	2.687937
102.163060	0.603580	event_friend_reward	1.659662
97.745900	1.659662	friend_face	1.659662
112.841644	0.605476	event_computer_punish	1.133591
108.423820	1.133591	computer_non-face	1.133591
119.492040	0.605140	event_stranger_reward	1.039578
115.882660	1.039578	stranger_face	1.039578
124.523964	0.604016	event_friend_reward	1.341657
120.913820	1.341657	friend_face	1.341657
129.549790	0.605270	event_computer_punish	1.133757
125.940390	1.133757	computer_non-face	1.133757
135.389050	0.603960	event_friend_punish	1.450652
130.971600	1.450652	friend_face	1.450652
147.687090	0.604550	event_friend_reward	1.136611
143.269010	1.136611	friend_face	1.136611
155.952500	0.604580	event_stranger_punish	1.861395
150.727510	1.861395	stranger_face	1.861395
162.594150	0.604870	event_computer_reward	1.037522
158.984940	1.037522	computer_non-face	1.037522
168.434680	0.604380	event_friend_reward	1.039309
164.016250	1.039309	friend_face	1.039309
178.308690	0.605420	event_friend_punish	2.570655
173.084900	2.570655	friend_face	2.570655
187.382170	0.605350	event_stranger_punish	1.957148
182.965060	1.957148	stranger_face	1.957148
196.456250	0.604550	event_stranger_punish	0.933985
192.038360	0.933985	stranger_face	0.933985
201.483380	0.604590	event_computer_reward	1.248573
197.873500	1.248573	computer_non-face	1.248573
212.979630	0.603520	event_stranger_reward	1.152674
209.369500	1.152674	stranger_face	1.152674
222.854930	0.605270	event_friend_punish	0.826958
219.245330	0.826958	friend_face	0.826958
230.308650	0.604370	event_friend_punish	0.931464
225.890870	0.931464	friend_face	0.931464
236.959700	0.604950	event_stranger_reward	1.138227
231.734200	1.138227	stranger_face	1.138227
242.794240	0.605050	event_computer_punish	1.245281
238.377080	1.245281	computer_non-face	1.245281
247.821080	0.604640	event_computer_reward	1.144914
244.210560	1.144914	computer_non-face	1.144914
254.468000	0.605260	event_friend_neutral	1.031016
250.857620	1.031016	friend_face	1.031016
260.304020	0.604580	event_computer_reward	1.453302
255.885740	1.453302	computer_non-face	1.453302
267.752200	0.605130	event_computer_punish	1.137443
263.334900	1.137443	computer_non-face	1.137443
274.401920	0.606110	event_stranger_punish	0.827695
269.177700	0.827695	stranger_face	0.827695
280.247000	0.603520	event_stranger_punish	0.726523
275.828920	0.726523	stranger_face	0.726523
290.118100	0.604370	event_computer_punish	2.263495
284.892880	2.263495	computer_non-face	2.263495
299.988130	0.604920	event_computer_reward	1.959885
296.378720	1.959885	computer_non-face	1.959885
305.821720	0.606320	event_computer_punish	1.351139
301.404400	1.351139	computer_non-face	1.351139
315.694580	0.604490	missed_trial	n/a
326.380400	0.604770	event_friend_reward	1.143860
321.961700	1.143860	friend_face	1.143860
333.031040	0.604260	event_stranger_reward	1.133719
327.806180	1.133719	stranger_face	1.133719
341.292300	0.604430	event_friend_reward	1.037923
336.067500	1.037923	friend_face	1.037923
347.937900	0.610350	event_friend_punish	0.942350
342.712830	0.942350	friend_face	0.942350
352.970250	0.603910	event_computer_punish	1.344697
349.360660	1.344697	computer_non-face	1.344697
361.226200	0.604850	event_computer_reward	1.137861
356.000730	1.137861	computer_non-face	1.137861
367.063900	0.605170	event_friend_reward	1.141065
362.647430	1.141065	friend_face	1.141065
373.707200	0.604630	event_computer_neutral	1.543375
370.096200	1.543375	computer_non-face	1.543375
383.583740	0.604490	event_friend_punish	0.930137
378.358250	0.930137	friend_face	0.930137
388.613000	0.605900	event_friend_neutral	0.834857
385.003780	0.834857	friend_face	0.834857
393.641050	0.604620	event_computer_reward	1.856744
390.031900	1.856744	computer_non-face	1.856744
400.282470	0.608030	event_computer_neutral	1.148409
395.057000	1.148409	computer_non-face	1.148409
