onset	duration	trial_type	response_time
7.625150	0.608066	event_computer_punish	0.736602
4.015273	0.736602	computer_non-face	0.736602
17.500572	0.606409	event_computer_reward	0.725915
12.275575	0.725915	computer_non-face	0.725915
24.143976	0.607039	event_computer_punish	1.868322
20.533377	1.868322	computer_non-face	1.868322
32.416450	0.606164	event_stranger_neutral	1.343946
27.190998	1.343946	stranger_face	1.343946
39.876030	0.605610	event_stranger_reward	0.842451
35.459090	0.842451	stranger_face	0.842451
45.713676	0.604414	event_computer_reward	0.838852
41.296112	0.838852	computer_non-face	0.838852
52.354020	0.605174	event_computer_neutral	0.740702
48.744347	0.740702	computer_non-face	0.740702
62.237408	0.604759	event_stranger_punish	0.840720
58.627476	0.840720	stranger_face	0.840720
68.888670	0.604880	event_stranger_punish	0.838400
63.663376	0.838400	stranger_face	0.838400
74.730064	0.605156	event_friend_reward	0.523772
70.311260	0.523772	friend_face	0.523772
82.189735	0.605435	event_stranger_punish	0.945064
77.773170	0.945064	stranger_face	0.945064
92.067040	0.605155	event_friend_neutral	1.560979
88.457450	1.560979	friend_face	1.560979
99.526090	0.606090	event_stranger_punish	0.526417
95.108840	0.526417	stranger_face	0.526417
107.792300	0.605930	event_stranger_reward	0.418805
104.182680	0.418805	stranger_face	0.418805
113.636116	0.606314	event_stranger_punish	1.349344
109.219080	1.349344	stranger_face	1.349344
119.473274	0.605856	event_computer_neutral	0.830081
115.055115	0.830081	computer_non-face	0.830081
124.512140	0.606120	event_stranger_punish	0.732985
120.901820	0.732985	stranger_face	0.732985
129.550030	0.604510	event_stranger_reward	1.546513
125.939370	1.546513	stranger_face	1.546513
135.389300	0.605530	event_friend_reward	0.430164
130.971530	0.430164	friend_face	0.430164
144.454600	0.605730	event_computer_reward	1.447466
140.037230	1.447466	computer_non-face	1.447466
151.102600	0.604130	event_friend_reward	0.624218
145.877210	0.624218	friend_face	0.624218
158.553150	0.604580	event_computer_punish	0.733139
154.135070	0.733139	computer_non-face	0.733139
165.194900	0.605760	missed_trial	n/a
176.686260	0.604590	event_friend_punish	0.624785
173.076520	0.624785	friend_face	0.624785
183.331710	0.606590	event_friend_punish	0.728226
178.106490	0.728226	friend_face	0.728226
194.023270	0.603620	event_stranger_punish	1.862288
189.605970	1.862288	stranger_face	1.862288
200.673160	0.606170	event_stranger_reward	1.036686
195.448180	1.036686	stranger_face	1.036686
205.701160	0.605020	event_computer_punish	1.342506
202.092160	1.342506	computer_non-face	1.342506
213.958600	0.604560	event_computer_punish	0.735401
208.732850	0.735401	computer_non-face	0.735401
218.990280	0.605610	event_friend_reward	1.655998
215.379840	1.655998	friend_face	1.655998
225.642930	0.604520	event_stranger_neutral	1.035297
222.032760	1.035297	stranger_face	1.035297
232.293170	0.604410	event_stranger_reward	1.866886
227.067840	1.866886	stranger_face	1.866886
242.170210	0.603650	missed_trial	n/a
248.006990	0.605420	event_friend_punish	1.548159
243.588730	1.548159	friend_face	1.548159
254.651580	0.605840	event_computer_reward	1.444441
249.425250	1.444441	computer_non-face	1.444441
263.722470	0.604630	missed_trial	n/a
271.989650	0.606080	event_stranger_punish	1.453950
266.764130	1.453950	stranger_face	1.453950
280.252230	0.606050	event_friend_reward	0.724850
275.027130	0.724850	friend_face	0.724850
293.358920	0.604120	event_friend_reward	1.550643
288.134030	1.550643	friend_face	1.550643
300.010400	0.607980	event_stranger_reward	1.249633
294.785100	1.249633	stranger_face	1.249633
305.849580	0.604700	event_computer_punish	1.869743
301.431800	1.869743	computer_non-face	1.869743
315.726440	0.604740	event_friend_neutral	0.435562
312.116200	0.435562	friend_face	0.435562
321.563080	0.605470	event_friend_punish	0.522372
317.145900	0.522372	friend_face	0.522372
326.595060	0.605100	event_friend_reward	0.518746
322.984300	0.518746	friend_face	0.518746
333.240780	0.610970	event_friend_reward	1.035897
328.015620	1.035897	friend_face	1.035897
339.091000	0.604400	event_stranger_reward	1.861830
334.673130	1.861830	stranger_face	1.861830
345.734160	0.604160	event_computer_reward	2.475839
340.508730	2.475839	computer_non-face	2.475839
354.797270	0.605130	event_computer_punish	0.421824
350.379700	0.421824	computer_non-face	0.421824
359.828980	0.604640	event_friend_punish	0.532729
356.218600	0.532729	friend_face	0.532729
365.674320	0.604060	missed_trial	n/a
373.931370	0.604630	event_computer_reward	0.628140
368.706450	0.628140	computer_non-face	0.628140
382.186770	0.604310	event_computer_reward	1.240615
378.577360	1.240615	computer_non-face	1.240615
388.833300	0.605600	event_friend_punish	1.143499
383.607600	1.143499	friend_face	1.143499
393.862500	0.603750	missed_trial	n/a
