onset	duration	trial_type	response_time
7.635642	0.607424	event_stranger_punish	1.663005
4.025345	1.663005	stranger_face	1.663005
15.092045	0.606668	event_computer_neutral	0.530752
10.674363	0.530752	computer_non-face	0.530752
24.964947	0.605081	event_computer_punish	0.431570
19.740086	0.431570	computer_non-face	0.431570
31.619051	0.608114	event_stranger_reward	0.428349
26.393291	0.428349	stranger_face	0.428349
38.265110	0.605940	event_computer_punish	0.531519
33.039936	0.531519	computer_non-face	0.531519
44.920020	0.606040	event_friend_reward	0.728036
41.310170	0.728036	friend_face	0.728036
51.572040	0.605008	event_stranger_reward	1.559442
47.961830	1.559442	stranger_face	1.559442
58.225494	0.604451	event_friend_reward	0.938373
52.999825	0.938373	friend_face	0.938373
64.067860	0.605180	event_friend_neutral	0.520081
59.651276	0.520081	friend_face	0.520081
69.105030	0.605010	event_friend_reward	0.427395
65.494225	0.427395	friend_face	0.427395
78.177956	0.604660	event_stranger_punish	0.527560
73.760635	0.527560	stranger_face	0.527560
84.013020	0.604670	event_computer_neutral	0.725657
79.595620	0.725657	computer_non-face	0.725657
90.663826	0.604630	event_stranger_punish	0.732794
85.438774	0.732794	stranger_face	0.732794
96.506060	0.605970	event_stranger_punish	0.633350
92.088270	0.633350	stranger_face	0.633350
104.765030	0.605100	event_computer_punish	0.532030
99.539566	0.532030	computer_non-face	0.532030
111.418030	0.605000	event_friend_reward	0.628828
106.192660	0.628828	friend_face	0.628828
118.062065	0.604645	event_computer_punish	0.420252
114.451050	0.420252	computer_non-face	0.420252
125.521040	0.605130	event_stranger_reward	0.418110
121.103134	0.418110	stranger_face	0.418110
132.164060	0.604080	event_computer_reward	0.632903
126.938830	0.632903	computer_non-face	0.632903
145.275010	0.605820	event_friend_punish	0.537768
140.050260	0.537768	friend_face	0.537768
150.303040	0.604980	event_computer_punish	1.144741
146.693540	1.144741	computer_non-face	1.144741
159.378070	0.603480	event_friend_punish	0.328382
154.960220	0.328382	friend_face	0.328382
170.863980	0.605730	event_computer_reward	0.832660
165.638850	0.832660	computer_non-face	0.832660
177.506440	0.604480	event_computer_punish	0.839655
172.281830	0.839655	computer_non-face	0.839655
184.149050	0.605020	event_computer_reward	1.348342
178.923200	1.348342	computer_non-face	1.348342
189.184950	0.606080	event_stranger_neutral	0.429572
185.575360	0.429572	stranger_face	0.429572
195.030040	0.604680	event_friend_reward	0.524293
190.613540	0.524293	friend_face	0.524293
201.681030	0.605040	event_stranger_punish	0.733524
198.070900	0.733524	stranger_face	0.733524
213.984050	0.605610	event_stranger_neutral	0.938239
209.566420	0.938239	stranger_face	0.938239
223.857620	0.604420	event_computer_reward	0.623108
218.631940	0.623108	computer_non-face	0.623108
238.583050	0.603670	event_stranger_reward	0.746310
233.358150	0.746310	stranger_face	0.746310
248.454200	0.603720	event_computer_reward	0.425570
244.845260	0.425570	computer_non-face	0.425570
253.491580	0.604920	event_friend_punish	0.523418
249.880890	0.523418	friend_face	0.523418
258.519070	0.605030	event_computer_reward	0.528923
254.908940	0.528923	computer_non-face	0.528923
265.171600	0.610470	event_friend_reward	0.324570
259.947200	0.324570	friend_face	0.324570
272.636080	0.605070	event_friend_neutral	0.519713
268.218300	0.519713	friend_face	0.519713
282.519040	0.605990	event_stranger_reward	0.528829
278.909100	0.528829	stranger_face	0.528829
289.173070	0.604000	event_friend_reward	0.725272
285.562500	0.725272	friend_face	0.725272
299.054050	0.604920	event_stranger_punish	0.625544
293.828640	0.625544	stranger_face	0.625544
308.129100	0.603570	event_friend_punish	0.525712
303.711850	0.525712	friend_face	0.525712
316.393620	0.604460	event_stranger_reward	0.420030
312.784120	0.420030	stranger_face	0.420030
327.081050	0.604010	event_stranger_reward	0.424420
322.663240	0.424420	stranger_face	0.424420
332.926150	0.605010	event_friend_punish	1.146655
328.507540	1.146655	friend_face	1.146655
337.961900	0.604540	event_friend_reward	0.935336
334.352020	0.935336	friend_face	0.935336
344.612060	0.603670	event_stranger_reward	0.520385
341.001950	0.520385	stranger_face	0.520385
352.060100	0.604940	event_computer_punish	0.428039
347.643000	0.428039	computer_non-face	0.428039
358.703060	0.604040	event_computer_punish	0.427214
353.477000	0.427214	computer_non-face	0.427214
364.547060	0.604000	event_stranger_punish	1.141898
360.128900	1.141898	stranger_face	1.141898
369.581800	0.605030	event_stranger_punish	0.316472
365.970830	0.316472	stranger_face	0.316472
375.417050	0.604650	event_computer_reward	0.622383
370.999970	0.622383	computer_non-face	0.622383
382.069030	0.604650	event_friend_punish	0.944695
378.459470	0.944695	friend_face	0.944695
389.527040	0.605010	event_friend_punish	0.828001
385.109340	0.828001	friend_face	0.828001
395.370100	0.603620	event_friend_punish	2.067231
390.953300	2.067231	friend_face	2.067231
402.010040	0.605010	event_computer_reward	0.734612
396.786000	0.734612	computer_non-face	0.734612
