onset	duration	trial_type	response_time
7.630602	0.607423	event_friend_punish	1.246143
4.019989	1.246143	friend_face	1.246143
15.893900	0.605036	event_computer_punish	0.529964
10.669222	0.529964	computer_non-face	0.529964
20.928978	0.607046	event_friend_reward	0.431440
17.318020	0.431440	friend_face	0.431440
26.777586	0.605432	event_stranger_reward	0.624960
22.359612	0.624960	stranger_face	0.624960
32.619987	0.604027	event_stranger_reward	0.429382
28.203033	0.429382	stranger_face	0.429382
40.069750	0.605234	event_computer_punish	0.430954
35.651650	0.430954	computer_non-face	0.430954
49.139000	0.605007	event_friend_punish	0.327884
44.721493	0.327884	friend_face	0.327884
54.175007	0.606133	event_stranger_punish	0.418151
50.564945	0.418151	stranger_face	0.418151
61.634007	0.604980	event_stranger_reward	0.417814
57.216030	0.417814	stranger_face	0.417814
69.893005	0.607005	event_computer_punish	0.533031
66.282930	0.533031	computer_non-face	0.533031
74.934235	0.604485	event_stranger_punish	0.625949
71.323260	0.625949	stranger_face	0.625949
79.965450	0.605550	event_friend_reward	0.526941
76.355660	0.526941	friend_face	0.526941
85.803990	0.605010	event_friend_punish	0.629715
81.386070	0.629715	friend_face	0.629715
90.834320	0.606530	event_friend_neutral	0.524933
87.224236	0.524933	friend_face	0.524933
99.902030	0.605960	event_computer_reward	0.432302
95.483860	0.432302	computer_non-face	0.432302
108.967064	0.604530	event_computer_reward	1.650077
104.549500	1.650077	computer_non-face	1.650077
114.001015	0.604495	event_stranger_punish	0.523687
110.391970	0.523687	stranger_face	0.523687
120.647095	0.603925	event_friend_punish	0.529203
117.036650	0.529203	friend_face	0.529203
127.289024	0.604966	event_computer_punish	0.317912
122.064440	0.317912	computer_non-face	0.317912
135.554020	0.605140	event_stranger_reward	0.636646
130.329240	0.636646	stranger_face	0.636646
140.588580	0.604440	event_stranger_reward	0.520940
136.979160	0.520940	stranger_face	0.520940
148.046000	0.604020	event_stranger_reward	0.521336
143.627880	0.521336	stranger_face	0.521336
153.885090	0.604690	event_friend_reward	0.431980
149.467130	0.431980	friend_face	0.431980
165.380870	0.610140	event_stranger_reward	0.426959
160.155730	0.426959	stranger_face	0.426959
172.032670	0.603450	event_friend_reward	0.524534
166.807680	0.524534	friend_face	0.524534
177.867950	0.604650	event_friend_punish	0.531338
173.450930	0.531338	friend_face	0.531338
182.896040	0.605660	event_computer_neutral	0.629277
179.286060	0.629277	computer_non-face	0.629277
189.539050	0.604640	event_computer_punish	0.519971
185.928800	0.519971	computer_non-face	0.519971
195.381450	0.603570	event_stranger_punish	0.834602
190.964280	0.834602	stranger_face	0.834602
204.446030	0.605120	event_computer_reward	0.520908
200.027920	0.520908	computer_non-face	0.520908
209.483030	0.606010	event_stranger_punish	1.343140
205.873140	1.343140	stranger_face	1.343140
220.986020	0.605470	event_friend_reward	0.421476
215.760740	0.421476	friend_face	0.421476
227.628970	0.606060	missed_trial	n/a
240.740810	0.604450	event_stranger_punish	1.149837
235.515700	1.149837	stranger_face	1.149837
247.387010	0.609690	event_friend_punish	0.520381
242.161580	0.520381	friend_face	0.520381
254.036040	0.604910	event_friend_reward	0.422553
250.426300	0.422553	friend_face	0.422553
260.679170	0.603850	event_computer_reward	0.728194
255.453830	0.728194	computer_non-face	0.728194
267.320040	0.604660	event_computer_punish	1.039099
263.709560	1.039099	computer_non-face	1.039099
275.577030	0.611110	event_computer_reward	0.631082
270.351230	0.631082	computer_non-face	0.631082
284.652040	0.604660	event_friend_punish	0.531320
280.234100	0.531320	friend_face	0.531320
292.102700	0.604540	event_computer_neutral	0.630808
287.684900	0.630808	computer_non-face	0.630808
298.745030	0.604640	event_computer_punish	1.445647
293.519680	1.445647	computer_non-face	1.445647
311.857030	0.605010	event_stranger_neutral	0.536204
308.245760	0.536204	stranger_face	0.536204
318.507020	0.605010	event_stranger_neutral	0.633055
313.282440	0.633055	stranger_face	0.633055
325.963560	0.605540	event_stranger_reward	0.318002
321.547150	0.318002	stranger_face	0.318002
331.800020	0.606020	event_computer_reward	1.549842
327.381930	1.549842	computer_non-face	1.549842
338.448180	0.611880	event_friend_reward	0.526212
333.222630	0.526212	friend_face	0.526212
349.136050	0.604670	event_computer_punish	0.430864
344.717770	0.430864	computer_non-face	0.430864
359.010930	0.604520	event_friend_neutral	0.630855
355.401030	0.630855	friend_face	0.630855
365.656040	0.605010	event_friend_reward	0.635238
360.430100	0.635238	friend_face	0.635238
370.683040	0.603980	event_computer_reward	1.241605
367.073730	1.241605	computer_non-face	1.241605
377.333070	0.606750	event_stranger_punish	0.741060
372.107500	0.741060	stranger_face	0.741060
387.215480	0.604560	event_stranger_punish	0.425460
381.989930	0.425460	stranger_face	0.425460
400.322050	0.603670	event_friend_punish	0.835182
395.096530	0.835182	friend_face	0.835182
