onset	duration	trial_type	response_time
7.624802	0.607999	event_computer_reward	0.938048
4.015256	0.938048	computer_non-face	0.938048
16.706724	0.605072	event_stranger_reward	0.530664
12.288864	0.530664	stranger_face	0.530664
23.350359	0.604471	event_computer_reward	0.728827
19.740633	0.728827	computer_non-face	0.728827
31.620779	0.605971	event_friend_neutral	0.524212
26.395277	0.524212	friend_face	0.524212
38.272846	0.604698	event_friend_reward	0.523364
34.662630	0.523364	friend_face	0.523364
45.722750	0.605990	event_computer_punish	0.631430
41.304676	0.631430	computer_non-face	0.631430
50.760760	0.605990	event_friend_reward	0.635793
47.150570	0.635793	friend_face	0.635793
61.441370	0.605383	event_computer_reward	0.529001
57.024260	0.529001	computer_non-face	0.529001
68.899734	0.603996	event_stranger_reward	0.736684
64.482666	0.736684	stranger_face	0.736684
75.541770	0.605990	missed_trial	n/a
82.194910	0.605930	event_friend_punish	0.735201
78.584140	0.735201	friend_face	0.735201
90.453740	0.606130	event_computer_punish	0.523967
85.228615	0.523967	computer_non-face	0.523967
103.566750	0.604640	event_friend_neutral	0.729448
99.956370	0.729448	friend_face	0.729448
112.639720	0.605990	event_friend_reward	0.430310
108.222200	0.430310	friend_face	0.430310
121.705790	0.604710	event_computer_neutral	1.047081
117.288860	1.047081	computer_non-face	1.047081
127.549530	0.606260	event_friend_punish	1.137084
123.132095	1.137084	friend_face	1.137084
133.393690	0.604650	event_friend_punish	0.627007
128.975980	0.627007	friend_face	0.627007
144.080550	0.604330	event_friend_reward	0.539339
139.663210	0.539339	friend_face	0.539339
149.922700	0.604980	event_friend_reward	0.630435
145.505280	0.630435	friend_face	0.630435
154.957780	0.606000	event_friend_punish	1.354454
151.347960	1.354454	friend_face	1.354454
161.611720	0.610970	event_stranger_reward	0.933425
156.385790	0.933425	stranger_face	0.933425
170.692470	0.606210	event_friend_punish	0.828492
166.274720	0.828492	friend_face	0.828492
178.961520	0.607160	event_stranger_neutral	0.534019
175.351670	0.534019	stranger_face	0.534019
183.999850	0.605830	event_stranger_punish	0.729083
180.389970	0.729083	stranger_face	0.729083
189.844680	0.605650	event_stranger_punish	1.042370
185.426570	1.042370	stranger_face	1.042370
196.495700	0.603960	event_stranger_punish	0.630632
191.271620	0.630632	stranger_face	0.630632
209.605560	0.605100	event_stranger_reward	0.639088
204.380100	0.639088	stranger_face	0.639088
216.258510	0.610140	event_friend_reward	0.636231
211.032700	0.636231	friend_face	0.636231
221.299650	0.604450	event_friend_punish	0.929928
217.689250	0.929928	friend_face	0.929928
233.603130	0.604540	event_stranger_reward	0.733510
229.186130	0.733510	stranger_face	0.733510
240.245180	0.605470	event_computer_punish	0.831550
235.020720	0.831550	computer_non-face	0.831550
247.705260	0.604390	event_stranger_reward	0.531316
243.287670	0.531316	stranger_face	0.531316
254.357330	0.604740	event_stranger_punish	1.453796
249.131680	1.453796	stranger_face	1.453796
260.999630	0.603950	event_computer_punish	0.726880
255.775300	0.726880	computer_non-face	0.726880
266.024630	0.605590	event_computer_reward	0.621531
262.414950	0.621531	computer_non-face	0.621531
272.677670	0.603950	event_stranger_reward	1.149786
267.452480	1.149786	stranger_face	1.149786
279.328600	0.605020	event_stranger_neutral	1.449459
274.102700	1.449459	stranger_face	1.449459
290.816680	0.605960	event_computer_reward	0.526987
285.591600	0.526987	computer_non-face	0.526987
300.688630	0.605650	event_computer_punish	0.521633
295.464320	0.521633	computer_non-face	0.521633
307.341200	0.611400	event_stranger_punish	0.519733
302.116700	0.519733	stranger_face	0.519733
313.191220	0.603400	event_stranger_punish	0.628634
308.773380	0.628634	stranger_face	0.628634
323.869600	0.604670	event_computer_neutral	0.532621
319.452670	0.532621	computer_non-face	0.532621
332.943600	0.604680	event_friend_reward	0.827707
328.525670	0.827707	friend_face	0.827707
339.594570	0.605930	event_friend_punish	1.033025
334.369320	1.033025	friend_face	1.033025
346.245730	0.604970	event_friend_reward	0.832136
342.636320	0.832136	friend_face	0.832136
352.888730	0.604870	event_computer_punish	1.038752
347.663330	1.038752	computer_non-face	1.038752
357.925600	0.605220	event_stranger_punish	0.520105
354.315280	0.520105	stranger_face	0.520105
364.576570	0.604630	event_stranger_reward	1.033700
359.351400	1.033700	stranger_face	1.033700
372.034850	0.605680	event_friend_punish	0.634199
367.617700	0.634199	friend_face	0.634199
377.062960	0.605640	event_computer_reward	1.032135
373.453060	1.032135	computer_non-face	1.032135
383.715580	0.605020	event_stranger_punish	0.630291
380.104950	0.630291	stranger_face	0.630291
390.358550	0.603700	event_computer_punish	0.636935
386.748320	0.636935	computer_non-face	0.636935
395.384900	0.604420	event_computer_punish	1.144203
391.774300	1.144203	computer_non-face	1.144203
400.411600	0.604730	event_computer_reward	0.833917
396.801270	0.833917	computer_non-face	0.833917
