onset	duration	trial_type	response_time
8.444604	0.608368	missed_trial	n/a
13.490754	0.603415	missed_trial	n/a
20.142950	0.603924	missed_trial	n/a
26.793804	0.609001	event_stranger_punish	2.282273
21.568080	2.282273	stranger_face	2.282273
35.059082	0.607088	event_computer_reward	1.967123
29.833414	1.967123	computer_non-face	1.967123
41.708576	0.607311	event_friend_neutral	0.934442
36.482582	0.934442	friend_face	0.934442
47.547850	0.606485	event_friend_punish	1.036280
43.130753	1.036280	friend_face	1.036280
52.577400	0.604400	event_computer_neutral	1.550517
48.967068	1.550517	computer_non-face	1.550517
57.614594	0.605656	event_stranger_reward	2.179813
54.004253	2.179813	stranger_face	2.179813
66.690000	0.606250	event_stranger_punish	1.962594
62.271710	1.962594	stranger_face	1.962594
73.345120	0.608000	event_stranger_reward	1.767154
69.733740	1.767154	stranger_face	1.767154
79.994900	0.604550	event_friend_punish	1.249617
76.384640	1.249617	friend_face	1.249617
88.261320	0.604450	event_stranger_reward	1.447677
83.036545	1.447677	stranger_face	1.447677
93.293510	0.605430	event_friend_reward	2.685111
89.682755	2.685111	friend_face	2.685111
99.131710	0.605540	event_friend_punish	2.169849
94.714386	2.169849	friend_face	2.169849
107.393430	0.604710	event_friend_reward	1.251674
103.782900	1.251674	friend_face	1.251674
112.432014	0.604586	event_stranger_neutral	1.764307
108.820435	1.764307	stranger_face	1.764307
120.691670	0.605020	event_computer_neutral	1.254392
117.080350	1.254392	computer_non-face	1.254392
126.536766	0.606994	event_stranger_reward	1.665277
122.119514	1.665277	stranger_face	1.665277
133.182800	0.604930	event_computer_punish	1.461197
127.957200	1.461197	computer_non-face	1.461197
140.643690	0.604210	event_stranger_punish	1.459746
136.225310	1.459746	stranger_face	1.459746
149.708760	0.604690	event_computer_reward	1.244276
145.290620	1.244276	computer_non-face	1.244276
154.740000	0.608250	event_friend_neutral	0.837729
151.130690	0.837729	friend_face	0.837729
161.386100	0.605450	event_computer_reward	1.241759
157.776440	1.241759	computer_non-face	1.241759
169.653750	0.604570	event_stranger_punish	1.040091
164.428650	1.040091	stranger_face	1.040091
174.690770	0.604880	event_stranger_punish	0.938262
171.080120	0.938262	stranger_face	0.938262
185.371810	0.607440	event_computer_reward	0.931264
180.953810	0.931264	computer_non-face	0.931264
194.438740	0.606350	event_computer_punish	0.932475
190.020800	0.932475	computer_non-face	0.932475
200.280090	0.604490	event_friend_reward	1.039621
195.862580	1.039621	friend_face	1.039621
207.733490	0.603500	event_friend_reward	1.036714
203.315460	1.036714	friend_face	1.036714
212.770970	0.604520	event_stranger_punish	1.142300
209.160140	1.142300	stranger_face	1.142300
218.611480	0.604250	event_friend_punish	1.459394
214.193070	1.459394	friend_face	1.459394
225.263140	0.604460	event_stranger_reward	1.348368
220.037540	1.348368	stranger_face	1.348368
235.944020	0.605330	event_computer_punish	1.043346
231.525970	1.043346	computer_non-face	1.043346
242.591770	0.603480	event_friend_punish	1.253172
237.366380	1.253172	friend_face	1.253172
250.042470	0.605130	event_computer_punish	0.945686
245.623690	0.945686	computer_non-face	0.945686
259.926180	0.604400	event_stranger_punish	1.139156
256.315520	1.139156	stranger_face	1.139156
271.414500	0.604020	event_computer_punish	1.147124
266.189060	1.147124	computer_non-face	1.147124
278.055500	0.604020	event_computer_punish	1.039994
272.829830	1.039994	computer_non-face	1.039994
286.316470	0.604610	event_friend_reward	0.628710
281.090940	0.628710	friend_face	0.628710
294.583470	0.605730	event_stranger_punish	1.344876
289.358370	1.344876	stranger_face	1.344876
299.616330	0.605040	event_friend_reward	1.146923
296.006230	1.146923	friend_face	1.146923
311.105870	0.604530	event_computer_reward	0.942210
307.494480	0.942210	computer_non-face	0.942210
316.143220	0.604250	event_stranger_reward	1.454160
312.532750	1.454160	stranger_face	1.454160
321.982500	0.605800	event_friend_punish	0.838801
317.564670	0.838801	friend_face	0.838801
330.243960	0.604370	event_friend_punish	0.835713
325.018000	0.835713	friend_face	0.835713
340.116400	0.604460	event_computer_reward	1.046166
334.890840	1.046166	computer_non-face	1.046166
352.414400	0.604000	event_friend_reward	0.640348
347.996700	0.640348	friend_face	0.640348
365.525600	0.603800	event_stranger_reward	1.155199
361.915440	1.155199	stranger_face	1.155199
372.168430	0.605950	event_computer_punish	2.078180
366.942750	2.078180	computer_non-face	2.078180
378.004150	0.604220	event_computer_punish	2.067738
373.586240	2.067738	computer_non-face	2.067738
384.644780	0.604950	missed_trial	n/a
390.479130	0.604700	event_computer_reward	1.042808
386.061370	1.042808	computer_non-face	1.042808
398.740750	0.604620	event_friend_reward	0.739015
393.515300	0.739015	friend_face	0.739015
