onset	duration	trial_type	response_time
7.634841	0.607146	event_friend_punish	0.534141
4.024629	0.534141	friend_face	0.534141
15.897956	0.605676	event_computer_punish	0.635800
10.672897	0.635800	computer_non-face	0.635800
20.938175	0.606892	event_friend_reward	0.431343
17.327381	0.431343	friend_face	0.431343
26.787642	0.605108	event_stranger_reward	0.938051
22.370500	0.938051	stranger_face	0.938051
32.631340	0.603550	event_stranger_reward	0.528641
28.213420	0.528641	stranger_face	0.528641
40.080956	0.605609	event_computer_punish	0.945070
35.663704	0.945070	computer_non-face	0.945070
49.154877	0.604110	event_friend_punish	0.421208
44.737457	0.421208	friend_face	0.421208
54.190994	0.604666	event_stranger_punish	0.827794
50.580593	0.827794	stranger_face	0.827794
61.649284	0.605832	event_stranger_reward	0.626847
57.231520	0.626847	stranger_face	0.626847
69.908290	0.604700	event_computer_punish	0.626893
66.298320	0.626893	computer_non-face	0.626893
74.945590	0.604590	event_stranger_punish	0.622722
71.335660	0.622722	stranger_face	0.622722
79.990920	0.605004	event_friend_reward	0.627353
76.381195	0.627353	friend_face	0.627353
85.832085	0.605585	event_friend_punish	0.626405
81.415440	0.626405	friend_face	0.626405
90.866005	0.606465	event_friend_neutral	0.518852
87.256850	0.518852	friend_face	0.518852
99.932000	0.604520	event_computer_reward	0.627166
95.514750	0.627166	computer_non-face	0.627166
108.994830	0.605146	event_computer_reward	0.630278
104.578186	0.630278	computer_non-face	0.630278
114.032000	0.604820	event_stranger_punish	0.837294
110.421210	0.837294	stranger_face	0.837294
120.681900	0.604120	event_friend_punish	0.521287
117.071540	0.521287	friend_face	0.521287
127.323040	0.604450	event_computer_punish	0.626675
122.098366	0.626675	computer_non-face	0.626675
135.590030	0.605980	event_stranger_reward	0.527340
130.364640	0.527340	stranger_face	0.527340
140.626100	0.603620	event_stranger_reward	0.625604
137.016100	0.625604	stranger_face	0.625604
148.082170	0.603820	event_stranger_reward	0.726225
143.665390	0.726225	stranger_face	0.726225
153.923500	0.605490	event_friend_reward	0.519522
149.506350	0.519522	friend_face	0.519522
165.423100	0.607700	event_stranger_reward	0.429275
160.196490	0.429275	stranger_face	0.429275
172.076000	0.604010	event_friend_reward	0.623890
166.850920	0.623890	friend_face	0.623890
177.918090	0.604910	event_friend_punish	0.524333
173.500600	0.524333	friend_face	0.524333
182.946000	0.605040	event_computer_neutral	1.139709
179.335850	1.139709	computer_non-face	1.139709
189.587300	0.604720	event_computer_punish	0.631139
185.977370	0.631139	computer_non-face	0.631139
195.429860	0.604170	event_stranger_punish	0.629046
191.012700	0.629046	stranger_face	0.629046
204.494000	0.604660	event_computer_reward	0.531287
200.076780	0.531287	computer_non-face	0.531287
209.530640	0.605390	event_stranger_punish	0.522130
205.919480	0.522130	stranger_face	0.522130
221.025040	0.604740	event_friend_reward	0.423629
215.801160	0.423629	friend_face	0.423629
227.667770	0.604230	event_computer_reward	0.532355
222.442660	0.532355	computer_non-face	0.532355
240.778150	0.604620	event_stranger_punish	0.738645
235.552690	0.738645	stranger_face	0.738645
247.429290	0.607710	event_friend_punish	0.937280
242.204180	0.937280	friend_face	0.937280
254.081010	0.604990	event_friend_reward	0.621761
250.471150	0.621761	friend_face	0.621761
260.722930	0.603670	event_computer_reward	0.943213
255.498340	0.943213	computer_non-face	0.943213
267.363560	0.605460	event_computer_punish	0.738071
263.753400	0.738071	computer_non-face	0.738071
275.620100	0.610600	event_computer_reward	0.529213
270.395660	0.529213	computer_non-face	0.529213
284.699160	0.604800	event_friend_punish	0.526624
280.281650	0.526624	friend_face	0.526624
292.149020	0.605010	event_computer_neutral	0.526498
287.731720	0.526498	computer_non-face	0.526498
298.792800	0.604940	event_computer_punish	1.442467
293.566860	1.442467	computer_non-face	1.442467
311.903050	0.605010	event_stranger_neutral	0.530506
308.294070	0.530506	stranger_face	0.530506
318.552760	0.604740	event_stranger_neutral	0.630191
313.327760	0.630191	stranger_face	0.630191
326.010040	0.604830	event_stranger_reward	0.416329
321.592560	0.416329	stranger_face	0.416329
331.846000	0.603620	event_computer_reward	0.629583
327.428300	0.629583	computer_non-face	0.629583
338.494200	0.606500	event_friend_reward	1.138062
333.269800	1.138062	friend_face	1.138062
349.176030	0.605430	event_computer_punish	0.416782
344.757800	0.416782	computer_non-face	0.416782
359.056030	0.605100	event_friend_neutral	0.628260
355.446300	0.628260	friend_face	0.628260
365.704040	0.604980	event_friend_reward	0.527536
360.480380	0.527536	friend_face	0.527536
370.733000	0.603980	event_computer_reward	0.419333
367.121920	0.419333	computer_non-face	0.419333
377.382480	0.606520	event_stranger_punish	0.416873
372.157500	0.416873	stranger_face	0.416873
387.264900	0.604120	event_stranger_punish	0.418379
382.039430	0.418379	stranger_face	0.418379
400.374100	0.603600	event_friend_punish	0.524730
395.149660	0.524730	friend_face	0.524730
