onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.139331	3.000000	missed_trial	3.000000	n/a	n/a	2	8
15.550676	2.075341	choice_stranger	2.075341	2	low	2	4
22.304630	1.000000	outcome_stranger_recip	2.075341	2	low	2	4
26.730120	2.111854	choice_computer	2.111854	2	low	2	8
31.983582	1.000000	outcome_computer_defect	2.111854	2	low	2	8
34.789814	2.569484	choice_computer	2.569484	2	low	2	8
41.542294	1.000000	outcome_computer_recip	2.569484	2	low	2	8
46.082750	2.692613	choice_stranger	2.692613	2	high	0	2
51.335102	1.000000	outcome_stranger_defect	2.692613	2	high	0	2
62.332245	2.010660	choice_stranger	2.010660	8	high	4	8
67.583000	1.000000	outcome_stranger_defect	2.010660	8	high	4	8
70.513940	2.312046	choice_stranger	2.312046	4	low	4	8
75.767070	1.000000	outcome_stranger_recip	2.312046	4	low	4	8
80.200740	2.008203	choice_friend	2.008203	2	high	0	2
86.953156	1.000000	outcome_friend_recip	2.008203	2	high	0	2
89.877750	2.131880	choice_stranger	2.131880	4	high	2	4
95.130150	1.000000	outcome_stranger_defect	2.131880	4	high	2	4
99.564620	2.044708	choice_friend	2.044708	8	high	0	8
104.817150	1.000000	outcome_friend_recip	2.044708	8	high	0	8
109.250460	2.042246	choice_friend	2.042246	8	high	0	8
114.503070	1.000000	outcome_friend_defect	2.042246	8	high	0	8
117.314674	1.960687	choice_computer	1.960687	8	high	4	8
124.067024	1.000000	outcome_computer_defect	1.960687	8	high	4	8
126.994330	2.664931	choice_stranger	2.664931	0	low	0	8
138.064800	1.694902	choice_friend	1.694902	4	high	0	4
144.816210	1.000000	outcome_friend_defect	1.694902	4	high	0	4
149.240840	1.734426	choice_computer	1.734426	4	high	0	4
155.992830	1.000000	outcome_computer_defect	1.734426	4	high	0	4
158.802600	2.006192	choice_computer	2.006192	4	high	2	4
164.054210	1.000000	outcome_computer_recip	2.006192	4	high	2	4
166.872740	1.869725	choice_friend	1.869725	4	low	4	8
172.125140	1.000000	outcome_friend_defect	1.869725	4	low	4	8
176.555530	1.653253	choice_friend	1.653253	8	high	2	8
183.306430	1.000000	outcome_friend_defect	1.653253	8	high	2	8
190.964230	1.878880	choice_computer	1.878880	8	high	2	8
196.217010	1.000000	outcome_computer_defect	1.878880	8	high	2	8
199.034800	2.490989	choice_friend	2.490989	8	high	2	8
205.787220	1.000000	outcome_friend_recip	2.490989	8	high	2	8
211.827480	2.064629	choice_computer	2.064629	0	low	0	8
223.118300	1.740981	choice_computer	1.740981	0	low	0	2
231.187680	2.838179	choice_friend	2.838179	4	high	2	4
237.938500	1.000000	outcome_friend_recip	2.838179	4	high	2	4
247.323090	1.902986	choice_stranger	1.902986	4	high	0	4
254.075450	1.000000	outcome_stranger_recip	1.902986	4	high	0	4
257.003050	2.556159	choice_stranger	2.556159	2	high	0	2
265.254180	1.000000	outcome_stranger_recip	2.556159	2	high	0	2
271.297150	1.678906	choice_computer	1.678906	4	high	2	4
279.550200	1.000000	outcome_computer_defect	1.678906	4	high	2	4
282.369050	2.090072	choice_friend	2.090072	8	high	4	8
289.122220	1.000000	outcome_friend_recip	2.090072	8	high	4	8
291.937560	2.071438	choice_friend	2.071438	8	high	2	8
297.188480	1.000000	outcome_friend_recip	2.071438	8	high	2	8
300.007930	1.750971	choice_friend	1.750971	4	high	0	4
306.758500	1.000000	outcome_friend_recip	1.750971	4	high	0	4
309.572050	1.670389	choice_computer	1.670389	4	high	0	4
314.825680	1.000000	outcome_computer_recip	1.670389	4	high	0	4
317.750240	1.641632	choice_stranger	1.641632	2	low	2	8
323.002900	1.000000	outcome_stranger_recip	1.641632	2	low	2	8
327.545720	1.996027	choice_stranger	1.996027	8	high	2	8
332.798250	1.000000	outcome_stranger_defect	1.996027	8	high	2	8
335.607600	1.584076	choice_computer	1.584076	8	high	2	8
343.860170	1.000000	outcome_computer_recip	1.584076	8	high	2	8
353.245330	1.980328	choice_stranger	1.980328	8	high	2	8
358.498230	1.000000	outcome_stranger_recip	1.980328	8	high	2	8
364.650540	1.791289	choice_stranger	1.791289	8	high	0	8
369.900730	1.000000	outcome_stranger_recip	1.791289	8	high	0	8
377.555940	2.486523	choice_computer	2.486523	8	high	0	8
384.309300	1.000000	outcome_computer_recip	2.486523	8	high	0	8
388.740450	2.068387	choice_friend	2.068387	2	high	0	2
393.993000	1.000000	outcome_friend_defect	2.068387	2	high	0	2
396.802250	1.889967	choice_computer	1.889967	2	high	0	2
403.555000	1.000000	outcome_computer_recip	1.889967	2	high	0	2
407.979980	1.996633	choice_computer	1.996633	4	low	4	8
414.730960	1.000000	outcome_computer_recip	1.996633	4	low	4	8
417.548520	1.877051	choice_friend	1.877051	4	high	2	4
422.800350	1.000000	outcome_friend_defect	1.877051	4	high	2	4
425.616060	2.109070	choice_friend	2.109070	8	high	2	8
430.867000	1.000000	outcome_friend_defect	2.109070	8	high	2	8
435.408840	1.916746	choice_stranger	1.916746	4	high	0	4
440.661770	1.000000	outcome_stranger_defect	1.916746	4	high	0	4
