onset	duration	trial_type	response_time
7.638730	0.608908	event_stranger_reward	2.798272
4.028188	2.798272	stranger_face	2.798272
14.294921	0.607923	event_stranger_punish	0.624535
9.070089	0.624535	stranger_face	0.624535
20.953720	0.608854	event_friend_neutral	1.049220
15.727435	1.049220	friend_face	1.049220
26.796946	0.606363	event_computer_reward	0.730916
22.379140	0.730916	computer_non-face	0.730916
31.834710	0.605070	event_friend_reward	0.836499
28.223660	0.836499	friend_face	0.836499
38.478660	0.610310	event_friend_reward	0.940052
33.253365	0.940052	friend_face	0.940052
44.330870	0.605524	event_stranger_punish	0.630703
39.912865	0.630703	stranger_face	0.630703
49.369640	0.606346	event_stranger_reward	1.050934
45.759500	1.050934	stranger_face	1.050934
56.821037	0.604933	event_computer_reward	0.841069
52.403667	0.841069	computer_non-face	0.841069
65.088510	0.604920	event_stranger_reward	0.630263
59.863430	0.630263	stranger_face	0.630263
73.349270	0.606390	event_friend_reward	0.636668
68.124120	0.636668	friend_face	0.636668
80.002440	0.605000	event_stranger_reward	0.635071
76.392300	0.635071	stranger_face	0.635071
85.033280	0.605940	event_friend_punish	0.738349
81.422380	0.738349	friend_face	0.738349
91.676680	0.604920	event_computer_punish	0.842532
86.451680	0.842532	computer_non-face	0.842532
98.319565	0.603835	event_computer_punish	0.535213
93.093550	0.535213	computer_non-face	0.535213
104.972240	0.604490	event_stranger_reward	0.630454
99.747070	0.630454	stranger_face	0.630454
111.615295	0.609195	event_computer_reward	0.638405
106.389360	0.638405	computer_non-face	0.638405
116.647606	0.605404	event_computer_punish	0.740993
113.037810	0.740993	computer_non-face	0.740993
122.486710	0.605445	event_friend_reward	0.742484
118.068756	0.742484	friend_face	0.742484
133.974560	0.605840	event_computer_punish	0.629566
130.365110	0.629566	computer_non-face	0.629566
139.813400	0.606690	event_friend_reward	0.532938
135.394930	0.532938	friend_face	0.532938
147.267320	0.605390	event_friend_reward	0.528947
142.849060	0.528947	friend_face	0.528947
154.719670	0.604750	event_friend_neutral	0.627471
150.301990	0.627471	friend_face	0.627471
165.410580	0.606070	event_stranger_reward	0.852608
160.992370	0.852608	stranger_face	0.852608
171.249570	0.605700	event_friend_punish	1.563001
166.831830	1.563001	friend_face	1.563001
181.939990	0.606870	event_stranger_reward	0.839413
177.522170	0.839413	stranger_face	0.839413
190.208900	0.605460	event_stranger_neutral	0.529930
186.598480	0.529930	stranger_face	0.529930
196.046170	0.605300	event_computer_punish	1.250200
191.628340	1.250200	computer_non-face	1.250200
202.697810	0.612520	event_stranger_punish	0.521505
197.473560	0.521505	stranger_face	0.521505
212.578300	0.606000	event_computer_neutral	0.625650
207.354050	0.625650	computer_non-face	0.625650
220.839400	0.604970	event_friend_punish	0.732830
217.229080	0.732830	friend_face	0.732830
225.867370	0.606420	event_friend_punish	2.087553
222.258030	2.087553	friend_face	2.087553
232.512340	0.604180	event_computer_punish	0.427458
228.901490	0.427458	computer_non-face	0.427458
239.153320	0.605080	event_computer_neutral	0.521638
235.542910	0.521638	computer_non-face	0.521638
245.795520	0.606200	event_computer_punish	0.425466
240.570050	0.425466	computer_non-face	0.425466
253.246230	0.604810	event_computer_reward	0.417656
248.828490	0.417656	computer_non-face	0.417656
259.090670	0.604610	event_stranger_punish	0.523562
254.672730	0.523562	stranger_face	0.523562
265.741850	0.605320	event_stranger_punish	0.729356
260.516700	0.729356	stranger_face	0.729356
280.462830	0.605190	event_friend_punish	0.541968
275.237340	0.541968	friend_face	0.541968
289.539150	0.604530	event_stranger_punish	0.742313
285.120570	0.742313	stranger_face	0.742313
296.990170	0.604650	event_computer_reward	0.940473
292.572400	0.940473	computer_non-face	0.940473
305.250270	0.610600	event_friend_punish	0.638163
300.025000	0.638163	friend_face	0.638163
316.754180	0.604860	event_stranger_neutral	0.521465
313.143280	0.521465	stranger_face	0.521465
321.790740	0.604430	event_stranger_punish	0.632479
318.180500	0.632479	stranger_face	0.632479
330.856020	0.605480	event_computer_reward	0.625126
326.438000	0.625126	computer_non-face	0.625126
339.117030	0.603430	event_friend_reward	0.524012
335.507100	0.524012	friend_face	0.524012
345.768460	0.604560	event_stranger_reward	0.739366
342.157350	0.739366	stranger_face	0.739366
353.219900	0.604840	event_computer_punish	1.045032
348.801800	1.045032	computer_non-face	1.045032
359.058260	0.606020	event_friend_reward	1.157414
354.640050	1.157414	friend_face	1.157414
370.555760	0.612300	event_stranger_punish	0.632764
365.330870	0.632764	stranger_face	0.632764
382.051800	0.605300	event_computer_reward	0.520653
376.826230	0.520653	computer_non-face	0.520653
387.082950	0.604890	event_friend_punish	0.641077
383.472780	0.641077	friend_face	0.641077
393.726440	0.610630	event_computer_reward	0.946211
388.501000	0.946211	computer_non-face	0.946211
398.761800	0.605540	event_friend_punish	0.628778
395.151800	0.628778	friend_face	0.628778
