onset	duration	trial_type	response_time
9.250047	0.607700	event_stranger_neutral	1.446170
4.024540	1.446170	stranger_face	1.446170
15.905610	0.607297	event_friend_punish	1.455856
10.680562	1.455856	friend_face	1.455856
21.749010	0.606932	event_friend_reward	0.837648
17.332130	0.837648	friend_face	0.837648
30.017914	0.605999	event_stranger_punish	0.628546
26.407720	0.628546	stranger_face	0.628546
43.124023	0.605837	event_computer_reward	2.489180
39.513790	2.489180	computer_non-face	2.489180
49.768280	0.607290	event_computer_punish	0.328465
44.541510	0.328465	computer_non-face	0.328465
56.420840	0.605440	event_friend_neutral	0.625747
52.810330	0.625747	friend_face	0.625747
62.265884	0.605954	missed_trial	n/a
73.754524	0.605332	event_computer_punish	0.223230
68.529510	0.223230	computer_non-face	0.223230
85.241740	0.605080	event_computer_reward	0.538186
81.631290	0.538186	computer_non-face	0.538186
92.699810	0.605130	event_friend_reward	0.520455
88.282200	0.520455	friend_face	0.520455
98.544750	0.604550	event_stranger_punish	0.625986
94.126660	0.625986	stranger_face	0.625986
107.609856	0.603954	event_computer_punish	0.327481
103.191940	0.327481	computer_non-face	0.327481
117.480545	0.603725	missed_trial	n/a
122.515930	0.603690	missed_trial	n/a
127.542770	0.604570	event_computer_punish	0.936769
123.932610	0.936769	computer_non-face	0.936769
139.037310	0.604460	missed_trial	n/a
145.680710	0.604510	event_computer_punish	0.532239
142.070680	0.532239	computer_non-face	0.532239
150.706330	0.606080	event_computer_punish	1.139255
147.096500	1.139255	computer_non-face	1.139255
158.974040	0.605610	event_stranger_neutral	0.836299
153.749470	0.836299	stranger_face	0.836299
168.855770	0.605630	event_stranger_reward	0.322322
163.630570	0.322322	stranger_face	0.322322
177.122560	0.606230	event_friend_punish	0.122041
171.897200	0.122041	friend_face	0.122041
182.157420	0.603720	event_friend_punish	0.321509
178.547760	0.321509	friend_face	0.321509
190.412670	0.604980	missed_trial	n/a
195.450710	0.605990	event_stranger_reward	0.529109
191.839890	0.529109	stranger_face	0.529109
202.911670	0.605540	event_stranger_punish	0.225950
198.493350	0.225950	stranger_face	0.225950
211.985800	0.605130	event_stranger_punish	1.350120
207.568830	1.350120	stranger_face	1.350120
221.866620	0.604660	missed_trial	n/a
227.702640	0.602630	missed_trial	n/a
238.388630	0.605800	event_friend_punish	0.114815
233.970660	0.114815	friend_face	0.114815
245.038530	0.605680	event_friend_reward	1.138505
239.813570	1.138505	friend_face	1.138505
250.874590	0.604080	event_computer_reward	1.961147
246.457660	1.961147	computer_non-face	1.961147
259.142300	0.604300	event_stranger_reward	0.420584
255.531660	0.420584	stranger_face	0.420584
264.984220	0.604710	event_stranger_reward	0.735004
260.567260	0.735004	stranger_face	0.735004
270.013430	0.604490	missed_trial	n/a
278.280430	0.605070	event_stranger_punish	0.931380
273.054530	0.931380	stranger_face	0.931380
283.316560	0.606690	event_stranger_reward	0.112365
279.706360	0.112365	stranger_face	0.112365
289.968020	0.605250	event_friend_neutral	1.958669
284.743380	1.958669	friend_face	1.958669
295.804470	0.605430	event_computer_reward	1.550876
291.385700	1.550876	computer_non-face	1.550876
301.647920	0.604950	missed_trial	n/a
309.106500	0.605080	event_stranger_reward	0.829028
304.689450	0.829028	stranger_face	0.829028
316.565520	0.604680	missed_trial	n/a
324.829830	0.602420	missed_trial	n/a
330.664430	0.605500	event_computer_punish	0.838322
326.246980	0.838322	computer_non-face	0.838322
336.507260	0.604220	missed_trial	n/a
343.149600	0.605900	event_computer_neutral	0.110348
337.924600	0.110348	computer_non-face	0.110348
351.407300	0.605670	missed_trial	n/a
362.908900	0.606450	event_friend_reward	0.118676
359.299900	0.118676	friend_face	0.118676
371.173460	0.604010	event_friend_reward	1.970533
367.564360	1.970533	friend_face	1.970533
377.822270	0.605280	event_friend_reward	0.323390
374.211520	0.323390	friend_face	0.323390
382.859380	0.604700	event_stranger_punish	1.035436
379.249420	1.035436	stranger_face	1.035436
388.694920	0.605220	missed_trial	n/a
395.347140	0.604280	missed_trial	n/a
401.995270	0.605330	event_friend_punish	0.630657
396.770900	0.630657	friend_face	0.630657
