onset	duration	trial_type	response_time
7.627382	0.607406	event_friend_punish	1.151340
4.016787	1.151340	friend_face	1.151340
22.347876	0.604646	event_friend_punish	1.245163
17.122770	1.245163	friend_face	1.245163
27.377281	0.605074	event_computer_punish	1.050786
23.767435	1.050786	computer_non-face	1.050786
32.415955	0.604518	event_stranger_punish	0.829146
28.805850	0.829146	stranger_face	0.829146
43.905895	0.607102	event_friend_reward	0.739462
40.295002	0.739462	friend_face	0.739462
53.781815	0.604103	event_computer_reward	0.628246
48.556130	0.628246	computer_non-face	0.628246
61.229810	0.605963	event_computer_reward	0.422507
56.812237	0.422507	computer_non-face	0.422507
67.883820	0.603485	event_stranger_reward	0.829226
64.272675	0.829226	stranger_face	0.829226
77.757830	0.605590	event_friend_punish	0.635119
72.532684	0.635119	friend_face	0.635119
83.604740	0.607140	event_stranger_neutral	0.531862
79.185875	0.531862	stranger_face	0.531862
91.058395	0.605179	event_friend_punish	0.828221
86.641014	0.828221	friend_face	0.828221
96.087800	0.606055	event_computer_reward	0.839959
92.477630	0.839959	computer_non-face	0.839959
102.731530	0.605125	missed_trial	n/a
114.227650	0.605280	event_stranger_reward	0.731015
109.003075	0.731015	stranger_face	0.731015
120.063680	0.605620	event_computer_punish	0.738944
115.645600	0.738944	computer_non-face	0.738944
127.524920	0.603680	event_stranger_punish	0.527848
123.106560	0.527848	stranger_face	0.527848
134.170380	0.605290	event_friend_reward	0.522317
128.944980	0.522317	friend_face	0.522317
140.814700	0.604840	event_friend_neutral	0.430369
137.203750	0.430369	friend_face	0.430369
145.844900	0.605970	event_computer_reward	0.519913
142.232600	0.519913	computer_non-face	0.519913
152.498520	0.604250	event_stranger_reward	0.528716
148.888700	0.528716	stranger_face	0.528716
162.371280	0.604490	event_computer_reward	0.640091
158.760670	0.640091	computer_non-face	0.640091
173.867600	0.603790	event_stranger_reward	0.626478
170.257350	0.626478	stranger_face	0.626478
180.509280	0.605360	event_computer_punish	0.833403
175.283890	0.833403	computer_non-face	0.833403
187.150590	0.605130	event_computer_punish	0.624660
181.925920	0.624660	computer_non-face	0.624660
192.988360	0.604580	event_friend_reward	0.730284
188.570310	0.730284	friend_face	0.730284
198.824450	0.606210	event_computer_punish	0.627961
194.405800	0.627961	computer_non-face	0.627961
207.085310	0.605620	event_friend_punish	0.423906
201.859910	0.423906	friend_face	0.423906
212.113390	0.604580	event_computer_neutral	0.629949
208.503720	0.629949	computer_non-face	0.629949
218.765730	0.608750	event_stranger_punish	0.943545
213.540330	0.943545	stranger_face	0.943545
227.035550	0.606250	event_stranger_punish	0.840158
221.810320	0.840158	stranger_face	0.840158
232.881440	0.604480	event_stranger_reward	0.637975
228.462620	0.637975	stranger_face	0.637975
242.762570	0.605130	event_stranger_punish	0.630455
237.536700	0.630455	stranger_face	0.630455
250.221540	0.604140	event_stranger_punish	0.530587
245.803240	0.530587	stranger_face	0.530587
255.249300	0.604840	event_computer_punish	0.728409
251.638580	0.728409	computer_non-face	0.728409
262.701350	0.605150	event_friend_reward	0.733360
258.283900	0.733360	friend_face	0.733360
270.153140	0.605500	event_friend_neutral	0.731605
265.735320	0.731605	friend_face	0.731605
276.797970	0.604630	event_computer_reward	0.728026
271.572100	0.728026	computer_non-face	0.728026
285.057280	0.603550	event_friend_reward	0.535141
279.831800	0.535141	friend_face	0.535141
291.708040	0.606320	event_stranger_reward	0.934473
286.482240	0.934473	stranger_face	0.934473
296.740480	0.603670	event_friend_reward	1.037364
293.129360	1.037364	friend_face	1.037364
305.805480	0.604490	event_friend_reward	0.629614
301.387240	0.629614	friend_face	0.629614
310.843630	0.604550	event_stranger_reward	0.834442
307.232360	0.834442	stranger_face	0.834442
320.725220	0.604250	event_stranger_reward	0.520106
317.114400	0.520106	stranger_face	0.520106
326.561160	0.604940	event_friend_punish	2.689706
322.143830	2.689706	friend_face	2.689706
332.405500	0.604900	missed_trial	n/a
340.664400	0.603540	missed_trial	n/a
350.536900	0.605130	event_computer_punish	0.639284
345.311220	0.639284	computer_non-face	0.639284
357.189360	0.609010	event_stranger_neutral	0.635602
351.964400	0.635602	stranger_face	0.635602
366.258330	0.605620	event_computer_reward	0.525784
361.840880	0.525784	computer_non-face	0.525784
371.284970	0.604190	event_computer_punish	0.524674
367.675100	0.524674	computer_non-face	0.524674
377.122340	0.604010	event_friend_punish	0.429680
372.703830	0.429680	friend_face	0.429680
383.763820	0.604410	event_friend_punish	0.527628
378.539150	0.527628	friend_face	0.527628
391.222350	0.603850	event_stranger_punish	0.428115
386.805360	0.428115	stranger_face	0.428115
397.056640	0.605680	event_computer_reward	0.727547
392.639000	0.727547	computer_non-face	0.727547
