onset	duration	trial_type	response_time
8.443820	0.607629	event_stranger_reward	1.146661
4.025582	1.146661	stranger_face	1.146661
15.093741	0.606383	event_computer_punish	1.353488
9.868503	1.353488	computer_non-face	1.353488
21.768776	0.607404	event_friend_neutral	1.146889
18.158504	1.146889	friend_face	1.146889
27.615934	0.605096	event_stranger_punish	1.140364
23.198183	1.140364	stranger_face	1.140364
35.873340	0.604497	event_computer_neutral	1.141605
32.263878	1.141605	computer_non-face	1.141605
42.531685	0.606228	event_friend_punish	0.733323
38.921917	0.733323	friend_face	0.733323
50.805546	0.604431	event_friend_reward	0.525285
45.580177	0.525285	friend_face	0.525285
56.647804	0.606259	event_stranger_reward	0.841081
52.230830	0.841081	stranger_face	0.841081
62.491673	0.603652	event_stranger_reward	0.830280
58.074818	0.830280	stranger_face	0.830280
71.555885	0.604915	event_computer_punish	1.250271
67.138680	1.250271	computer_non-face	1.250271
81.438020	0.603920	event_stranger_punish	1.445088
77.827540	1.445088	stranger_face	1.445088
88.887100	0.604540	event_computer_reward	1.352605
84.469440	1.352605	computer_non-face	1.352605
93.922290	0.604440	event_stranger_punish	1.242698
90.312380	1.242698	stranger_face	1.242698
98.949860	0.605460	event_computer_reward	1.248907
95.339530	1.248907	computer_non-face	1.248907
105.593150	0.610860	event_computer_reward	1.037842
100.367250	1.037842	computer_non-face	1.037842
118.717030	0.603650	event_friend_reward	0.930886
113.492010	0.930886	friend_face	0.930886
129.410960	0.606880	event_friend_punish	1.045901
124.992460	1.045901	friend_face	1.045901
136.877700	0.603970	event_friend_punish	0.728775
132.459560	0.728775	friend_face	0.728775
143.527740	0.605470	event_stranger_neutral	1.868799
138.302860	1.868799	stranger_face	1.868799
150.172760	0.604750	event_computer_punish	1.043225
146.561800	1.043225	computer_non-face	1.043225
156.823910	0.604850	event_stranger_reward	1.555578
151.599240	1.555578	stranger_face	1.555578
163.474260	0.606350	missed_trial	n/a
173.356220	0.604760	event_stranger_reward	0.840113
168.131150	0.840113	stranger_face	0.840113
178.384200	0.605330	event_computer_punish	1.047807
174.773740	1.047807	computer_non-face	1.047807
186.658720	0.605200	event_friend_punish	0.738132
181.433350	0.738132	friend_face	0.738132
194.110260	0.605790	event_computer_reward	1.245513
189.692400	1.245513	computer_non-face	1.245513
200.762570	0.604790	event_stranger_punish	0.734248
195.537160	0.734248	stranger_face	0.734248
213.073090	0.603580	event_friend_punish	0.632225
208.655520	0.632225	friend_face	0.632225
218.907530	0.604910	event_computer_punish	1.864854
214.489750	1.864854	computer_non-face	1.864854
227.971680	0.604660	event_computer_reward	0.833792
223.554170	0.833792	computer_non-face	0.833792
237.843080	0.606030	event_computer_punish	0.936481
232.618070	0.936481	computer_non-face	0.936481
251.754200	0.604610	event_computer_neutral	0.635776
247.335420	0.635776	computer_non-face	0.635776
256.797270	0.605930	event_friend_punish	1.033616
253.187360	1.033616	friend_face	1.033616
261.834400	0.605000	event_stranger_reward	1.346524
258.224500	1.346524	stranger_face	1.346524
270.092530	0.604030	event_computer_reward	2.586626
264.867950	2.586626	computer_non-face	2.586626
276.733670	0.605080	event_computer_punish	0.830931
273.123380	0.830931	computer_non-face	0.830931
282.576780	0.604560	event_stranger_reward	1.244306
278.159850	1.244306	stranger_face	1.244306
289.234560	0.605990	event_friend_reward	0.729093
285.625000	0.729093	friend_face	0.729093
294.271970	0.604560	event_stranger_neutral	1.143002
290.661380	1.143002	stranger_face	1.143002
300.922030	0.606440	event_stranger_punish	1.140858
295.696900	1.140858	stranger_face	1.140858
305.966430	0.605010	event_friend_reward	1.447501
302.356630	1.447501	friend_face	1.447501
311.816200	0.604760	event_friend_punish	0.938547
307.399020	0.938547	friend_face	0.938547
318.472000	0.604420	event_friend_reward	0.839966
313.247680	0.839966	friend_face	0.839966
325.128360	0.604310	event_friend_reward	0.934940
319.902530	0.934940	friend_face	0.934940
330.165220	0.605530	event_stranger_punish	1.033437
326.554600	1.033437	stranger_face	1.033437
341.653380	0.608460	event_computer_reward	1.041820
336.428900	1.041820	computer_non-face	1.041820
350.730400	0.605500	event_stranger_reward	0.940349
346.313720	0.940349	stranger_face	0.940349
355.765500	0.605140	event_stranger_punish	2.581420
352.155900	2.581420	stranger_face	2.581420
364.040040	0.604160	event_friend_punish	0.840149
358.814030	0.840149	friend_face	0.840149
370.696660	0.605040	event_friend_neutral	0.634367
367.086240	0.634367	friend_face	0.634367
380.568940	0.605380	event_computer_punish	0.625952
375.344600	0.625952	computer_non-face	0.625952
385.611820	0.605500	event_friend_reward	0.835961
382.001950	0.835961	friend_face	0.835961
391.447170	0.604280	event_computer_reward	1.657572
387.029880	1.657572	computer_non-face	1.657572
397.296400	0.604330	event_friend_reward	1.658108
392.879300	1.658108	friend_face	1.658108
