onset	duration	trial_type	response_time
9.252000	0.607371	missed_trial	n/a
17.514196	0.607911	event_computer_neutral	0.840016
13.904356	0.840016	computer_non-face	0.840016
25.786325	0.606642	event_stranger_reward	0.834881
22.175990	0.834881	stranger_face	0.834881
36.476727	0.606887	event_stranger_punish	0.835137
32.059036	0.835137	stranger_face	0.835137
44.746418	0.606144	event_stranger_reward	0.524198
39.520130	0.524198	stranger_face	0.524198
49.779617	0.607033	event_friend_reward	0.623509
46.170563	0.623509	friend_face	0.623509
58.847760	0.603618	event_computer_reward	0.631752
54.429264	0.631752	computer_non-face	0.631752
66.299180	0.605060	event_friend_punish	0.829706
61.881424	0.829706	friend_face	0.829706
75.364950	0.605370	event_computer_punish	0.630320
70.947180	0.630320	computer_non-face	0.630320
87.663360	0.603490	event_friend_punish	0.631483
83.245820	0.631483	friend_face	0.631483
94.306510	0.605000	event_friend_neutral	0.631423
90.696000	0.631423	friend_face	0.631423
101.757420	0.604840	missed_trial	n/a
108.403496	0.606178	event_friend_punish	0.833159
103.177640	0.833159	friend_face	0.833159
115.048650	0.604780	event_computer_reward	0.737837
109.823170	0.737837	computer_non-face	0.737837
121.700400	0.605880	event_stranger_neutral	0.521028
118.090096	0.521028	stranger_face	0.521028
127.540780	0.605030	event_friend_reward	0.623126
123.122826	0.623126	friend_face	0.623126
134.999050	0.605080	event_stranger_reward	0.528018
130.582690	0.528018	stranger_face	0.528018
140.839680	0.604260	event_friend_reward	0.623049
136.421650	0.623049	friend_face	0.623049
152.328780	0.605010	event_friend_punish	0.541107
147.103130	0.541107	friend_face	0.541107
157.357510	0.604820	event_computer_punish	0.630863
153.746410	0.630863	computer_non-face	0.630863
162.383400	0.604680	event_computer_reward	0.637552
158.773380	0.637552	computer_non-face	0.637552
167.421800	0.606890	event_stranger_punish	0.732935
163.811040	0.732935	stranger_face	0.732935
174.883790	0.604960	event_stranger_reward	0.528627
170.465530	0.528627	stranger_face	0.528627
179.910960	0.603830	event_computer_reward	0.625628
176.301570	0.625628	computer_non-face	0.625628
184.937180	0.605100	event_computer_reward	0.734372
181.326480	0.734372	computer_non-face	0.734372
191.582760	0.604940	event_friend_punish	0.420867
187.973130	0.420867	friend_face	0.420867
196.611200	0.603700	event_computer_punish	0.626520
193.000580	0.626520	computer_non-face	0.626520
201.641710	0.605130	event_friend_punish	0.630168
198.030700	0.630168	friend_face	0.630168
208.285840	0.605640	event_friend_reward	0.532914
203.061190	0.532914	friend_face	0.532914
218.160660	0.604130	event_friend_reward	1.143096
212.935620	1.143096	friend_face	1.143096
224.802810	0.612020	event_computer_punish	0.733343
219.577410	0.733343	computer_non-face	0.733343
229.836840	0.605220	event_computer_punish	0.634052
226.226410	0.634052	computer_non-face	0.634052
236.490900	0.604710	event_stranger_punish	0.628358
231.265440	0.628358	stranger_face	0.628358
243.945650	0.605120	event_friend_reward	0.633916
239.526890	0.633916	friend_face	0.633916
250.591810	0.604140	event_friend_reward	0.527735
245.366070	0.527735	friend_face	0.527735
262.895080	0.606660	event_stranger_punish	1.366098
258.477870	1.366098	stranger_face	1.366098
271.970730	0.603610	event_stranger_punish	0.840017
267.553800	0.840017	stranger_face	0.840017
278.612500	0.606040	event_computer_reward	0.740110
273.387200	0.740110	computer_non-face	0.740110
286.073820	0.604010	event_stranger_reward	0.421048
281.656300	0.421048	stranger_face	0.421048
291.102780	0.604070	event_computer_reward	0.735448
287.491700	0.735448	computer_non-face	0.735448
297.752700	0.604600	event_stranger_reward	2.167012
292.528380	2.167012	stranger_face	2.167012
304.399500	0.605380	event_friend_neutral	1.353347
299.173830	1.353347	friend_face	1.353347
318.320200	0.604480	event_stranger_reward	0.841843
313.902000	0.841843	stranger_face	0.841843
324.966640	0.605560	event_friend_punish	0.736222
319.740840	0.736222	friend_face	0.736222
334.842620	0.604040	event_friend_punish	0.627096
329.616550	0.627096	friend_face	0.627096
340.678770	0.603610	event_computer_punish	0.632962
336.260800	0.632962	computer_non-face	0.632962
350.561160	0.604090	event_stranger_punish	0.643429
346.950070	0.643429	stranger_face	0.643429
356.398740	0.605500	event_friend_reward	0.629255
351.980930	0.629255	friend_face	0.629255
367.887270	0.611480	event_computer_punish	0.731541
362.662200	0.731541	computer_non-face	0.731541
374.546600	0.605680	event_stranger_reward	0.424090
370.936040	0.424090	stranger_face	0.424090
379.575000	0.604700	event_computer_neutral	0.945504
375.964750	0.945504	computer_non-face	0.945504
387.025200	0.605500	event_computer_punish	0.536929
382.606780	0.536929	computer_non-face	0.536929
393.678340	0.604010	event_stranger_punish	0.524154
388.452670	0.524154	stranger_face	0.524154
400.328600	0.604200	event_stranger_punish	0.623934
395.103760	0.623934	stranger_face	0.623934
