onset	duration	trial_type	response_time
8.445050	0.607954	event_stranger_neutral	1.043502
4.026984	1.043502	stranger_face	1.043502
15.100795	0.606917	event_friend_punish	0.628022
9.875530	0.628022	friend_face	0.628022
21.749865	0.606069	event_computer_punish	0.629211
16.524248	0.629211	computer_non-face	0.629211
33.253284	0.605456	event_stranger_punish	0.744941
29.642027	0.744941	stranger_face	0.744941
41.520752	0.607056	event_stranger_neutral	0.424955
36.295270	0.424955	stranger_face	0.424955
52.202880	0.607945	event_computer_reward	0.635054
47.785397	0.635054	computer_non-face	0.635054
57.242954	0.605454	event_stranger_reward	0.836563
53.633633	0.836563	stranger_face	0.836563
62.278760	0.606746	event_friend_punish	1.052106
58.668404	1.052106	friend_face	1.052106
67.309510	0.605384	missed_trial	n/a
77.999794	0.605196	event_stranger_punish	0.521561
73.581920	0.521561	stranger_face	0.521561
86.266470	0.606520	event_friend_reward	0.731369
82.655730	0.731369	friend_face	0.731369
92.910860	0.605440	event_computer_reward	0.734479
87.685860	0.734479	computer_non-face	0.734479
98.756800	0.605510	event_stranger_punish	0.933777
94.337970	0.933777	stranger_face	0.933777
105.407870	0.606030	event_friend_reward	0.837896
100.182560	0.837896	friend_face	0.837896
112.866070	0.605945	event_friend_punish	0.522415
108.448040	0.522415	friend_face	0.522415
125.975710	0.605290	event_friend_reward	0.535913
120.751114	0.535913	friend_face	0.535913
135.042920	0.605900	event_computer_punish	0.729283
130.624390	0.729283	computer_non-face	0.729283
141.685610	0.605420	event_computer_reward	0.627892
138.075640	0.627892	computer_non-face	0.627892
155.607560	0.605410	event_stranger_punish	0.530327
151.189830	0.530327	stranger_face	0.530327
163.867260	0.604570	event_computer_neutral	0.528612
158.641500	0.528612	computer_non-face	0.528612
169.709900	0.604720	event_friend_punish	0.527834
165.292530	0.527834	friend_face	0.527834
175.555160	0.605000	event_stranger_reward	0.633615
171.136640	0.633615	stranger_face	0.633615
183.823580	0.603720	event_stranger_reward	0.839476
178.597430	0.839476	stranger_face	0.839476
195.318790	0.603570	event_friend_reward	0.527332
190.093290	0.527332	friend_face	0.527332
204.385500	0.605280	event_computer_punish	0.836961
199.966630	0.836961	computer_non-face	0.836961
211.037230	0.604620	event_friend_reward	0.727403
207.426060	0.727403	friend_face	0.727403
216.064990	0.607070	event_computer_punish	0.631572
212.455000	0.631572	computer_non-face	0.631572
222.721120	0.603530	event_stranger_punish	0.525601
219.111000	0.525601	stranger_face	0.525601
229.370970	0.605500	event_stranger_reward	1.140885
224.145750	1.140885	stranger_face	1.140885
234.407550	0.604460	event_friend_reward	0.522610
230.797620	0.522610	friend_face	0.522610
239.440920	0.604410	event_friend_punish	0.522118
235.831250	0.522118	friend_face	0.522118
246.095440	0.610400	event_stranger_reward	0.834358
240.869000	0.834358	stranger_face	0.834358
255.983520	0.605680	event_friend_punish	0.629275
250.757570	0.629275	friend_face	0.629275
262.635070	0.604930	event_friend_punish	0.528618
259.024660	0.528618	friend_face	0.528618
270.902680	0.606920	event_stranger_reward	0.627760
267.292480	0.627760	stranger_face	0.627760
275.940670	0.605170	event_friend_reward	0.740348
272.329530	0.740348	friend_face	0.740348
282.593600	0.605400	event_stranger_punish	0.636108
277.367400	0.636108	stranger_face	0.636108
288.437700	0.604750	event_friend_neutral	0.533262
284.020230	0.533262	friend_face	0.533262
295.091060	0.604540	event_stranger_punish	0.638738
291.481450	0.638738	stranger_face	0.638738
302.541050	0.605920	event_computer_reward	0.730303
298.123050	0.730303	computer_non-face	0.730303
309.193760	0.604270	event_friend_reward	0.635379
303.968050	0.635379	friend_face	0.635379
314.226750	0.604820	event_friend_punish	0.636568
310.617030	0.636568	friend_face	0.636568
324.099460	0.605540	event_computer_neutral	0.728774
318.874360	0.728774	computer_non-face	0.728774
329.945070	0.607130	event_stranger_punish	0.842868
325.527200	0.842868	stranger_face	0.842868
335.782070	0.604250	event_computer_punish	0.839135
331.364600	0.839135	computer_non-face	0.839135
342.434480	0.604950	event_stranger_reward	0.844190
337.209260	0.844190	stranger_face	0.844190
348.270230	0.604830	event_computer_reward	0.634571
343.852170	0.634571	computer_non-face	0.634571
354.105130	0.605440	event_computer_reward	0.632946
349.687040	0.632946	computer_non-face	0.632946
363.989140	0.603560	event_stranger_reward	0.523189
358.763300	0.523189	stranger_face	0.523189
370.639300	0.607470	event_friend_neutral	0.639408
365.414030	0.639408	friend_face	0.639408
377.285160	0.605890	event_computer_reward	0.529060
373.674070	0.529060	computer_non-face	0.529060
387.157560	0.603490	event_computer_reward	0.638795
383.547800	0.638795	computer_non-face	0.638795
394.605770	0.605410	event_computer_punish	0.632249
390.187740	0.632249	computer_non-face	0.632249
402.056180	0.604070	event_computer_punish	0.731831
397.637850	0.731831	computer_non-face	0.731831
