onset	duration	trial_type	response_time
7.635928	0.608077	event_friend_reward	1.243386
4.025913	1.243386	friend_face	1.243386
14.286986	0.603633	event_computer_reward	1.043165
10.676309	1.043165	computer_non-face	1.043165
19.325010	0.605965	event_stranger_reward	0.838194
15.714602	0.838194	stranger_face	0.838194
25.978020	0.605459	event_stranger_punish	1.452473
22.366854	1.452473	stranger_face	1.452473
37.468018	0.607012	event_computer_reward	0.828375
32.241947	0.828375	computer_non-face	0.828375
43.313732	0.604258	event_stranger_reward	1.556175
38.896280	1.556175	stranger_face	1.556175
49.149204	0.604832	event_computer_reward	1.255617
44.730865	1.255617	computer_non-face	1.255617
57.415560	0.604456	event_friend_punish	1.862537
53.806550	1.862537	friend_face	1.862537
64.065160	0.603530	event_friend_punish	1.345398
58.840390	1.345398	friend_face	1.345398
69.091660	0.604340	event_computer_punish	2.370970
65.481850	2.370970	computer_non-face	2.370970
75.734030	0.606004	event_computer_punish	1.561436
70.508020	1.561436	computer_non-face	1.561436
85.615000	0.604710	event_stranger_reward	0.945596
80.390700	0.945596	stranger_face	0.945596
92.258064	0.608986	event_computer_neutral	1.036513
87.032920	1.036513	computer_non-face	1.036513
97.290060	0.605320	event_computer_reward	0.940309
93.679120	0.940309	computer_non-face	0.940309
103.940994	0.603562	event_stranger_reward	2.069967
98.716286	2.069967	stranger_face	2.069967
110.591730	0.604350	event_friend_reward	1.969990
105.366040	1.969990	friend_face	1.969990
115.626780	0.605460	event_stranger_punish	1.035602
112.016910	1.035602	stranger_face	1.035602
127.136020	0.604665	event_friend_neutral	1.044277
123.524850	1.044277	friend_face	1.044277
133.778100	0.606010	event_computer_reward	1.249637
128.553390	1.249637	computer_non-face	1.249637
141.238280	0.604800	event_stranger_punish	1.248700
136.820500	1.248700	stranger_face	1.248700
151.111150	0.604640	event_computer_punish	0.734769
147.501480	0.734769	computer_non-face	0.734769
157.763100	0.604470	event_friend_reward	0.832521
154.153180	0.832521	friend_face	0.832521
163.606320	0.604830	event_friend_reward	0.932237
159.188230	0.932237	friend_face	0.932237
171.064130	0.604170	event_friend_reward	0.739384
166.646550	0.739384	friend_face	0.739384
176.907140	0.604520	event_stranger_reward	1.146392
172.489530	1.146392	stranger_face	1.146392
182.742140	0.605160	event_computer_punish	1.561393
178.324860	1.561393	computer_non-face	1.561393
189.394170	0.604980	event_stranger_reward	1.351110
184.168180	1.351110	stranger_face	1.351110
199.276500	0.604660	event_friend_punish	0.934256
194.051300	0.934256	friend_face	0.934256
205.919160	0.604780	event_computer_reward	0.827893
202.308730	0.827893	computer_non-face	0.827893
214.184160	0.606020	event_stranger_punish	1.042557
208.960000	1.042557	stranger_face	1.042557
220.020900	0.604370	event_computer_punish	0.932813
215.602890	0.932813	computer_non-face	0.932813
226.673320	0.604910	event_friend_reward	0.724475
223.062580	0.724475	friend_face	0.724475
232.516460	0.604800	event_friend_reward	0.737036
228.099060	0.737036	friend_face	0.737036
242.387680	0.604510	event_computer_punish	1.038760
237.163600	1.038760	computer_non-face	1.038760
252.259220	0.605500	event_computer_punish	0.835922
247.033570	0.835922	computer_non-face	0.835922
257.296230	0.603640	event_friend_punish	0.833077
253.686050	0.833077	friend_face	0.833077
263.131100	0.605300	event_computer_punish	1.355962
258.713100	1.355962	computer_non-face	1.355962
268.168670	0.605410	event_friend_neutral	0.627502
264.558230	0.627502	friend_face	0.627502
273.204200	0.606000	event_stranger_punish	1.140661
269.594900	1.140661	stranger_face	1.140661
279.048220	0.604700	event_stranger_neutral	1.355456
274.630370	1.355456	stranger_face	1.355456
286.508240	0.605040	event_friend_reward	1.245691
282.090360	1.245691	friend_face	1.245691
297.196960	0.604580	event_friend_punish	0.739488
292.779540	0.739488	friend_face	0.739488
308.692200	0.604200	event_friend_punish	1.353134
305.082300	1.353134	friend_face	1.353134
321.802550	0.603910	event_stranger_punish	0.942860
318.192470	0.942860	stranger_face	0.942860
327.643800	0.605350	event_stranger_punish	1.042003
323.226700	1.042003	stranger_face	1.042003
334.296500	0.604380	event_friend_punish	1.147590
329.071320	1.147590	friend_face	1.147590
344.984440	0.604580	event_stranger_reward	1.152090
340.566680	1.152090	stranger_face	1.152090
352.444550	0.604710	event_friend_punish	0.842673
348.026340	0.842673	friend_face	0.842673
359.903560	0.605320	event_stranger_punish	0.832570
355.486240	0.832570	stranger_face	0.832570
366.547360	0.604840	event_computer_reward	1.347420
361.321660	1.347420	computer_non-face	1.347420
374.804020	0.604380	event_computer_reward	1.039961
369.579070	1.039961	computer_non-face	1.039961
384.684880	0.604460	event_stranger_neutral	1.359133
379.459750	1.359133	stranger_face	1.359133
394.556520	0.603820	event_computer_neutral	1.036754
389.331880	1.036754	computer_non-face	1.036754
402.015350	0.604680	event_stranger_reward	0.838337
397.597500	0.838337	stranger_face	0.838337
