onset	duration	trial_type	response_time
9.249016	0.608119	event_friend_reward	1.045609
4.023630	1.045609	friend_face	1.045609
19.134544	0.606791	event_friend_punish	0.945298
15.523935	0.945298	friend_face	0.945298
24.171840	0.604718	event_friend_punish	1.140654
20.561974	1.140654	friend_face	1.140654
30.017970	0.605357	event_stranger_punish	1.035788
25.599920	1.035788	stranger_face	1.035788
35.054844	0.606076	event_friend_neutral	0.624220
31.444864	0.624220	friend_face	0.624220
40.899967	0.605653	event_stranger_reward	0.520434
36.482727	0.520434	stranger_face	0.520434
47.552464	0.605676	event_friend_punish	1.341731
42.327347	1.341731	friend_face	1.341731
55.814090	0.606225	event_computer_reward	0.632194
52.203747	0.632194	computer_non-face	0.632194
61.660980	0.605103	event_stranger_punish	0.526250
57.243023	0.526250	stranger_face	0.526250
70.734856	0.606144	event_friend_reward	0.418153
66.317640	0.418153	friend_face	0.418153
77.385830	0.603650	event_friend_reward	0.525515
73.776870	0.525515	friend_face	0.525515
86.449610	0.605430	event_computer_punish	0.736662
82.032524	0.736662	computer_non-face	0.736662
93.102974	0.605866	event_stranger_reward	0.525280
87.877320	0.525280	stranger_face	0.525280
102.985960	0.606120	event_friend_punish	0.624866
97.760740	0.624866	friend_face	0.624866
109.638950	0.604110	event_stranger_punish	0.523603
106.028780	0.523603	stranger_face	0.523603
117.896000	0.606610	event_computer_reward	0.731294
112.671030	0.731294	computer_non-face	0.731294
124.548640	0.606176	event_stranger_punish	0.528558
119.323830	0.528558	stranger_face	0.528558
136.046900	0.603670	event_stranger_punish	0.431834
132.437200	0.431834	stranger_face	0.431834
141.890620	0.605370	event_friend_reward	0.529973
137.472530	0.529973	friend_face	0.529973
146.918560	0.604440	event_computer_reward	0.627725
143.308850	0.627725	computer_non-face	0.627725
151.943920	0.604020	event_computer_reward	0.634688
148.334380	0.634688	computer_non-face	0.634688
157.777830	0.606130	event_computer_punish	0.525879
153.359600	0.525879	computer_non-face	0.525879
162.817120	0.604780	event_stranger_reward	0.729152
159.206470	0.729152	stranger_face	0.729152
168.660930	0.605030	event_stranger_reward	0.625482
164.243290	0.625482	stranger_face	0.625482
176.927930	0.605590	event_stranger_punish	1.149939
171.702380	1.149939	stranger_face	1.149939
181.956090	0.603630	event_computer_punish	0.622263
178.346590	0.622263	computer_non-face	0.622263
190.210920	0.603670	event_computer_punish	0.732972
184.985820	0.732972	computer_non-face	0.732972
195.246370	0.605500	event_friend_reward	0.832069
191.636730	0.832069	friend_face	0.832069
202.696930	0.605650	event_computer_punish	0.739436
198.279420	0.739436	computer_non-face	0.739436
210.146900	0.604050	event_computer_punish	0.522675
205.729430	0.522675	computer_non-face	0.522675
217.594880	0.603610	event_computer_punish	2.174511
213.177640	2.174511	computer_non-face	2.174511
224.246750	0.605790	event_stranger_reward	0.531369
219.021130	0.531369	stranger_face	0.531369
230.900020	0.603930	event_friend_reward	0.727420
225.674650	0.727420	friend_face	0.727420
237.550930	0.604980	event_stranger_punish	0.526157
232.325900	0.526157	stranger_face	0.526157
245.818310	0.604660	event_stranger_reward	0.626285
240.592470	0.626285	stranger_face	0.626285
252.460900	0.605920	event_computer_neutral	0.532906
247.235640	0.532906	computer_non-face	0.532906
260.716920	0.606750	event_computer_punish	0.525556
255.492980	0.525556	computer_non-face	0.525556
268.985700	0.606340	event_stranger_reward	0.426470
265.375550	0.426470	stranger_face	0.426470
274.822570	0.604530	event_computer_reward	0.630955
270.404600	0.630955	computer_non-face	0.630955
285.511960	0.604540	event_stranger_neutral	0.641298
281.094150	0.641298	stranger_face	0.641298
290.538940	0.606320	event_computer_reward	0.622898
286.928920	0.622898	computer_non-face	0.622898
295.575900	0.603970	event_friend_reward	0.519804
291.966400	0.519804	friend_face	0.519804
307.069820	0.605020	event_friend_neutral	0.640590
301.845000	0.640590	friend_face	0.640590
320.981900	0.606000	event_computer_reward	0.737333
316.564480	0.737333	computer_non-face	0.737333
329.250820	0.605110	event_stranger_neutral	0.943496
324.025020	0.943496	stranger_face	0.943496
335.095860	0.605540	event_friend_punish	0.740289
330.678300	0.740289	friend_face	0.740289
343.364230	0.605470	event_stranger_punish	0.731965
339.753300	0.731965	stranger_face	0.731965
351.630900	0.605000	event_friend_punish	0.628957
346.406130	0.628957	friend_face	0.628957
357.475070	0.604580	event_friend_reward	1.344891
353.056900	1.344891	friend_face	1.344891
367.347870	0.604280	event_computer_reward	1.247872
363.737180	1.247872	computer_non-face	1.247872
372.384060	0.605660	event_friend_punish	0.827768
368.774100	0.827768	friend_face	0.827768
384.688870	0.604770	event_stranger_reward	0.530269
380.271480	0.530269	stranger_face	0.530269
392.955870	0.605100	event_friend_punish	0.937754
387.730600	0.937754	friend_face	0.937754
398.791870	0.605680	event_computer_neutral	1.861288
394.373470	1.861288	computer_non-face	1.861288
