onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.023560	6.203194	choice_friend	6.203194	8	high	4	8
10.778033	1.000000	outcome_friend_defect	6.203194	8	high	4	8
13.593909	16.072105	choice_friend	16.072105	8	high	0	8
18.844193	1.000000	outcome_friend_defect	16.072105	8	high	0	8
28.232916	31.702470	choice_stranger	31.702470	2	low	2	8
34.985947	1.000000	outcome_stranger_recip	31.702470	2	low	2	8
37.903343	40.686110	choice_stranger	40.686110	2	high	0	2
43.155560	1.000000	outcome_stranger_defect	40.686110	2	high	0	2
50.916912	53.653015	choice_stranger	53.653015	2	low	2	8
56.169186	1.000000	outcome_stranger_recip	53.653015	2	low	2	8
60.704693	63.235820	choice_stranger	63.235820	8	high	2	8
65.957985	1.000000	outcome_stranger_defect	63.235820	8	high	2	8
75.336450	78.253280	choice_stranger	78.253280	0	low	0	8
86.635445	89.102670	choice_friend	89.102670	8	high	0	8
91.888030	1.000000	outcome_friend_recip	89.102670	8	high	0	8
94.804540	97.069290	choice_stranger	97.069290	4	low	4	8
101.556480	1.000000	outcome_stranger_defect	97.069290	4	low	4	8
104.472140	106.636210	choice_stranger	106.636210	2	low	2	4
109.722984	1.000000	outcome_stranger_defect	106.636210	2	low	2	4
114.149850	116.452300	choice_computer	116.452300	2	low	2	8
119.402680	1.000000	outcome_computer_recip	116.452300	2	low	2	8
122.212490	124.903350	choice_computer	124.903350	8	high	2	8
127.463036	1.000000	outcome_computer_recip	124.903350	8	high	2	8
131.905210	134.386110	choice_friend	134.386110	8	high	2	8
137.157530	1.000000	outcome_friend_defect	134.386110	8	high	2	8
148.150160	150.352160	choice_stranger	150.352160	4	high	0	4
153.402390	1.000000	outcome_stranger_recip	150.352160	4	high	0	4
156.321840	158.852130	choice_stranger	158.852130	8	high	2	8
161.574420	1.000000	outcome_stranger_defect	158.852130	8	high	2	8
166.000440	168.568770	choice_computer	168.568770	2	high	0	2
171.252600	1.000000	outcome_computer_defect	168.568770	2	high	0	2
174.071350	176.152130	choice_friend	176.152130	8	high	2	8
180.823880	1.000000	outcome_friend_defect	176.152130	8	high	2	8
183.641590	186.152280	choice_friend	186.152280	4	high	2	4
191.892940	1.000000	outcome_friend_defect	186.152280	4	high	2	4
197.935030	200.468690	choice_computer	200.468690	2	low	2	4
203.187350	1.000000	outcome_computer_defect	200.468690	2	low	2	4
206.004210	208.053940	choice_friend	208.053940	8	high	2	8
212.756500	1.000000	outcome_friend_recip	208.053940	8	high	2	8
217.187960	219.535230	choice_friend	219.535230	2	high	0	2
223.938700	1.000000	outcome_friend_recip	219.535230	2	high	0	2
228.470320	230.735230	choice_stranger	230.735230	2	low	2	4
235.223420	1.000000	outcome_stranger_recip	230.735230	2	low	2	4
239.654720	241.852070	choice_friend	241.852070	4	high	0	4
246.407420	1.000000	outcome_friend_recip	241.852070	4	high	0	4
249.217090	251.869100	choice_computer	251.869100	4	low	4	8
255.970150	1.000000	outcome_computer_defect	251.869100	4	low	4	8
258.779170	261.585140	choice_computer	261.585140	2	low	2	8
265.530300	1.000000	outcome_computer_defect	261.585140	2	low	2	8
269.957340	272.219240	choice_computer	272.219240	0	low	0	4
281.248900	283.668370	choice_computer	283.668370	4	low	4	8
286.500700	1.000000	outcome_computer_recip	283.668370	4	low	4	8
289.311680	292.586100	choice_computer	292.586100	4	high	0	4
297.564900	1.000000	outcome_computer_defect	292.586100	4	high	0	4
300.480800	302.852450	choice_stranger	302.852450	4	low	4	8
305.733460	1.000000	outcome_stranger_recip	302.852450	4	low	4	8
311.879360	314.452120	choice_stranger	314.452120	0	low	0	8
320.050100	323.251900	choice_stranger	323.251900	0	low	0	2
331.119450	333.702300	choice_friend	333.702300	4	high	2	4
337.871950	1.000000	outcome_friend_recip	333.702300	4	high	2	4
342.297640	344.968200	choice_computer	344.968200	0	low	0	2
350.365660	353.019070	choice_friend	353.019070	2	high	0	2
358.617920	1.000000	outcome_friend_defect	353.019070	2	high	0	2
361.435330	364.185030	choice_friend	364.185030	4	high	0	4
368.186200	1.000000	outcome_friend_defect	364.185030	4	high	0	4
372.613250	374.935000	choice_computer	374.935000	0	low	0	8
382.184170	384.502320	choice_friend	384.502320	8	high	4	8
387.436200	1.000000	outcome_friend_recip	384.502320	8	high	4	8
390.252140	392.368260	choice_friend	392.368260	8	high	2	8
397.003000	1.000000	outcome_friend_recip	392.368260	8	high	2	8
399.813660	402.384830	choice_computer	402.384830	0	low	0	8
407.875760	410.785160	choice_computer	410.785160	2	low	2	4
413.128080	1.000000	outcome_computer_recip	410.785160	2	low	2	4
417.552700	420.484860	choice_computer	420.484860	2	low	2	8
422.805900	1.000000	outcome_computer_defect	420.484860	2	low	2	8
428.952480	431.951450	choice_stranger	431.951450	4	high	0	4
435.704600	1.000000	outcome_stranger_defect	431.951450	4	high	0	4
