onset	duration	trial_type	response_time
9.251889	0.607475	event_stranger_reward	1.150093
4.027034	1.150093	stranger_face	1.150093
15.901304	0.605466	event_computer_reward	0.834163
10.676029	0.834163	computer_non-face	0.834163
22.562912	0.606588	event_friend_punish	1.239258
17.337519	1.239258	friend_face	1.239258
30.014286	0.605585	event_computer_punish	0.629094
25.597708	0.629094	computer_non-face	0.629094
38.283825	0.605005	event_stranger_reward	0.835291
33.058310	0.835291	stranger_face	0.835291
47.348488	0.604582	event_computer_reward	0.628394
42.931755	0.628394	computer_non-face	0.628394
52.384827	0.606998	event_stranger_neutral	0.735810
48.774420	0.735810	stranger_face	0.735810
63.072372	0.606453	event_friend_punish	0.622719
58.654780	0.622719	friend_face	0.622719
69.719950	0.604920	event_friend_reward	0.832103
64.494660	0.832103	friend_face	0.832103
74.752000	0.604705	event_friend_neutral	0.636142
71.140820	0.636142	friend_face	0.636142
80.590660	0.605230	event_friend_punish	0.621896
76.172680	0.621896	friend_face	0.621896
86.430620	0.605345	event_friend_reward	0.730850
82.012470	0.730850	friend_face	0.730850
101.151930	0.603600	event_friend_reward	0.849616
95.927260	0.849616	friend_face	0.849616
113.444920	0.603960	event_computer_reward	0.849073
109.027756	0.849073	computer_non-face	0.849073
124.939780	0.604080	event_stranger_reward	0.845012
119.715195	0.845012	stranger_face	0.845012
129.966640	0.604190	event_computer_reward	0.622033
126.356370	0.622033	computer_non-face	0.622033
135.001650	0.604380	event_stranger_neutral	0.518819
131.391920	0.518819	stranger_face	0.518819
143.258670	0.605230	event_computer_reward	0.426192
138.033800	0.426192	computer_non-face	0.426192
149.099230	0.605510	event_friend_neutral	0.627647
144.682020	0.627647	friend_face	0.627647
155.746860	0.604810	event_friend_reward	0.521884
150.521330	0.521884	friend_face	0.521884
167.234940	0.605260	event_computer_neutral	0.535167
163.624600	0.535167	computer_non-face	0.535167
173.886350	0.605230	event_stranger_punish	0.534387
170.275630	0.534387	stranger_face	0.534387
178.919480	0.604320	event_friend_reward	0.518801
175.309460	0.518801	friend_face	0.518801
186.372090	0.605910	event_friend_punish	0.521126
181.955140	0.521126	friend_face	0.521126
191.400560	0.605220	event_computer_reward	0.635802
187.790710	0.635802	computer_non-face	0.635802
201.281590	0.605170	event_stranger_punish	0.519988
196.057190	0.519988	stranger_face	0.519988
206.309800	0.604140	event_computer_punish	0.427271
202.699190	0.427271	computer_non-face	0.427271
213.769270	0.605520	event_stranger_reward	0.941414
209.351580	0.941414	stranger_face	0.941414
220.421330	0.603480	event_stranger_reward	0.533170
216.810070	0.533170	stranger_face	0.533170
227.067930	0.604660	event_friend_reward	0.417289
221.842500	0.417289	friend_face	0.417289
232.100140	0.604630	event_friend_punish	0.520435
228.489100	0.520435	friend_face	0.520435
241.165800	0.603610	event_computer_punish	0.428663
236.747860	0.428663	computer_non-face	0.428663
248.621860	0.603500	event_stranger_punish	0.623132
244.204820	0.623132	stranger_face	0.623132
257.690900	0.603870	event_friend_punish	0.736595
253.273300	0.736595	friend_face	0.736595
264.336430	0.606110	event_friend_reward	0.731447
259.111420	0.731447	friend_face	0.731447
269.365600	0.604400	event_computer_punish	0.520505
265.755650	0.520505	computer_non-face	0.520505
276.814800	0.604360	event_computer_punish	0.429321
272.396820	0.429321	computer_non-face	0.429321
283.456500	0.605240	event_computer_punish	1.145474
278.230930	1.145474	computer_non-face	1.145474
291.713960	0.605040	event_computer_punish	0.422461
288.103700	0.422461	computer_non-face	0.422461
298.362150	0.603610	event_friend_punish	0.624184
294.751950	0.624184	friend_face	0.624184
303.389340	0.604460	event_computer_neutral	0.930394
299.778960	0.930394	computer_non-face	0.930394
310.039900	0.605600	event_stranger_reward	0.628249
304.814850	0.628249	stranger_face	0.628249
315.882630	0.605010	event_stranger_punish	0.627256
311.465450	0.627256	stranger_face	0.627256
322.525670	0.607130	event_computer_reward	0.625137
317.300960	0.625137	computer_non-face	0.625137
329.179720	0.605220	event_stranger_punish	0.523331
325.569460	0.523331	stranger_face	0.523331
339.061340	0.604000	event_stranger_punish	0.442315
335.450620	0.442315	stranger_face	0.442315
349.744200	0.604950	event_friend_reward	0.432033
345.327450	0.432033	friend_face	0.432033
358.006740	0.604620	event_friend_punish	0.430264
354.395940	0.430264	friend_face	0.430264
364.648620	0.605320	event_computer_reward	0.635697
359.423680	0.635697	computer_non-face	0.635697
372.905460	0.604370	event_computer_punish	0.628649
367.680660	0.628649	computer_non-face	0.628649
381.977660	0.604520	event_stranger_reward	0.532413
377.560420	0.532413	stranger_face	0.532413
387.819820	0.603980	event_stranger_reward	0.623354
383.402370	0.623354	stranger_face	0.623354
394.469940	0.612860	event_stranger_punish	0.432163
389.243840	0.432163	stranger_face	0.432163
401.935940	0.604160	event_stranger_punish	0.424004
397.518650	0.424004	stranger_face	0.424004
