onset	duration	trial_type	response_time
9.242756	0.607586	event_computer_punish	0.741700
4.017514	0.741700	computer_non-face	0.741700
16.708723	0.604572	event_stranger_punish	0.934465
12.291141	0.934465	stranger_face	0.934465
23.352495	0.606234	event_computer_punish	1.048526
18.127563	1.048526	computer_non-face	1.048526
28.390818	0.605903	event_stranger_reward	0.945751
24.780718	0.945751	stranger_face	0.945751
34.234764	0.605373	event_stranger_punish	1.142595
29.817488	1.142595	stranger_face	1.142595
42.494736	0.603626	event_computer_punish	0.624279
37.268463	0.624279	computer_non-face	0.624279
49.140620	0.607602	event_friend_reward	0.728167
43.914597	0.728167	friend_face	0.728167
62.254654	0.606056	event_stranger_reward	0.746741
57.029625	0.746741	stranger_face	0.746741
67.291790	0.605656	event_stranger_punish	1.144564
63.681923	1.144564	stranger_face	1.144564
72.329630	0.606510	event_friend_neutral	0.624303
68.718864	0.624303	friend_face	0.624303
83.819540	0.605410	event_friend_punish	0.732550
78.594246	0.732550	friend_face	0.732550
92.895780	0.605320	event_stranger_reward	0.632129
88.477820	0.632129	stranger_face	0.632129
99.542670	0.605910	event_friend_punish	0.626624
94.316696	0.626624	friend_face	0.626624
104.572100	0.604200	event_friend_punish	0.731392
100.962105	0.731392	friend_face	0.731392
111.223580	0.604800	event_stranger_punish	0.729610
107.613870	0.729610	stranger_face	0.729610
120.289690	0.606150	event_computer_neutral	0.622887
115.871410	0.622887	computer_non-face	0.622887
131.777440	0.605060	event_computer_reward	0.743074
128.167430	0.743074	computer_non-face	0.743074
137.612060	0.606350	event_computer_punish	1.150181
133.193770	1.150181	computer_non-face	1.150181
145.874130	0.605270	event_friend_reward	0.631172
142.263020	0.631172	friend_face	0.631172
154.132810	0.604620	event_friend_punish	0.638010
150.522780	0.638010	friend_face	0.638010
162.390370	0.604330	event_computer_reward	0.630550
158.780230	0.630550	computer_non-face	0.630550
169.035100	0.604460	event_friend_reward	1.351403
163.809620	1.351403	friend_face	1.351403
174.869630	0.603990	event_computer_reward	1.242208
170.452420	1.242208	computer_non-face	1.242208
179.898510	0.606070	event_friend_reward	1.356091
176.288360	1.356091	friend_face	1.356091
189.773510	0.606140	event_friend_punish	0.729674
184.548050	0.729674	friend_face	0.729674
197.235500	0.604010	event_stranger_punish	0.744256
192.817120	0.744256	stranger_face	0.744256
204.693530	0.605540	event_stranger_reward	0.418375
200.276200	0.418375	stranger_face	0.418375
209.731000	0.603660	event_stranger_reward	0.739774
206.121770	0.739774	stranger_face	0.739774
216.372560	0.603620	event_computer_reward	0.831200
211.147060	0.831200	computer_non-face	0.831200
231.098770	0.604160	event_stranger_reward	0.739382
225.872280	0.739382	stranger_face	0.739382
236.935530	0.605070	event_friend_reward	0.943270
232.518300	0.943270	friend_face	0.943270
246.001510	0.604940	event_computer_reward	0.428411
241.583440	0.428411	computer_non-face	0.428411
255.878570	0.604030	event_friend_reward	0.528151
252.267360	0.528151	friend_face	0.528151
262.520780	0.604720	event_computer_punish	0.633343
257.295140	0.633343	computer_non-face	0.633343
268.365570	0.605900	event_stranger_neutral	0.631119
263.947600	0.631119	stranger_face	0.631119
276.625580	0.604890	event_friend_reward	0.727560
271.401500	0.727560	friend_face	0.727560
283.279450	0.603970	event_stranger_reward	0.626057
279.669250	0.626057	stranger_face	0.626057
289.923500	0.605060	event_friend_punish	0.947510
284.698270	0.947510	friend_face	0.947510
300.611900	0.607160	event_stranger_neutral	0.534049
296.195040	0.534049	stranger_face	0.534049
305.650970	0.605530	event_stranger_punish	1.037781
302.041230	1.037781	stranger_face	1.037781
313.911650	0.603550	event_friend_punish	0.425945
308.686600	0.425945	friend_face	0.425945
324.592470	0.604860	event_computer_neutral	0.538340
320.174560	0.538340	computer_non-face	0.538340
331.234950	0.604920	event_computer_punish	0.738476
327.624420	0.738476	computer_non-face	0.738476
336.263120	0.605380	event_computer_punish	1.144294
332.652000	1.144294	computer_non-face	1.144294
342.108920	0.603820	event_stranger_punish	0.938972
337.690460	0.938972	stranger_face	0.938972
350.374300	0.603800	event_stranger_punish	0.530469
345.149170	0.530469	stranger_face	0.530469
356.208830	0.603670	event_computer_punish	1.138102
351.791660	1.138102	computer_non-face	1.138102
362.860140	0.605280	event_stranger_reward	0.629958
359.249730	0.629958	stranger_face	0.629958
369.503100	0.603400	event_computer_reward	1.151589
364.278320	1.151589	computer_non-face	1.151589
374.529540	0.605460	event_computer_reward	0.728130
370.918460	0.728130	computer_non-face	0.728130
380.369450	0.605070	event_friend_neutral	1.046855
375.949700	1.046855	friend_face	1.046855
386.207800	0.604400	event_friend_punish	0.740453
381.789580	0.740453	friend_face	0.740453
394.466900	0.610100	event_friend_reward	0.939047
389.241030	0.939047	friend_face	0.939047
401.922200	0.603860	event_computer_reward	0.725651
397.504300	0.725651	computer_non-face	0.725651
