onset	duration	trial_type	response_time
8.447671	0.608941	event_stranger_reward	0.839973
4.028641	0.839973	stranger_face	0.839973
15.911349	0.607814	event_stranger_neutral	0.525589
11.492989	0.525589	stranger_face	0.525589
24.988940	0.606933	event_stranger_reward	0.431592
20.570763	0.431592	stranger_face	0.431592
33.257893	0.607101	event_stranger_punish	0.522480
29.646795	0.522480	stranger_face	0.522480
39.906067	0.604203	event_computer_punish	0.739303
34.679930	0.739303	computer_non-face	0.739303
46.546577	0.605833	event_computer_punish	0.113831
41.321640	0.113831	computer_non-face	0.113831
53.189667	0.604573	event_computer_punish	0.639629
49.579613	0.639629	computer_non-face	0.639629
58.216473	0.606127	event_computer_punish	0.829833
54.605743	0.829833	computer_non-face	0.829833
64.871890	0.604726	event_stranger_punish	0.639123
59.646730	0.639123	stranger_face	0.639123
69.900430	0.606010	event_computer_neutral	0.528647
66.290565	0.528647	computer_non-face	0.528647
76.548980	0.606040	event_friend_punish	0.628589
71.324220	0.628589	friend_face	0.628589
88.847540	0.604580	event_computer_punish	0.523756
84.428910	0.523756	computer_non-face	0.523756
95.495910	0.606110	event_friend_punish	0.534414
90.268715	0.534414	friend_face	0.534414
101.343280	0.606465	event_stranger_reward	0.943883
96.925780	0.943883	stranger_face	0.943883
111.217820	0.604780	event_computer_reward	0.527060
105.992680	0.527060	computer_non-face	0.527060
117.063000	0.604590	event_stranger_reward	1.041194
112.645200	1.041194	stranger_face	1.041194
123.714780	0.603950	event_stranger_reward	0.730574
118.489110	0.730574	stranger_face	0.730574
128.750900	0.604550	event_stranger_neutral	0.529349
125.140724	0.529349	stranger_face	0.529349
135.403780	0.608090	event_stranger_punish	0.625061
130.178100	0.625061	stranger_face	0.625061
140.440340	0.604950	event_friend_reward	0.741179
136.829210	0.741179	friend_face	0.741179
147.902080	0.605120	event_stranger_punish	0.636368
143.483860	0.636368	stranger_face	0.636368
152.934450	0.605670	event_friend_reward	1.045802
149.324550	1.045802	friend_face	1.045802
160.386470	0.604570	event_computer_reward	0.934489
155.968900	0.934489	computer_non-face	0.934489
168.654450	0.604550	event_stranger_punish	0.525134
163.428390	0.525134	stranger_face	0.525134
175.307300	0.603660	event_stranger_punish	0.523882
171.696960	0.523882	stranger_face	0.523882
181.146930	0.604960	event_friend_neutral	0.524926
176.728780	0.524926	friend_face	0.524926
192.638370	0.604600	event_friend_punish	0.426275
189.027900	0.426275	friend_face	0.426275
198.476880	0.606320	event_friend_reward	0.528143
194.059100	0.528143	friend_face	0.528143
203.509630	0.604380	event_friend_reward	0.622953
199.899220	0.622953	friend_face	0.622953
210.161670	0.604350	event_stranger_reward	1.051005
204.936570	1.051005	stranger_face	1.051005
215.193270	0.604490	event_friend_punish	0.623190
211.582520	0.623190	friend_face	0.623190
226.682170	0.604630	event_computer_reward	0.947972
221.456540	0.947972	computer_non-face	0.947972
231.709270	0.605370	event_computer_neutral	0.738844
228.099030	0.738844	computer_non-face	0.738844
241.595670	0.604690	event_friend_punish	0.418469
236.369260	0.418469	friend_face	0.418469
248.238860	0.605290	event_computer_reward	0.942597
244.628710	0.942597	computer_non-face	0.942597
259.732480	0.605170	event_friend_punish	0.430764
254.506960	0.430764	friend_face	0.430764
266.378140	0.609380	event_friend_punish	0.418777
261.152530	0.418777	friend_face	0.418777
276.256200	0.605900	event_computer_punish	0.426438
272.645300	0.426438	computer_non-face	0.426438
281.284600	0.605720	event_computer_reward	0.631163
277.673600	0.631163	computer_non-face	0.631163
288.741360	0.603840	event_friend_reward	0.731795
284.323060	0.731795	friend_face	0.731795
293.768920	0.605160	event_computer_punish	0.730106
290.158400	0.730106	computer_non-face	0.730106
302.038900	0.605020	event_stranger_reward	0.627168
298.428040	0.627168	stranger_face	0.627168
309.495100	0.604480	event_friend_punish	0.528393
305.076800	0.528393	friend_face	0.528393
315.340820	0.604000	event_stranger_punish	0.632188
310.923000	0.632188	stranger_face	0.632188
321.983670	0.609730	event_computer_punish	0.630673
316.757840	0.630673	computer_non-face	0.630673
330.250500	0.605980	event_friend_reward	0.530749
325.024780	0.530749	friend_face	0.530749
340.935000	0.604550	event_friend_reward	0.521319
336.517400	0.521319	friend_face	0.521319
350.010600	0.605460	event_stranger_punish	0.429441
345.592860	0.429441	stranger_face	0.429441
356.653840	0.605500	missed_trial	n/a
365.730260	0.605890	event_stranger_reward	0.526693
361.312260	0.526693	stranger_face	0.526693
370.762300	0.604340	event_friend_reward	0.836821
367.152370	0.836821	friend_face	0.836821
378.214360	0.605770	event_friend_neutral	0.726163
373.796900	0.726163	friend_face	0.726163
385.667000	0.604940	event_computer_reward	0.424708
381.247920	0.424708	computer_non-face	0.424708
393.923860	0.603700	event_computer_reward	0.624808
388.699040	0.624808	computer_non-face	0.624808
