onset	duration	trial_type	response_time
7.626176	0.607979	event_friend_punish	1.869404
4.015316	1.869404	friend_face	1.869404
12.661154	0.604991	event_computer_punish	1.350870
9.050384	1.350870	computer_non-face	1.350870
19.315190	0.604959	event_stranger_punish	2.277743
14.090317	2.277743	stranger_face	2.277743
24.346172	0.605131	event_friend_punish	1.148043
20.736418	1.148043	friend_face	1.148043
34.218610	0.606925	event_friend_neutral	0.940562
28.994080	0.940562	friend_face	0.940562
39.249187	0.606801	event_computer_reward	1.762942
35.638420	1.762942	computer_non-face	1.762942
50.740307	0.605877	event_friend_reward	1.154735
47.129894	1.154735	friend_face	1.154735
58.200066	0.604507	event_stranger_punish	1.551233
53.783546	1.551233	stranger_face	1.551233
71.303116	0.606018	event_friend_reward	0.941296
67.693184	0.941296	friend_face	0.941296
77.946236	0.605914	event_friend_reward	1.445903
72.721790	1.445903	friend_face	1.445903
86.205230	0.604630	event_friend_reward	1.454127
80.980316	1.454127	friend_face	1.454127
95.271230	0.604655	event_computer_reward	1.448213
90.852950	1.448213	computer_non-face	1.448213
100.300260	0.606010	event_friend_punish	1.960992
96.690240	1.960992	friend_face	1.960992
106.943130	0.605630	event_computer_reward	0.833612
103.334050	0.833612	computer_non-face	0.833612
114.403400	0.605840	event_stranger_reward	0.931497
109.986140	0.931497	stranger_face	0.931497
125.900270	0.604956	event_stranger_reward	0.841985
120.675674	0.841985	stranger_face	0.841985
138.199260	0.603690	event_friend_reward	0.936926
133.780880	0.936926	friend_face	0.936926
144.042330	0.606050	event_stranger_punish	1.560052
139.624340	1.560052	stranger_face	1.560052
149.887220	0.603620	event_stranger_punish	0.731561
145.469440	0.731561	stranger_face	0.731561
156.528350	0.603930	event_computer_punish	0.932747
152.918200	0.932747	computer_non-face	0.932747
163.180280	0.605670	event_stranger_reward	0.730171
157.954380	0.730171	stranger_face	0.730171
169.017330	0.604920	event_computer_punish	1.868698
164.599010	1.868698	computer_non-face	1.868698
179.697940	0.604400	event_computer_neutral	0.838875
175.278980	0.838875	computer_non-face	0.838875
186.338320	0.605980	event_computer_punish	1.137169
181.113780	1.137169	computer_non-face	1.137169
192.991300	0.604940	event_stranger_reward	0.519829
189.381420	0.519829	stranger_face	0.519829
200.450330	0.603670	event_stranger_reward	1.035872
196.031700	1.035872	stranger_face	1.035872
207.902340	0.603560	event_friend_reward	1.649395
203.484790	1.649395	friend_face	1.649395
216.967400	0.605400	event_friend_punish	0.934857
212.549450	0.934857	friend_face	0.934857
221.995540	0.604890	event_computer_punish	0.215913
218.385330	0.215913	computer_non-face	0.215913
227.021360	0.603670	event_computer_punish	0.622539
223.411680	0.622539	computer_non-face	0.622539
234.480100	0.604680	event_stranger_neutral	0.938372
230.062480	0.938372	stranger_face	0.938372
241.125380	0.610050	event_friend_punish	1.151194
235.899810	1.151194	friend_face	1.151194
247.774250	0.604200	event_friend_punish	0.119485
242.548390	0.119485	friend_face	0.119485
252.802260	0.605120	event_friend_punish	1.043072
249.191390	1.043072	friend_face	1.043072
258.646400	0.606000	event_stranger_neutral	1.355276
254.229160	1.355276	stranger_face	1.355276
265.290300	0.604720	event_computer_punish	1.036029
260.064970	1.036029	computer_non-face	1.036029
272.750580	0.603520	event_stranger_punish	0.634545
268.333200	0.634545	stranger_face	0.634545
284.236450	0.603970	event_computer_punish	0.938742
279.012330	0.938742	computer_non-face	0.938742
290.877350	0.609590	event_computer_reward	0.632341
285.652130	0.632341	computer_non-face	0.632341
297.523070	0.605350	event_computer_neutral	1.551691
292.299070	1.551691	computer_non-face	1.551691
304.174500	0.605070	event_stranger_punish	0.836097
300.564880	0.836097	stranger_face	0.836097
309.204440	0.606290	event_computer_reward	0.624131
305.593480	0.624131	computer_non-face	0.624131
319.077150	0.604670	event_computer_reward	0.931701
313.852330	0.931701	computer_non-face	0.931701
325.729950	0.604450	event_stranger_punish	1.763373
320.504600	1.763373	stranger_face	1.763373
333.987460	0.604000	event_friend_punish	0.639593
330.378100	0.639593	friend_face	0.639593
342.253480	0.612980	event_stranger_reward	0.622476
337.028380	0.622476	stranger_face	0.622476
347.298460	0.604010	event_stranger_reward	1.246450
343.687600	1.246450	stranger_face	1.246450
353.133400	0.604330	event_friend_reward	1.135104
348.716860	1.135104	friend_face	1.135104
358.968500	0.603980	event_computer_reward	0.833923
354.550300	0.833923	computer_non-face	0.833923
365.619170	0.603460	event_stranger_reward	0.739544
360.394620	0.739544	stranger_face	0.739544
373.877500	0.603900	event_friend_reward	0.733950
370.267000	0.733950	friend_face	0.733950
379.712500	0.604970	event_computer_reward	1.238889
375.295000	1.238889	computer_non-face	1.238889
388.779500	0.604700	event_friend_neutral	0.839571
384.361200	0.839571	friend_face	0.839571
400.274500	0.611850	event_stranger_punish	1.033533
395.050400	1.033533	stranger_face	1.033533
