onset	duration	trial_type	response_time
9.255184	0.609546	event_stranger_punish	2.083596
4.029108	2.083596	stranger_face	2.083596
14.292168	0.606980	event_computer_neutral	1.548252
10.681110	1.548252	computer_non-face	1.548252
20.970976	0.606516	event_friend_punish	2.483264
15.745818	2.483264	friend_face	2.483264
28.433367	0.604711	event_stranger_punish	1.663131
24.016253	1.663131	stranger_face	1.663131
35.077347	0.607363	event_computer_reward	0.829370
31.466673	0.829370	computer_non-face	0.829370
41.731830	0.605470	event_stranger_punish	1.972339
36.506880	1.972339	stranger_face	1.972339
48.375324	0.605400	event_computer_punish	2.579125
43.149834	2.579125	computer_non-face	2.579125
53.422504	0.605370	event_friend_reward	1.149675
49.812620	1.149675	friend_face	1.149675
60.075672	0.605911	event_stranger_punish	0.531392
56.464523	0.531392	stranger_face	0.531392
66.726700	0.606380	event_stranger_reward	0.428558
63.117294	0.428558	stranger_face	0.428558
74.993780	0.604690	event_stranger_neutral	0.428720
71.383606	0.428720	stranger_face	0.428720
87.297860	0.603440	event_stranger_neutral	0.316009
82.879960	0.316009	stranger_face	0.316009
100.420044	0.605116	event_friend_reward	0.534042
95.195145	0.534042	friend_face	0.534042
107.063126	0.604554	event_computer_punish	0.842814
103.452990	0.842814	computer_non-face	0.842814
114.532710	0.605440	event_friend_neutral	0.830176
110.115230	0.830176	friend_face	0.830176
121.176895	0.605085	event_computer_reward	0.629245
117.566216	0.629245	computer_non-face	0.629245
127.023834	0.604996	event_stranger_punish	0.623853
122.604904	0.623853	stranger_face	0.623853
134.475330	0.604890	event_computer_reward	0.938176
130.057460	0.938176	computer_non-face	0.938176
144.347000	0.604680	event_computer_punish	0.623850
139.121480	0.623850	computer_non-face	0.623850
155.025630	0.605150	event_computer_reward	0.937290
150.608170	0.937290	computer_non-face	0.937290
164.090040	0.605260	event_computer_neutral	0.522631
159.672670	0.522631	computer_non-face	0.522631
174.790510	0.606340	event_friend_punish	0.839072
170.373120	0.839072	friend_face	0.839072
181.444400	0.604120	event_stranger_punish	1.043289
176.218930	1.043289	stranger_face	1.043289
186.491300	0.604040	event_friend_punish	0.932786
182.880620	0.932786	friend_face	0.932786
191.537020	0.604610	event_friend_reward	1.034978
187.926970	1.034978	friend_face	1.034978
199.007420	0.604790	event_friend_neutral	0.623963
194.588470	0.623963	friend_face	0.623963
204.845470	0.605080	event_computer_punish	0.634454
200.427470	0.634454	computer_non-face	0.634454
213.910770	0.603370	event_computer_punish	0.519705
209.492630	0.519705	computer_non-face	0.519705
218.965790	0.605420	event_friend_reward	1.039716
215.355650	1.039716	friend_face	1.039716
225.620790	0.605390	event_stranger_punish	0.833398
220.395190	0.833398	stranger_face	0.833398
231.456790	0.604910	event_computer_reward	0.624722
227.039100	0.624722	computer_non-face	0.624722
238.109100	0.605400	event_stranger_reward	0.628609
232.883220	0.628609	stranger_face	0.628609
244.761870	0.604370	event_stranger_reward	1.042482
239.536400	1.042482	stranger_face	1.042482
254.654500	0.604530	event_friend_punish	0.433362
249.428570	0.433362	friend_face	0.433362
259.702360	0.604560	event_friend_punish	0.836578
256.092160	0.836578	friend_face	0.836578
265.557530	0.603450	event_friend_punish	1.456169
261.139250	1.456169	friend_face	1.456169
273.017760	0.605200	event_stranger_reward	0.828507
268.600340	0.828507	stranger_face	0.828507
278.854100	0.604400	event_computer_reward	0.725391
274.436580	0.725391	computer_non-face	0.725391
285.516600	0.604220	event_friend_reward	0.738498
280.290340	0.738498	friend_face	0.738498
295.398650	0.604010	event_stranger_reward	0.540064
291.788500	0.540064	stranger_face	0.540064
300.426100	0.605060	event_computer_reward	0.629791
296.815600	0.629791	computer_non-face	0.629791
306.270900	0.604560	event_stranger_punish	1.242495
301.852480	1.242495	stranger_face	1.242495
311.306150	0.604680	event_stranger_reward	0.932454
307.695860	0.932454	stranger_face	0.932454
317.969970	0.604650	event_friend_reward	0.521312
314.359160	0.521312	friend_face	0.521312
324.621060	0.603980	event_stranger_reward	0.833523
321.011400	0.833523	stranger_face	0.833523
334.493000	0.605480	event_computer_punish	0.627245
329.267970	0.627245	computer_non-face	0.627245
341.136050	0.613280	event_computer_reward	0.734312
335.910740	0.734312	computer_non-face	0.734312
346.979680	0.605040	event_computer_punish	1.150399
342.561550	1.150399	computer_non-face	1.150399
353.643300	0.605420	event_friend_reward	0.627297
348.417570	0.627297	friend_face	0.627297
358.672180	0.606420	event_computer_punish	0.932890
355.062100	0.932890	computer_non-face	0.932890
367.758850	0.604680	event_friend_reward	0.836994
363.341370	0.836994	friend_face	0.836994
382.494540	0.604760	event_friend_punish	0.741969
377.269840	0.741969	friend_face	0.741969
389.156340	0.611790	event_friend_punish	1.047828
383.930660	1.047828	friend_face	1.047828
400.661650	0.611300	event_stranger_reward	0.842449
395.436040	0.842449	stranger_face	0.842449
