onset	duration	trial_type	response_time
9.246994	0.607548	event_stranger_punish	1.350477
4.020617	1.350477	stranger_face	1.350477
17.510720	0.606230	event_computer_reward	0.836066
12.285197	0.836066	computer_non-face	0.836066
25.767700	0.604765	event_computer_reward	1.145777
22.158350	1.145777	computer_non-face	1.145777
32.412586	0.604576	event_friend_reward	0.835142
28.802475	0.835142	friend_face	0.835142
43.102913	0.605953	event_stranger_punish	1.151195
38.686180	1.151195	stranger_face	1.151195
48.132950	0.605156	event_friend_punish	1.149295
44.521687	1.149295	friend_face	1.149295
54.775660	0.604703	event_computer_punish	1.153590
49.550865	1.153590	computer_non-face	1.153590
61.416817	0.604366	event_computer_punish	0.947806
57.806572	0.947806	computer_non-face	0.947806
68.057930	0.605870	event_computer_reward	1.256509
64.447720	1.256509	computer_non-face	1.256509
73.894220	0.606800	event_friend_neutral	1.044448
69.476550	1.044448	friend_face	1.044448
78.935830	0.605094	event_stranger_punish	0.831372
75.324974	0.831372	stranger_face	0.831372
85.589170	0.605490	event_stranger_reward	0.624824
80.364180	0.624824	stranger_face	0.624824
92.232490	0.607860	event_friend_punish	0.729819
87.007460	0.729819	friend_face	0.729819
101.310715	0.604735	event_stranger_reward	0.844325
96.893250	0.844325	stranger_face	0.844325
106.347350	0.605440	event_stranger_punish	0.634420
102.736320	0.634420	stranger_face	0.634420
112.190930	0.605556	event_stranger_neutral	0.730811
107.773230	0.730811	stranger_face	0.730811
117.227840	0.604954	event_stranger_reward	0.737138
113.617740	0.737138	stranger_face	0.737138
123.871010	0.604460	event_computer_punish	1.557700
118.646180	1.557700	computer_non-face	1.557700
130.512710	0.603620	event_computer_punish	1.050308
125.287430	1.050308	computer_non-face	1.050308
136.358280	0.604900	event_stranger_reward	0.832189
131.940370	0.832189	stranger_face	0.832189
142.195280	0.605590	event_friend_punish	0.943646
137.776890	0.943646	friend_face	0.943646
150.464110	0.604720	event_stranger_punish	0.731121
145.239440	0.731121	stranger_face	0.731121
158.723860	0.604980	event_computer_reward	0.840249
153.497270	0.840249	computer_non-face	0.840249
168.595920	0.605110	event_computer_reward	0.834907
164.985550	0.834907	computer_non-face	0.834907
176.057830	0.605970	event_stranger_punish	0.732084
171.638520	0.732084	stranger_face	0.732084
181.895520	0.605290	event_computer_reward	1.043580
177.476840	1.043580	computer_non-face	1.043580
188.539950	0.607980	event_friend_punish	0.940150
183.313660	0.940150	friend_face	0.940150
193.570570	0.605460	event_friend_reward	0.943909
189.960110	0.943909	friend_face	0.943909
202.637660	0.604450	event_computer_reward	1.251678
198.218720	1.251678	computer_non-face	1.251678
214.136030	0.604850	event_stranger_reward	0.945122
210.525360	0.945122	stranger_face	0.945122
219.163910	0.605060	event_computer_punish	1.449947
215.553630	1.449947	computer_non-face	1.449947
227.422870	0.605070	event_friend_reward	0.939941
222.197130	0.939941	friend_face	0.939941
235.679720	0.604520	event_friend_reward	1.350900
232.069700	1.350900	friend_face	1.350900
242.321200	0.605630	event_friend_punish	1.043243
238.710420	1.043243	friend_face	1.043243
248.158200	0.604590	event_computer_neutral	1.963838
243.740100	1.963838	computer_non-face	1.963838
259.655880	0.604520	event_stranger_reward	1.140122
254.430620	1.140122	stranger_face	1.140122
266.297850	0.603550	event_friend_reward	1.149522
262.687620	1.149522	friend_face	1.149522
274.563750	0.605290	event_stranger_reward	1.566118
269.337700	1.566118	stranger_face	1.566118
280.401920	0.603540	event_friend_reward	1.037577
275.982820	1.037577	friend_face	1.037577
290.285740	0.603560	event_stranger_reward	0.727170
285.059570	0.727170	stranger_face	0.727170
295.313450	0.603420	event_computer_reward	1.250719
291.702900	1.250719	computer_non-face	1.250719
301.147800	0.605040	event_friend_punish	1.257933
296.729340	1.257933	friend_face	1.257933
306.177000	0.605900	event_computer_neutral	1.138681
302.566500	1.138681	computer_non-face	1.138681
314.435200	0.604800	event_friend_punish	0.211987
309.210330	0.211987	friend_face	0.211987
321.886000	0.603440	event_computer_punish	1.152767
317.467680	1.152767	computer_non-face	1.152767
334.178620	0.604400	event_computer_punish	0.842091
329.761570	0.842091	computer_non-face	0.842091
344.061370	0.604950	event_stranger_neutral	1.036434
338.834780	1.036434	stranger_face	1.036434
357.972300	0.604420	event_computer_punish	0.833363
353.554140	0.833363	computer_non-face	0.833363
363.808530	0.606390	event_friend_reward	0.730868
359.389160	0.730868	friend_face	0.730868
373.681800	0.605370	event_friend_punish	1.148978
370.071230	1.148978	friend_face	1.148978
380.334930	0.604550	event_stranger_punish	1.143788
375.109800	1.143788	stranger_face	1.143788
386.179800	0.604000	event_stranger_punish	1.242224
381.762330	1.242224	stranger_face	1.242224
392.013730	0.605570	event_friend_neutral	0.940001
387.596770	0.940001	friend_face	0.940001
401.886840	0.606260	event_friend_reward	1.042967
396.660280	1.042967	friend_face	1.042967
