onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.028683	3.000000	missed_trial	3.000000	n/a	n/a	2	8
15.205387	1.684398	choice_friend	1.684398	2	high	0	2
21.959219	1.000000	outcome_friend_recip	1.684398	2	high	0	2
24.766787	2.006391	choice_friend	2.006391	8	high	2	8
31.521786	1.000000	outcome_friend_defect	2.006391	8	high	2	8
34.333385	1.940324	choice_computer	1.940324	0	low	0	4
43.895607	2.594659	choice_computer	2.594659	4	low	4	8
49.148167	1.000000	outcome_computer_recip	2.594659	4	low	4	8
53.572437	2.167638	choice_computer	2.167638	8	high	0	8
58.823185	1.000000	outcome_computer_recip	2.167638	8	high	0	8
63.386154	1.970953	choice_stranger	1.970953	2	low	2	4
68.639360	1.000000	outcome_stranger_recip	1.970953	2	low	2	4
71.450400	2.023185	choice_computer	2.023185	0	low	0	2
81.015335	2.007551	choice_computer	2.007551	8	high	2	8
89.267900	1.000000	outcome_computer_recip	2.007551	8	high	2	8
92.208730	1.914739	choice_stranger	1.914739	8	high	2	8
97.461685	1.000000	outcome_stranger_recip	1.914739	8	high	2	8
101.890680	1.833105	choice_friend	1.833105	8	high	2	8
107.143770	1.000000	outcome_friend_recip	1.833105	8	high	2	8
116.546930	2.142421	choice_stranger	2.142421	8	high	0	8
124.799690	1.000000	outcome_stranger_recip	2.142421	8	high	0	8
127.611600	1.545154	choice_friend	1.545154	4	high	2	4
132.867260	1.000000	outcome_friend_defect	1.545154	4	high	2	4
135.801650	1.671920	choice_stranger	1.671920	4	high	0	4
142.554800	1.000000	outcome_stranger_recip	1.671920	4	high	0	4
145.366420	2.056393	choice_computer	2.056393	8	high	2	8
150.623460	1.000000	outcome_computer_recip	2.056393	8	high	2	8
155.175080	2.165420	choice_stranger	2.165420	4	low	4	8
160.428590	1.000000	outcome_stranger_defect	2.165420	4	low	4	8
163.238510	1.618171	choice_friend	1.618171	4	low	4	8
171.494310	1.000000	outcome_friend_recip	1.618171	4	low	4	8
175.917500	2.122700	choice_computer	2.122700	8	high	2	8
182.670300	1.000000	outcome_computer_defect	2.122700	8	high	2	8
187.093100	1.980228	choice_computer	1.980228	0	low	0	8
196.909120	2.064195	choice_stranger	2.064195	8	high	0	8
203.661970	1.000000	outcome_stranger_defect	2.064195	8	high	0	8
212.932240	1.807288	choice_friend	1.807288	4	high	0	4
219.684810	1.000000	outcome_friend_defect	1.807288	4	high	0	4
222.494300	1.695364	choice_friend	1.695364	4	low	4	8
227.744950	1.000000	outcome_friend_defect	1.695364	4	low	4	8
230.558360	2.198190	choice_computer	2.198190	4	low	4	8
237.310560	1.000000	outcome_computer_defect	2.198190	4	low	4	8
243.351070	2.038789	choice_computer	2.038789	8	high	2	8
248.601620	1.000000	outcome_computer_defect	2.038789	8	high	2	8
251.414140	2.425816	choice_friend	2.425816	0	low	0	8
261.092440	2.313353	choice_friend	2.313353	8	high	0	8
266.345120	1.000000	outcome_friend_recip	2.313353	8	high	0	8
269.153440	2.302632	choice_friend	2.302632	8	high	2	8
274.404600	1.000000	outcome_friend_recip	2.302632	8	high	2	8
280.445220	1.827809	choice_friend	1.827809	4	high	2	4
287.196660	1.000000	outcome_friend_recip	1.827809	4	high	2	4
293.365140	1.957979	choice_stranger	1.957979	8	high	2	8
298.617200	1.000000	outcome_stranger_defect	1.957979	8	high	2	8
301.426670	1.862520	choice_friend	1.862520	0	low	0	2
311.234740	2.471813	choice_stranger	2.471813	0	low	0	4
319.426000	2.313692	choice_stranger	2.313692	4	low	4	8
324.678530	1.000000	outcome_stranger_recip	2.313692	4	low	4	8
330.719180	2.287238	choice_computer	2.287238	2	low	2	4
335.971370	1.000000	outcome_computer_defect	2.287238	2	low	2	4
338.781130	1.675350	choice_friend	1.675350	4	high	0	4
344.033300	1.000000	outcome_friend_recip	1.675350	4	high	0	4
346.974060	2.498528	choice_stranger	2.498528	8	high	2	8
353.729550	1.000000	outcome_stranger_recip	2.498528	8	high	2	8
356.535950	2.470493	choice_computer	2.470493	2	high	0	2
361.788900	1.000000	outcome_computer_defect	2.470493	2	high	0	2
364.596950	2.826222	choice_computer	2.826222	4	high	2	4
371.349330	1.000000	outcome_computer_recip	2.826222	4	high	2	4
377.525200	2.831032	choice_stranger	2.831032	4	high	2	4
385.777830	1.000000	outcome_stranger_defect	2.831032	4	high	2	4
388.589800	2.583187	choice_computer	2.583187	4	high	0	4
395.342620	1.000000	outcome_computer_defect	2.583187	4	high	0	4
403.132400	2.324016	choice_stranger	2.324016	2	high	0	2
408.384580	1.000000	outcome_stranger_defect	2.324016	2	high	0	2
416.174070	2.282423	choice_stranger	2.282423	2	high	0	2
421.426570	1.000000	outcome_stranger_recip	2.282423	2	high	0	2
432.450500	2.538601	choice_stranger	2.538601	8	high	2	8
439.203370	1.000000	outcome_stranger_defect	2.538601	8	high	2	8
