onset	duration	trial_type	response_time
8.433098	0.607962	event_computer_reward	1.038140
4.015350	1.038140	computer_non-face	1.038140
17.511040	0.605993	event_stranger_punish	0.827427
13.094201	0.827427	stranger_face	0.827427
29.008163	0.607050	event_stranger_reward	0.936915
23.783144	0.936915	stranger_face	0.936915
34.846054	0.604672	event_computer_reward	0.826086
30.428879	0.826086	computer_non-face	0.826086
42.305065	0.604927	event_stranger_reward	2.582860
37.886932	2.582860	stranger_face	2.582860
51.378002	0.604351	event_friend_reward	0.625566
46.960846	0.625566	friend_face	0.625566
58.027946	0.605164	event_stranger_reward	0.933785
52.802906	0.933785	stranger_face	0.933785
63.863087	0.605003	event_computer_punish	0.840704
59.445920	0.840704	computer_non-face	0.840704
75.358150	0.605534	event_stranger_neutral	0.537595
71.749060	0.537595	stranger_face	0.537595
80.386120	0.605560	event_computer_reward	0.110728
76.775894	0.110728	computer_non-face	0.110728
87.035034	0.604676	event_friend_punish	0.827259
81.810400	0.827259	friend_face	0.827259
92.070500	0.603680	event_stranger_punish	1.042663
88.460760	1.042663	stranger_face	1.042663
100.334230	0.611600	event_stranger_reward	0.826943
95.109840	0.826943	stranger_face	0.826943
107.790980	0.604040	event_computer_neutral	1.662737
103.373880	1.662737	computer_non-face	1.662737
114.441290	0.604685	event_stranger_reward	1.136760
109.216420	1.136760	stranger_face	1.136760
119.473950	0.605240	event_friend_reward	0.521748
115.864810	0.521748	friend_face	0.521748
130.159260	0.604020	event_friend_punish	0.944287
125.742260	0.944287	friend_face	0.944287
135.193160	0.605930	event_stranger_punish	0.935729
131.584030	0.935729	stranger_face	0.935729
146.681210	0.609850	event_computer_punish	0.429767
141.456900	0.429767	computer_non-face	0.429767
154.142330	0.603780	event_friend_punish	0.727694
149.725430	0.727694	friend_face	0.727694
160.792050	0.604270	event_stranger_punish	0.736296
155.567050	0.736296	stranger_face	0.736296
166.626200	0.603660	event_computer_punish	2.277519
162.209120	2.277519	computer_non-face	2.277519
171.660230	0.604100	event_stranger_punish	0.935590
168.050980	0.935590	stranger_face	0.935590
178.308200	0.604060	event_friend_punish	0.519776
173.083360	0.519776	friend_face	0.519776
186.565110	0.605090	event_computer_neutral	0.630087
181.339950	0.630087	computer_non-face	0.630087
194.828980	0.605290	event_friend_punish	0.632007
189.604370	0.632007	friend_face	0.632007
199.857360	0.605850	event_computer_punish	0.723687
196.247040	0.723687	computer_non-face	0.723687
208.929670	0.605500	event_friend_neutral	0.941206
204.512080	0.941206	friend_face	0.941206
214.775360	0.604860	event_stranger_punish	0.829975
210.356520	0.829975	stranger_face	0.829975
219.808990	0.604660	event_friend_reward	0.837437
216.199080	0.837437	friend_face	0.837437
225.643220	0.606000	missed_trial	n/a
233.900620	0.604600	event_computer_punish	0.729028
230.290680	0.729028	computer_non-face	0.729028
240.550250	0.604650	event_stranger_reward	0.527592
235.325800	0.527592	stranger_face	0.527592
246.384260	0.603550	event_computer_reward	1.352601
241.967150	1.352601	computer_non-face	1.352601
251.409260	0.605400	event_computer_reward	1.037529
247.798970	1.037529	computer_non-face	1.037529
258.058350	0.603670	event_friend_reward	0.521072
254.448500	0.521072	friend_face	0.521072
269.544340	0.604660	event_computer_punish	0.534696
265.935030	0.534696	computer_non-face	0.534696
274.580300	0.604940	missed_trial	n/a
280.422300	0.604740	event_friend_reward	0.632040
276.004200	0.632040	friend_face	0.632040
286.261170	0.611230	event_friend_punish	0.625052
281.844500	0.625052	friend_face	0.625052
296.144300	0.605970	event_friend_reward	0.632698
290.920070	0.632698	friend_face	0.632698
302.792760	0.604640	event_friend_punish	0.621810
299.183040	0.621810	friend_face	0.621810
311.058170	0.604130	event_stranger_punish	0.421196
307.448300	0.421196	stranger_face	0.421196
319.315340	0.610930	event_computer_reward	1.046224
314.090180	1.046224	computer_non-face	1.046224
325.969670	0.604630	event_friend_neutral	1.041161
320.745030	1.041161	friend_face	1.041161
331.005130	0.604170	missed_trial	n/a
340.076900	0.604470	event_friend_reward	0.427848
335.658570	0.427848	friend_face	0.427848
348.342350	0.604670	event_stranger_punish	0.635652
343.117220	0.635652	stranger_face	0.635652
363.059420	0.603940	event_computer_punish	0.535264
357.834400	0.535264	computer_non-face	0.535264
374.551500	0.603860	event_friend_punish	0.625636
369.327270	0.625636	friend_face	0.625636
382.814400	0.605600	event_friend_reward	0.830947
377.588400	0.830947	friend_face	0.830947
389.466430	0.604100	event_stranger_reward	0.729981
385.856320	0.729981	stranger_face	0.729981
395.300720	0.604640	event_computer_reward	1.136868
390.882780	1.136868	computer_non-face	1.136868
401.942050	0.604350	event_computer_punish	0.937862
398.331730	0.937862	computer_non-face	0.937862
