onset	duration	trial_type	response_time
7.634530	0.607961	event_stranger_punish	1.854275
4.024565	1.854275	stranger_face	1.854275
13.482688	0.606019	event_friend_reward	1.546986
9.065174	1.546986	friend_face	1.546986
19.320028	0.605355	event_computer_reward	1.242192
14.903212	1.242192	computer_non-face	1.242192
25.961744	0.605934	event_computer_reward	1.344081
22.351715	1.344081	computer_non-face	1.344081
32.615086	0.604061	event_stranger_reward	1.240145
29.005192	1.240145	stranger_face	1.240145
38.448574	0.605496	event_computer_punish	0.930720
34.031647	0.930720	computer_non-face	0.930720
51.560093	0.603527	event_stranger_punish	1.043722
46.335090	1.043722	stranger_face	1.043722
65.474600	0.606470	event_friend_neutral	1.354451
61.057743	1.354451	friend_face	1.354451
70.512085	0.605815	event_stranger_punish	1.660639
66.901710	1.660639	stranger_face	1.660639
77.963110	0.605005	event_computer_reward	1.134256
73.545790	1.134256	computer_non-face	1.134256
84.615050	0.604010	event_stranger_reward	1.338987
79.389860	1.338987	stranger_face	1.338987
90.450134	0.604981	event_computer_punish	0.929828
86.032295	0.929828	computer_non-face	0.929828
95.486150	0.604580	event_stranger_reward	0.936219
91.875910	0.936219	stranger_face	0.936219
100.519120	0.603996	event_friend_reward	1.552531
96.909630	1.552531	friend_face	1.552531
112.006140	0.605160	event_computer_punish	1.766183
108.395836	1.766183	computer_non-face	1.766183
120.263920	0.604330	event_computer_reward	1.043059
116.652830	1.043059	computer_non-face	1.043059
126.904940	0.605380	event_computer_punish	1.048941
121.679830	1.048941	computer_non-face	1.048941
138.392200	0.604550	event_computer_neutral	0.628750
133.166840	0.628750	computer_non-face	0.628750
146.654800	0.605360	event_friend_punish	1.032052
141.430310	1.032052	friend_face	1.032052
154.920180	0.605200	event_stranger_punish	0.733317
149.695510	0.733317	stranger_face	0.733317
160.763140	0.604160	event_stranger_punish	0.733420
156.345470	0.733420	stranger_face	0.733420
167.411320	0.604850	event_friend_reward	0.942415
162.186340	0.942415	friend_face	0.942415
174.060300	0.604300	event_friend_reward	0.728661
170.450260	0.728661	friend_face	0.728661
184.744220	0.603510	event_friend_reward	0.834668
180.327300	0.834668	friend_face	0.834668
189.770920	0.604290	event_computer_punish	0.834609
186.160870	0.834609	computer_non-face	0.834609
195.611360	0.603870	event_friend_punish	0.934670
191.193880	0.934670	friend_face	0.934670
202.261220	0.604990	event_stranger_reward	0.942330
197.036400	0.942330	stranger_face	0.942330
207.295210	0.605030	event_stranger_neutral	0.942597
203.686130	0.942597	stranger_face	0.942597
216.361360	0.605180	event_computer_reward	0.735626
211.943020	0.735626	computer_non-face	0.735626
226.241360	0.605380	missed_trial	n/a
234.499270	0.604870	event_computer_reward	0.737929
229.274110	0.737929	computer_non-face	0.737929
240.333190	0.603560	event_computer_reward	1.046181
235.915910	1.046181	computer_non-face	1.046181
250.212360	0.604550	event_stranger_reward	0.841456
244.987290	0.841456	stranger_face	0.841456
256.046900	0.604280	event_computer_neutral	1.134564
251.629040	1.134564	computer_non-face	1.134564
261.080260	0.605010	event_friend_reward	0.941417
257.470430	0.941417	friend_face	0.941417
266.923070	0.605190	event_stranger_punish	0.939829
262.505580	0.939829	stranger_face	0.939829
277.609700	0.604400	event_friend_punish	0.836137
273.192300	0.836137	friend_face	0.836137
282.636300	0.604000	event_computer_punish	1.134704
279.027070	1.134704	computer_non-face	1.134704
288.476320	0.604640	event_friend_punish	0.836554
284.058840	0.836554	friend_face	0.836554
298.349400	0.604730	event_computer_punish	0.737842
293.124050	0.737842	computer_non-face	0.737842
305.806300	0.604680	event_friend_reward	0.423912
301.388300	0.423912	friend_face	0.423912
312.456180	0.605320	event_stranger_punish	0.831559
308.846920	0.831559	stranger_face	0.831559
319.106720	0.604640	event_stranger_neutral	0.632453
315.496120	0.632453	stranger_face	0.632453
324.140320	0.605680	event_stranger_punish	0.630605
320.531300	0.630605	stranger_face	0.630605
335.636200	0.608580	event_stranger_reward	1.350767
330.411100	1.350767	stranger_face	1.350767
342.288450	0.604830	event_friend_punish	0.733206
338.678500	0.733206	friend_face	0.733206
352.168400	0.604900	event_stranger_reward	1.034893
346.943480	1.034893	stranger_face	1.034893
358.818360	0.610380	event_friend_reward	1.135895
353.592530	1.135895	friend_face	1.135895
365.465400	0.604970	event_computer_punish	0.738769
361.856350	0.738769	computer_non-face	0.738769
372.124400	0.603960	missed_trial	n/a
378.771360	0.610540	event_friend_punish	0.532025
373.546450	0.532025	friend_face	0.532025
385.425080	0.605160	event_friend_neutral	1.445271
380.199680	1.445271	friend_face	1.445271
391.259400	0.605000	event_computer_reward	0.636453
386.842040	0.636453	computer_non-face	0.636453
398.717830	0.603550	event_stranger_reward	0.527816
394.300570	0.527816	stranger_face	0.527816
