onset	duration	trial_type	response_time
8.436858	0.608130	event_friend_reward	0.730981
4.018102	0.730981	friend_face	0.730981
13.471403	0.604449	event_computer_reward	1.255218
9.860747	1.255218	computer_non-face	1.255218
20.125853	0.609722	event_stranger_punish	1.047805
14.901298	1.047805	stranger_face	1.047805
27.582857	0.606568	event_friend_reward	0.834304
23.165390	0.834304	friend_face	0.834304
33.422570	0.604392	event_computer_punish	1.244268
29.004827	1.244268	computer_non-face	1.244268
43.298290	0.605534	event_friend_reward	1.042420
38.073180	1.042420	friend_face	1.042420
49.942886	0.607104	event_computer_neutral	0.932398
44.716747	0.932398	computer_non-face	0.932398
59.828900	0.605964	event_stranger_punish	0.831381
56.217617	0.831381	stranger_face	0.831381
66.482960	0.605050	event_friend_reward	0.842237
61.256786	0.842237	friend_face	0.842237
77.982030	0.605020	event_stranger_reward	1.042394
72.756690	1.042394	stranger_face	1.042394
86.249664	0.605271	event_stranger_reward	0.943651
82.638860	0.943651	stranger_face	0.943651
92.892890	0.607120	event_computer_punish	0.833270
89.282580	0.833270	computer_non-face	0.833270
98.733780	0.603530	event_friend_punish	0.833766
94.316390	0.833766	friend_face	0.833766
103.769220	0.604155	event_stranger_punish	0.839689
100.159470	0.839689	stranger_face	0.839689
112.028830	0.605490	event_friend_reward	0.531308
108.417885	0.531308	friend_face	0.531308
121.097176	0.605274	event_friend_punish	1.153063
116.679054	1.153063	friend_face	1.153063
132.596220	0.606400	event_stranger_neutral	0.730408
128.985260	0.730408	stranger_face	0.730408
139.249050	0.606080	event_stranger_punish	0.843610
135.638820	0.843610	stranger_face	0.843610
145.088940	0.604890	event_friend_reward	0.729634
140.670700	0.729634	friend_face	0.729634
150.926960	0.605640	event_friend_punish	0.740994
146.508160	0.740994	friend_face	0.740994
158.378020	0.605610	event_computer_punish	0.839015
153.960080	0.839015	computer_non-face	0.839015
165.839980	0.604630	event_stranger_reward	0.727093
161.421750	0.727093	stranger_face	0.727093
172.493960	0.605010	event_stranger_reward	0.831875
168.883530	0.831875	stranger_face	0.831875
177.531480	0.604510	event_stranger_punish	0.843912
173.921810	0.843912	stranger_face	0.843912
183.367190	0.606910	event_computer_reward	1.149815
178.949230	1.149815	computer_non-face	1.149815
189.214810	0.605090	event_stranger_neutral	0.735199
184.797270	0.735199	stranger_face	0.735199
195.859650	0.603950	event_friend_neutral	0.732547
192.249980	0.732547	friend_face	0.732547
204.924580	0.605630	event_computer_reward	0.625660
200.506400	0.625660	computer_non-face	0.625660
211.571990	0.606030	event_friend_reward	0.836329
206.345780	0.836329	friend_face	0.836329
221.449040	0.605570	event_computer_reward	0.727029
216.221910	0.727029	computer_non-face	0.727029
226.479050	0.603640	event_friend_reward	0.946521
222.869080	0.946521	friend_face	0.946521
233.122740	0.610260	event_friend_punish	1.151415
227.897460	1.151415	friend_face	1.151415
238.165740	0.604510	event_stranger_reward	0.944350
234.554630	0.944350	stranger_face	0.944350
251.272160	0.605970	event_friend_punish	0.752420
246.046460	0.752420	friend_face	0.752420
259.532070	0.605080	event_computer_punish	0.842316
254.306800	0.842316	computer_non-face	0.842316
267.800840	0.603610	event_stranger_punish	0.740917
262.574740	0.740917	stranger_face	0.740917
274.443240	0.609490	event_computer_punish	0.831466
269.217100	0.831466	computer_non-face	0.831466
281.101170	0.604880	event_stranger_reward	0.725963
277.490450	0.725963	stranger_face	0.725963
286.940030	0.606270	event_friend_punish	0.843253
282.522250	0.843253	friend_face	0.843253
293.584200	0.606660	event_computer_reward	0.739720
288.359200	0.739720	computer_non-face	0.739720
301.035000	0.603760	event_computer_reward	0.831172
296.617680	0.831172	computer_non-face	0.831172
308.484920	0.605320	event_computer_punish	0.831055
304.067500	0.831055	computer_non-face	0.831055
315.127080	0.604550	event_computer_punish	0.729961
309.901980	0.729961	computer_non-face	0.729961
324.998630	0.603600	event_computer_punish	0.526690
321.388760	0.526690	computer_non-face	0.526690
331.642970	0.605260	event_friend_punish	0.631332
326.417200	0.631332	friend_face	0.631332
344.748140	0.605100	event_friend_neutral	0.845285
341.136870	0.845285	friend_face	0.845285
349.776550	0.605590	event_computer_reward	0.832738
346.165860	0.832738	computer_non-face	0.832738
356.429230	0.603700	event_stranger_reward	0.945151
351.203670	0.945151	stranger_face	0.945151
365.494140	0.605190	event_computer_neutral	0.839896
361.075500	0.839896	computer_non-face	0.839896
372.137800	0.609300	event_computer_reward	0.837260
366.911500	0.837260	computer_non-face	0.837260
378.795140	0.605160	event_stranger_punish	0.729475
373.569300	0.729475	stranger_face	0.729475
384.632840	0.604280	event_friend_punish	0.733006
380.215450	0.733006	friend_face	0.733006
389.671700	0.606070	event_stranger_reward	0.937104
386.061280	0.937104	stranger_face	0.937104
397.133180	0.605100	event_stranger_punish	0.833660
392.715100	0.833660	stranger_face	0.833660
