onset	duration	trial_type	response_time
7.620784	0.607867	event_computer_reward	1.049717
4.010729	1.049717	computer_non-face	1.049717
14.279868	0.606539	event_stranger_punish	0.939551
9.054206	0.939551	stranger_face	0.939551
20.933870	0.606528	event_stranger_punish	0.937513
17.323130	0.937513	stranger_face	0.937513
27.587166	0.603784	event_stranger_punish	1.349341
22.360977	1.349341	stranger_face	1.349341
33.429317	0.603566	event_friend_punish	0.933313
29.011158	0.933313	friend_face	0.933313
40.074460	0.603404	event_friend_punish	2.278783
34.848340	2.278783	friend_face	2.278783
48.333920	0.607000	event_friend_reward	0.836710
44.723618	0.836710	friend_face	0.836710
54.981934	0.605030	event_friend_reward	0.522492
51.371075	0.522492	friend_face	0.522492
60.012943	0.605572	event_computer_reward	1.359485
56.400993	1.359485	computer_non-face	1.359485
66.665860	0.604560	event_stranger_reward	0.735925
61.440940	0.735925	stranger_face	0.735925
72.501920	0.605730	event_computer_punish	0.843543
68.083885	0.843543	computer_non-face	0.843543
79.144570	0.606635	event_computer_reward	0.841023
73.919365	0.841023	computer_non-face	0.841023
84.173546	0.604484	event_computer_punish	1.147436
80.562800	1.147436	computer_non-face	1.147436
90.013504	0.605376	event_friend_reward	0.830448
85.596370	0.830448	friend_face	0.830448
99.079760	0.605596	event_computer_punish	0.832022
94.661850	0.832022	computer_non-face	0.832022
104.117870	0.604540	event_stranger_reward	1.770428
100.506720	1.770428	stranger_face	1.770428
109.952995	0.604111	event_computer_reward	0.941801
105.535200	0.941801	computer_non-face	0.941801
115.792770	0.604226	event_friend_reward	0.835660
111.374640	0.835660	friend_face	0.835660
124.050545	0.604545	event_computer_punish	0.520437
120.439780	0.520437	computer_non-face	0.520437
135.541660	0.603360	event_friend_punish	1.043849
130.316500	1.043849	friend_face	1.043849
142.182950	0.606550	event_computer_punish	0.521693
136.957960	0.521693	computer_non-face	0.521693
150.453700	0.606850	event_stranger_neutral	0.534490
146.842510	0.534490	stranger_face	0.534490
158.717640	0.605130	event_friend_reward	1.051367
153.492320	1.051367	friend_face	1.051367
166.976870	0.605310	missed_trial	n/a
180.083910	0.605070	event_friend_reward	0.736062
176.474290	0.736062	friend_face	0.736062
185.930850	0.604600	event_stranger_reward	0.947961
181.512270	0.947961	stranger_face	0.947961
191.774950	0.604720	event_stranger_punish	1.036709
187.356660	1.036709	stranger_face	1.036709
201.653870	0.604110	event_friend_punish	0.834481
198.042070	0.834481	friend_face	0.834481
209.104900	0.605050	missed_trial	n/a
214.949630	0.604690	event_stranger_reward	0.830743
210.531420	0.830743	stranger_face	0.830743
220.790220	0.604880	event_friend_punish	0.737412
216.372620	0.737412	friend_face	0.737412
227.437320	0.603450	event_friend_punish	0.733108
223.826830	0.733108	friend_face	0.733108
234.087480	0.605270	event_stranger_reward	0.947672
228.862550	0.947672	stranger_face	0.947672
241.538910	0.603610	event_computer_reward	1.456950
237.120560	1.456950	computer_non-face	1.456950
251.420970	0.604220	event_stranger_reward	0.433431
247.810010	0.433431	stranger_face	0.433431
258.875950	0.604950	event_friend_punish	0.935320
254.458000	0.935320	friend_face	0.935320
263.912540	0.605460	event_stranger_reward	0.840502
260.302730	0.840502	stranger_face	0.840502
271.368440	0.605460	event_friend_neutral	0.842884
266.950560	0.842884	friend_face	0.842884
280.434020	0.605100	event_computer_neutral	0.727220
276.016540	0.727220	computer_non-face	0.727220
287.890930	0.604970	event_friend_punish	0.837549
283.472140	0.837549	friend_face	0.837549
297.766400	0.604540	missed_trial	n/a
309.253900	0.604530	event_computer_punish	0.433263
305.643460	0.433263	computer_non-face	0.433263
315.896880	0.604980	event_computer_reward	0.839425
310.670500	0.839425	computer_non-face	0.839425
324.164400	0.606000	event_stranger_punish	0.521774
318.939270	0.521774	stranger_face	0.521774
329.202000	0.604550	event_stranger_punish	2.068340
325.591370	2.068340	stranger_face	2.068340
337.459840	0.604640	event_computer_reward	0.829201
333.849180	0.829201	computer_non-face	0.829201
345.722020	0.605580	missed_trial	n/a
352.375820	0.606180	event_stranger_neutral	0.526011
347.150330	0.526011	stranger_face	0.526011
363.066440	0.604430	event_stranger_punish	1.044660
358.648650	1.044660	stranger_face	1.044660
368.102100	0.605300	event_stranger_reward	1.351260
364.491580	1.351260	stranger_face	1.351260
374.753970	0.610030	event_stranger_punish	0.730846
369.528700	0.730846	stranger_face	0.730846
387.867030	0.604590	event_friend_reward	0.635063
382.641240	0.635063	friend_face	0.635063
393.703200	0.605640	event_computer_neutral	1.041142
389.285220	1.041142	computer_non-face	1.041142
401.960720	0.605280	event_computer_punish	1.140787
396.735570	1.140787	computer_non-face	1.140787
