onset	duration	trial_type	response_time
8.433542	0.608148	event_computer_reward	1.867394
4.015746	1.867394	computer_non-face	1.867394
17.515444	0.606361	event_stranger_punish	1.137847
13.097103	1.137847	stranger_face	1.137847
29.014914	0.606273	event_stranger_reward	0.727301
23.789104	0.727301	stranger_face	0.727301
34.852165	0.603665	event_computer_reward	0.731384
30.434963	0.731384	computer_non-face	0.731384
42.309090	0.604286	event_stranger_reward	1.041038
37.891840	1.041038	stranger_face	1.041038
51.382065	0.605930	event_friend_reward	0.535100
46.964554	0.535100	friend_face	0.535100
58.034496	0.604580	event_stranger_reward	1.656646
52.809486	1.656646	stranger_face	1.656646
63.870030	0.606010	event_computer_punish	0.730728
59.452015	0.730728	computer_non-face	0.730728
75.367090	0.607000	event_stranger_neutral	0.641976
71.757480	0.641976	stranger_face	0.641976
80.396090	0.605510	event_computer_reward	0.945571
76.787270	0.945571	computer_non-face	0.945571
87.054080	0.605000	event_friend_punish	0.937366
81.829070	0.937366	friend_face	0.937366
92.091060	0.605030	event_stranger_punish	0.736093
88.480380	0.736093	stranger_face	0.736093
100.358090	0.610385	event_stranger_reward	0.933445
95.132620	0.933445	stranger_face	0.933445
107.813080	0.604515	event_computer_neutral	0.736010
103.396675	0.736010	computer_non-face	0.736010
114.464290	0.604750	event_stranger_reward	0.943716
109.239150	0.943716	stranger_face	0.943716
119.497185	0.603895	event_friend_reward	0.730221
115.886600	0.730221	friend_face	0.730221
130.180570	0.606650	event_friend_punish	0.636829
125.762650	0.636829	friend_face	0.636829
135.218520	0.604550	event_stranger_punish	0.724481
131.608300	0.724481	stranger_face	0.724481
146.705500	0.610020	event_computer_punish	0.519123
141.480500	0.519123	computer_non-face	0.519123
154.166100	0.604120	event_friend_punish	0.734731
149.747880	0.734731	friend_face	0.734731
160.816070	0.604030	event_stranger_punish	0.940666
155.592070	0.940666	stranger_face	0.940666
166.651100	0.605950	missed_trial	n/a
171.687010	0.604660	event_stranger_punish	0.623542
168.077790	0.623542	stranger_face	0.623542
178.335110	0.603700	event_friend_punish	0.939879
173.109620	0.939879	friend_face	0.939879
186.591130	0.604690	event_computer_neutral	0.432575
181.367050	0.432575	computer_non-face	0.432575
194.853120	0.604600	event_friend_punish	0.737578
189.628570	0.737578	friend_face	0.737578
199.880160	0.603680	event_computer_punish	1.245980
196.270070	1.245980	computer_non-face	1.245980
208.949000	0.604880	event_friend_neutral	0.519629
204.531600	0.519629	friend_face	0.519629
214.793760	0.604460	event_stranger_punish	1.040935
210.375380	1.040935	stranger_face	1.040935
219.826160	0.605010	event_friend_reward	0.933583
216.215560	0.933583	friend_face	0.933583
225.661700	0.605370	event_computer_reward	0.622397
221.244490	0.622397	computer_non-face	0.622397
233.918640	0.604900	event_computer_punish	0.724187
230.308800	0.724187	computer_non-face	0.724187
240.570180	0.604670	event_stranger_reward	0.837753
235.344730	0.837753	stranger_face	0.837753
246.404890	0.603700	event_computer_reward	0.628569
241.987210	0.628569	computer_non-face	0.628569
251.430160	0.604980	event_computer_reward	1.548100
247.819840	1.548100	computer_non-face	1.548100
258.078400	0.603520	event_friend_reward	0.731093
254.468110	0.731093	friend_face	0.731093
269.564060	0.604490	event_computer_punish	0.644888
265.954220	0.644888	computer_non-face	0.644888
274.599150	0.604710	event_stranger_reward	0.525537
270.990170	0.525537	stranger_face	0.525537
280.440220	0.603910	event_friend_reward	0.828802
276.021730	0.828802	friend_face	0.828802
286.277200	0.605100	event_friend_punish	0.838254
281.860800	0.838254	friend_face	0.838254
296.154080	0.604720	event_friend_reward	0.521239
290.928070	0.521239	friend_face	0.521239
302.800200	0.604900	event_friend_punish	0.942472
299.189940	0.942472	friend_face	0.942472
311.064940	0.604220	event_stranger_punish	0.627000
307.455500	0.627000	stranger_face	0.627000
319.321930	0.604490	event_computer_reward	0.835651
314.097000	0.835651	computer_non-face	0.835651
325.968200	0.605000	event_friend_neutral	0.622918
320.743800	0.622918	friend_face	0.622918
331.004600	0.603620	event_stranger_neutral	0.738183
327.394380	0.738183	stranger_face	0.738183
340.074200	0.604660	event_friend_reward	0.726795
335.655500	0.726795	friend_face	0.726795
348.340200	0.605000	event_stranger_punish	0.633781
343.115450	0.633781	stranger_face	0.633781
363.058230	0.603470	event_computer_punish	0.849522
357.832980	0.849522	computer_non-face	0.849522
374.548250	0.603850	event_friend_punish	0.941547
369.324000	0.941547	friend_face	0.941547
382.808230	0.605040	event_friend_reward	0.533145
377.582700	0.533145	friend_face	0.533145
389.459230	0.603670	event_stranger_reward	0.533507
385.849060	0.533507	stranger_face	0.533507
395.292140	0.604590	event_computer_reward	1.240297
390.875180	1.240297	computer_non-face	1.240297
401.932280	0.604490	event_computer_punish	0.828795
398.322940	0.828795	computer_non-face	0.828795
