onset	duration	trial_type	response_time
7.637082	0.606969	missed_trial	n/a
13.494135	0.608897	event_friend_reward	1.248168
9.076667	1.248168	friend_face	1.248168
19.337640	0.605422	event_computer_reward	1.037585
14.920493	1.037585	computer_non-face	1.037585
25.980154	0.605036	event_computer_reward	0.623464
22.369675	0.623464	computer_non-face	0.623464
32.634270	0.604290	event_stranger_reward	0.318457
29.022800	0.318457	stranger_face	0.318457
38.468970	0.607026	event_computer_punish	0.940517
34.050960	0.940517	computer_non-face	0.940517
51.582840	0.603672	event_stranger_punish	0.418268
46.356506	0.418268	stranger_face	0.418268
65.496010	0.607290	event_friend_neutral	0.529191
61.078850	0.529191	friend_face	0.529191
70.533554	0.605626	event_stranger_punish	0.934134
66.923850	0.934134	stranger_face	0.934134
77.985230	0.604530	event_computer_reward	0.726471
73.566810	0.726471	computer_non-face	0.726471
84.636010	0.603530	event_stranger_reward	0.630304
79.411060	0.630304	stranger_face	0.630304
90.469600	0.604510	event_computer_punish	0.739020
86.052414	0.739020	computer_non-face	0.739020
95.505104	0.605536	event_stranger_reward	0.629715
91.894844	0.629715	stranger_face	0.629715
100.538060	0.606060	event_friend_reward	0.630246
96.927864	0.630246	friend_face	0.630246
112.027120	0.603976	event_computer_punish	0.741005
108.417010	0.741005	computer_non-face	0.741005
120.283990	0.604520	event_computer_reward	0.418488
116.672750	0.418488	computer_non-face	0.418488
126.924446	0.605814	event_computer_punish	1.041573
121.699730	1.041573	computer_non-face	1.041573
138.412140	0.605740	event_computer_neutral	1.038049
133.186770	1.038049	computer_non-face	1.038049
146.674150	0.604720	event_friend_punish	0.624918
141.449480	0.624918	friend_face	0.624918
154.939640	0.604470	event_stranger_punish	0.527160
149.714600	0.527160	stranger_face	0.527160
160.782140	0.603980	event_stranger_punish	0.726960
156.364210	0.726960	stranger_face	0.726960
167.427610	0.604590	event_friend_reward	0.837712
162.203630	0.837712	friend_face	0.837712
174.073120	0.604000	event_friend_reward	0.627919
170.463420	0.627919	friend_face	0.627919
184.755170	0.605070	event_friend_reward	0.636618
180.338180	0.636618	friend_face	0.636618
189.783130	0.604520	event_computer_punish	0.835304
186.172620	0.835304	computer_non-face	0.835304
195.622160	0.603930	event_friend_punish	0.836443
191.204670	0.836443	friend_face	0.836443
202.272170	0.604690	event_stranger_reward	0.944467
197.046900	0.944467	stranger_face	0.944467
207.307300	0.605860	event_stranger_neutral	0.627083
203.697480	0.627083	stranger_face	0.627083
216.374040	0.605440	event_computer_reward	0.635781
211.955550	0.635781	computer_non-face	0.635781
226.253220	0.606950	event_friend_punish	0.430399
221.027740	0.430399	friend_face	0.430399
234.513850	0.606310	event_computer_reward	0.419460
229.288200	0.419460	computer_non-face	0.419460
240.348560	0.603770	event_computer_reward	0.526456
235.931410	0.526456	computer_non-face	0.526456
250.228070	0.603750	event_stranger_reward	0.521236
245.003140	0.521236	stranger_face	0.521236
256.062740	0.606460	event_computer_neutral	0.629412
251.645070	0.629412	computer_non-face	0.629412
261.096220	0.604460	event_friend_reward	0.520697
257.486900	0.520697	friend_face	0.520697
266.938140	0.607060	event_stranger_punish	0.636540
262.521270	0.636540	stranger_face	0.636540
277.625180	0.604980	event_friend_punish	0.633571
273.207460	0.633571	friend_face	0.633571
282.653140	0.603210	event_computer_punish	1.548309
279.042660	1.548309	computer_non-face	1.548309
288.490660	0.604490	event_friend_punish	0.634255
284.073600	0.634255	friend_face	0.634255
298.363980	0.606200	event_computer_punish	0.936344
293.137970	0.936344	computer_non-face	0.936344
305.821200	0.605000	event_friend_reward	0.421920
301.402860	0.421920	friend_face	0.421920
312.473100	0.605120	event_stranger_punish	0.944725
308.863220	0.944725	stranger_face	0.944725
319.123800	0.604400	event_stranger_neutral	0.626573
315.514430	0.626573	stranger_face	0.626573
324.158000	0.605240	event_stranger_punish	0.842820
320.548070	0.842820	stranger_face	0.842820
335.653230	0.611050	event_stranger_reward	0.429638
330.428380	0.429638	stranger_face	0.429638
342.307250	0.604310	event_friend_punish	0.727396
338.696960	0.727396	friend_face	0.727396
352.187700	0.604440	event_stranger_reward	0.527805
346.963300	0.527805	stranger_face	0.527805
358.835300	0.609500	event_friend_reward	0.431015
353.609830	0.431015	friend_face	0.431015
365.483520	0.604710	event_computer_punish	0.418278
361.873100	0.418278	computer_non-face	0.418278
372.132320	0.603920	event_friend_punish	0.417549
366.906600	0.417549	friend_face	0.417549
378.777250	0.609650	event_friend_punish	0.521312
373.552760	0.521312	friend_face	0.521312
385.429260	0.604740	event_friend_neutral	0.837268
380.203670	0.837268	friend_face	0.837268
391.263500	0.604730	event_computer_reward	0.830046
386.846160	0.830046	computer_non-face	0.830046
398.722350	0.609770	event_stranger_reward	0.420047
394.304320	0.420047	stranger_face	0.420047
