onset	duration	trial_type	response_time
8.440889	0.608104	event_friend_punish	1.873402
4.023533	1.873402	friend_face	1.873402
15.093679	0.605295	event_friend_punish	0.527792
9.869233	0.527792	friend_face	0.527792
22.545403	0.607570	event_computer_reward	0.520040
18.128183	0.520040	computer_non-face	0.520040
27.588976	0.606094	event_stranger_punish	1.035132
23.978289	1.035132	stranger_face	1.035132
38.272007	0.604488	event_computer_punish	0.526859
33.853340	0.526859	computer_non-face	0.526859
48.154972	0.605938	event_stranger_punish	0.836338
44.543877	0.836338	stranger_face	0.836338
58.036610	0.605346	event_friend_reward	0.519687
52.811623	0.519687	friend_face	0.519687
63.872982	0.604688	event_computer_punish	0.625317
59.454727	0.625317	computer_non-face	0.625317
71.330900	0.605120	event_friend_reward	0.417307
66.913480	0.417307	friend_face	0.417307
77.973910	0.605700	event_computer_reward	0.631278
72.748880	0.631278	computer_non-face	0.631278
84.615740	0.605970	event_computer_punish	0.523733
81.006390	0.523733	computer_non-face	0.523733
91.266940	0.604190	event_friend_punish	0.521116
86.042130	0.521116	friend_face	0.521116
97.917500	0.611450	event_stranger_reward	0.421354
92.692210	0.421354	stranger_face	0.421354
102.958790	0.607136	event_friend_neutral	0.930970
99.349655	0.930970	friend_face	0.930970
117.687836	0.606164	event_stranger_reward	0.534065
112.462670	0.534065	stranger_face	0.534065
123.531845	0.605475	event_stranger_reward	0.432159
119.114586	0.432159	stranger_face	0.432159
131.797820	0.605670	event_friend_neutral	0.424354
126.572365	0.424354	friend_face	0.424354
140.055970	0.605680	event_computer_reward	0.416538
134.830860	0.416538	computer_non-face	0.416538
145.899810	0.604600	event_friend_punish	0.531053
141.482210	0.531053	friend_face	0.531053
157.387820	0.604720	event_computer_reward	0.735995
153.777360	0.735995	computer_non-face	0.735995
164.846860	0.604490	event_stranger_reward	0.633309
160.429920	0.633309	stranger_face	0.633309
175.526780	0.605320	event_computer_reward	0.622472
171.109440	0.622472	computer_non-face	0.622472
183.791810	0.606370	event_friend_punish	0.829045
178.567290	0.829045	friend_face	0.829045
195.289950	0.605590	event_stranger_reward	0.833103
191.680160	0.833103	stranger_face	0.833103
200.317760	0.605850	event_computer_punish	0.622501
196.707920	0.622501	computer_non-face	0.622501
206.961200	0.604700	event_computer_neutral	0.629438
203.350460	0.629438	computer_non-face	0.629438
213.601360	0.604530	event_computer_neutral	1.035780
208.377200	1.035780	computer_non-face	1.035780
221.059920	0.604570	event_stranger_reward	0.521150
216.642760	0.521150	stranger_face	0.521150
227.710830	0.606640	event_stranger_punish	0.629400
224.100220	0.629400	stranger_face	0.629400
236.777830	0.603670	event_computer_punish	0.736642
232.359830	0.736642	computer_non-face	0.736642
243.427780	0.605220	event_friend_punish	0.527385
238.202300	0.527385	friend_face	0.527385
250.080870	0.604020	event_stranger_punish	0.525361
244.854400	0.525361	stranger_face	0.525361
258.346500	0.604730	event_stranger_punish	0.527309
254.735780	0.527309	stranger_face	0.527309
267.418760	0.606240	event_friend_reward	0.428014
263.001530	0.428014	friend_face	0.428014
274.062770	0.603980	event_computer_reward	0.626471
270.452940	0.626471	computer_non-face	0.626471
280.712770	0.605010	event_friend_reward	0.725247
275.487460	0.725247	friend_face	0.725247
287.364750	0.605400	event_stranger_neutral	0.740454
282.139130	0.740454	stranger_face	0.740454
293.201320	0.605440	event_computer_punish	0.729998
288.782870	0.729998	computer_non-face	0.729998
301.467860	0.604710	event_friend_reward	0.738763
297.857400	0.738763	friend_face	0.738763
307.312400	0.603860	event_stranger_reward	1.251817
302.894560	1.251817	stranger_face	1.251817
315.576870	0.604560	event_friend_reward	0.529881
311.966430	0.529881	friend_face	0.529881
321.417760	0.605100	event_friend_punish	0.529066
317.000500	0.529066	friend_face	0.529066
328.068800	0.609000	event_stranger_neutral	0.519550
322.844670	0.519550	stranger_face	0.519550
333.108600	0.605300	event_stranger_punish	0.430935
329.498470	0.430935	stranger_face	0.430935
339.752720	0.609520	event_computer_punish	0.936174
334.526900	0.936174	computer_non-face	0.936174
344.794200	0.603570	event_stranger_punish	0.428712
341.183960	0.428712	stranger_face	0.428712
351.442800	0.603620	event_friend_punish	0.629393
347.833200	0.629393	friend_face	0.629393
361.314420	0.606880	event_computer_reward	0.625212
357.704300	0.625212	computer_non-face	0.625212
367.150760	0.605640	event_computer_punish	0.629785
362.732820	0.629785	computer_non-face	0.629785
373.802860	0.605310	event_stranger_reward	0.636624
370.192780	0.636624	stranger_face	0.636624
379.647160	0.603510	event_friend_reward	1.250384
375.228970	1.250384	friend_face	1.250384
386.288760	0.604700	event_computer_reward	1.032735
381.063660	1.032735	computer_non-face	1.032735
392.941900	0.604760	event_stranger_punish	0.529729
387.716300	0.529729	stranger_face	0.529729
398.783700	0.605100	event_friend_reward	0.529343
394.366700	0.529343	friend_face	0.529343
