onset	duration	trial_type	response_time
7.864032	0.607900	event_friend_punish	0.935880
4.253578	0.935880	friend_face	0.935880
16.129017	0.605026	event_computer_punish	0.420430
10.902823	0.420430	computer_non-face	0.420430
21.406797	0.606123	event_friend_reward	0.426148
17.796724	0.426148	friend_face	0.426148
27.253298	0.604694	event_stranger_reward	0.520892
22.835503	0.520892	stranger_face	0.520892
33.096073	0.605393	event_stranger_reward	0.527101
28.679045	0.527101	stranger_face	0.527101
40.547047	0.606013	event_computer_punish	0.626404
36.129623	0.626404	computer_non-face	0.626404
49.858295	0.603711	event_friend_punish	0.531538
45.441250	0.531538	friend_face	0.531538
54.894234	0.604446	event_stranger_punish	0.623716
51.283714	0.623716	stranger_face	0.623716
62.351906	0.605282	event_stranger_reward	0.421753
57.934177	0.421753	stranger_face	0.421753
70.611275	0.604820	event_computer_punish	1.037779
67.001564	1.037779	computer_non-face	1.037779
75.648056	0.603964	event_stranger_punish	0.520284
72.037140	0.520284	stranger_face	0.520284
80.921135	0.605905	event_friend_reward	0.828490
77.310715	0.828490	friend_face	0.828490
86.999030	0.604980	event_friend_punish	0.724916
82.581375	0.724916	friend_face	0.724916
92.269670	0.607360	event_friend_neutral	0.529514
88.659740	0.529514	friend_face	0.529514
101.338150	0.604805	event_computer_reward	0.635308
96.920815	0.635308	computer_non-face	0.635308
110.403435	0.603755	event_computer_reward	0.837983
105.984436	0.837983	computer_non-face	0.837983
115.438385	0.604370	event_stranger_punish	1.244437
111.828230	1.244437	stranger_face	1.244437
122.326260	0.603810	event_friend_punish	0.839970
118.715900	0.839970	friend_face	0.839970
128.969400	0.604160	event_computer_punish	1.045546
123.743810	1.045546	computer_non-face	1.045546
137.235060	0.605060	event_stranger_reward	0.629496
132.009720	0.629496	stranger_face	0.629496
142.271040	0.604590	event_stranger_reward	0.528269
138.660750	0.528269	stranger_face	0.528269
149.729200	0.603980	event_stranger_reward	0.728511
145.310870	0.728511	stranger_face	0.728511
155.810380	0.603790	event_friend_reward	2.580022
151.393310	2.580022	friend_face	2.580022
167.305160	0.603900	event_stranger_reward	0.941646
162.080920	0.941646	stranger_face	0.941646
174.201800	0.605420	event_friend_reward	0.730016
168.975720	0.730016	friend_face	0.730016
180.282910	0.605150	event_friend_punish	0.524371
175.864870	0.524371	friend_face	0.524371
185.312960	0.605250	event_computer_neutral	0.420473
181.701930	0.420473	computer_non-face	0.420473
191.956200	0.606730	event_computer_punish	0.626856
188.345500	0.626856	computer_non-face	0.626856
197.802030	0.604680	event_stranger_punish	0.937759
193.384750	0.937759	stranger_face	0.937759
206.866710	0.605410	event_computer_reward	0.523298
202.449070	0.523298	computer_non-face	0.523298
211.903980	0.606720	event_stranger_punish	0.428659
208.293870	0.428659	stranger_face	0.428659
223.638240	0.605140	event_friend_reward	0.942231
218.413300	0.942231	friend_face	0.942231
230.281560	0.603560	event_computer_reward	2.482606
225.056500	2.482606	computer_non-face	2.482606
243.391110	0.604490	event_stranger_punish	0.938900
238.166530	0.938900	stranger_face	0.938900
250.279110	0.604650	event_friend_punish	0.734510
245.054810	0.734510	friend_face	0.734510
257.178100	0.605260	event_friend_reward	0.421294
253.567630	0.421294	friend_face	0.421294
263.821140	0.603480	event_computer_reward	0.727000
258.596530	0.727000	computer_non-face	0.727000
270.461400	0.605040	event_computer_punish	0.520599
266.851650	0.520599	computer_non-face	0.520599
278.717400	0.605140	event_computer_reward	1.345616
273.493230	1.345616	computer_non-face	1.345616
288.030060	0.605070	event_friend_punish	0.726670
283.612270	0.726670	friend_face	0.726670
295.481140	0.605060	event_computer_neutral	2.792360
291.063170	2.792360	computer_non-face	2.792360
302.123200	0.606350	event_computer_punish	0.524251
296.898070	0.524251	computer_non-face	0.524251
315.237150	0.604550	event_stranger_neutral	0.528682
311.627080	0.528682	stranger_face	0.528682
321.887200	0.604700	event_stranger_neutral	0.427240
316.661680	0.427240	stranger_face	0.427240
329.343930	0.604250	event_stranger_reward	0.628204
324.927200	0.628204	stranger_face	0.628204
335.178130	0.604470	event_computer_reward	1.044095
330.761400	1.044095	computer_non-face	1.044095
342.066130	0.604650	event_friend_reward	0.531575
336.840800	0.531575	friend_face	0.531575
352.746460	0.604680	event_computer_punish	0.843535
348.328980	0.843535	computer_non-face	0.843535
362.863280	0.604680	event_friend_neutral	0.519932
359.253450	0.519932	friend_face	0.519932
369.750700	0.605040	event_friend_reward	1.347985
364.524700	1.347985	friend_face	1.347985
374.779200	0.603950	event_computer_reward	0.520519
371.169130	0.520519	computer_non-face	0.520519
381.430180	0.605100	event_stranger_punish	1.667254
376.204930	1.667254	stranger_face	1.667254
391.310240	0.605060	event_stranger_punish	0.520085
386.085630	0.520085	stranger_face	0.520085
404.659100	0.603780	event_friend_punish	0.837905
399.434020	0.837905	friend_face	0.837905
