onset	duration	trial_type	response_time
8.434510	0.607830	event_computer_reward	1.454126
4.016326	1.454126	computer_non-face	1.454126
15.900680	0.604579	event_stranger_reward	0.937337
11.483017	0.937337	stranger_face	0.937337
20.941130	0.607687	event_friend_neutral	0.626131
17.329967	0.626131	friend_face	0.626131
28.395996	0.606560	event_computer_punish	0.625534
23.978134	0.625534	computer_non-face	0.625534
42.306915	0.604969	event_computer_punish	0.632476
37.889656	0.632476	computer_non-face	0.632476
48.960010	0.606926	event_stranger_reward	0.835858
43.734516	0.835858	stranger_face	0.835858
55.614635	0.606488	event_friend_punish	0.935778
52.003220	0.935778	friend_face	0.935778
60.657967	0.605303	event_friend_reward	1.040031
57.047462	1.040031	friend_face	1.040031
68.923836	0.610840	event_friend_punish	0.838194
63.698933	0.838194	friend_face	0.838194
74.774864	0.605202	event_stranger_punish	0.429943
70.357346	0.429943	stranger_face	0.429943
81.419730	0.612220	event_computer_reward	0.627299
76.192990	0.627299	computer_non-face	0.627299
89.694650	0.606370	event_stranger_punish	0.935572
86.084690	0.935572	stranger_face	0.935572
96.338870	0.604116	event_computer_punish	0.642224
92.728390	0.642224	computer_non-face	0.642224
102.181880	0.603540	event_friend_punish	0.840356
97.763916	0.840356	friend_face	0.840356
108.023285	0.605301	event_friend_punish	0.831923
103.605100	0.831923	friend_face	0.831923
117.906920	0.604510	event_stranger_punish	0.941213
114.295930	0.941213	stranger_face	0.941213
122.942900	0.605936	event_friend_punish	0.738751
119.332170	0.738751	friend_face	0.738751
129.594160	0.609140	event_friend_reward	0.535082
124.368770	0.535082	friend_face	0.535082
134.626850	0.607200	event_computer_punish	0.937053
131.016480	0.937053	computer_non-face	0.937053
141.280820	0.605610	event_friend_reward	0.431537
136.055660	0.431537	friend_face	0.431537
147.116580	0.605270	event_computer_punish	1.140437
142.698870	1.140437	computer_non-face	1.140437
152.154800	0.605090	event_stranger_punish	1.041585
148.545380	1.041585	stranger_face	1.041585
158.805570	0.605350	event_stranger_reward	0.639511
153.581010	0.639511	stranger_face	0.639511
167.071910	0.605280	event_friend_reward	1.141585
163.461900	1.141585	friend_face	1.141585
173.724530	0.604190	event_stranger_reward	1.039352
170.114030	1.039352	stranger_face	1.039352
179.568530	0.606430	event_friend_punish	1.037791
175.150220	1.037791	friend_face	1.037791
185.405490	0.605590	event_computer_neutral	0.632330
180.987700	0.632330	computer_non-face	0.632330
193.673390	0.604980	event_friend_neutral	0.422382
188.447830	0.422382	friend_face	0.422382
201.133150	0.605530	event_stranger_punish	0.838111
196.715600	0.838111	stranger_face	0.838111
207.778990	0.605580	event_computer_reward	1.050408
202.553160	1.050408	computer_non-face	1.050408
220.891390	0.604510	event_friend_reward	1.254087
215.666200	1.254087	friend_face	1.254087
231.581830	0.604430	event_stranger_reward	0.839560
227.163830	0.839560	stranger_face	0.839560
238.233430	0.605560	event_stranger_punish	0.628496
233.008120	0.628496	stranger_face	0.628496
243.270900	0.604920	event_stranger_reward	0.525772
239.661030	0.525772	stranger_face	0.525772
249.914320	0.609730	event_computer_reward	0.731229
244.688830	0.731229	computer_non-face	0.731229
257.379580	0.605250	event_stranger_reward	0.524206
252.962420	0.524206	stranger_face	0.524206
267.262480	0.605350	event_stranger_punish	0.432704
262.037400	0.432704	stranger_face	0.432704
274.721860	0.605110	event_friend_punish	0.432422
270.304470	0.432422	friend_face	0.432422
282.989930	0.605440	event_stranger_reward	0.422072
277.764770	0.422072	stranger_face	0.422072
288.836060	0.606870	event_stranger_punish	0.735821
284.417420	0.735821	stranger_face	0.735821
300.335970	0.605190	event_stranger_neutral	0.942998
295.110440	0.942998	stranger_face	0.942998
307.787300	0.604730	event_computer_punish	0.834304
303.368930	0.834304	computer_non-face	0.834304
312.815640	0.605990	event_computer_reward	0.531387
309.205400	0.531387	computer_non-face	0.531387
319.459050	0.604910	event_computer_punish	1.253271
314.233500	1.253271	computer_non-face	1.253271
328.534880	0.605900	event_stranger_neutral	1.053340
324.116730	1.053340	stranger_face	1.053340
336.802860	0.604610	event_friend_punish	1.143816
333.192540	1.143816	friend_face	1.143816
348.291600	0.605300	event_computer_punish	1.039842
344.680500	1.039842	computer_non-face	1.039842
353.328300	0.605500	event_friend_reward	0.535008
349.718230	0.535008	friend_face	0.535008
359.172270	0.603700	event_friend_reward	0.532801
354.753800	0.532801	friend_face	0.532801
370.666780	0.605100	event_friend_reward	0.944789
365.441530	0.944789	friend_face	0.944789
378.925780	0.604920	event_computer_neutral	0.936483
373.699860	0.936483	computer_non-face	0.936483
387.183900	0.604580	event_computer_reward	0.630263
383.572880	0.630263	computer_non-face	0.630263
397.055330	0.603470	event_computer_reward	0.839676
391.830260	0.839676	computer_non-face	0.839676
402.080900	0.605870	event_computer_reward	1.049230
398.470670	1.049230	computer_non-face	1.049230
